,tmax,tmin,prcp,temp_id
2005-08-23,72.75,52.375,0.0,5
2005-08-24,78.0,49.75,0.00125,5
2005-08-25,78.125,54.375,0.00125,5
2005-08-26,83.125,59.875,0.0225,5
2005-08-27,80.0,61.375,0.45374999999999993,5
2005-08-28,80.75,57.75,0.0,5
2005-08-29,81.25,57.125,0.00375,5
2005-08-30,78.25,56.875,0.01375,5
2005-08-31,78.25,58.5,0.00125,5
2005-09-01,81.125,56.625,0.00375,5
2005-09-02,76.375,56.75,0.0075,5
2005-09-03,76.375,52.5,0.0,5
2005-09-04,78.75,50.625,0.0,5
2005-09-05,82.25,54.5,0.0,5
2005-09-06,83.0,58.0,0.0,5
2005-09-07,82.625,58.25,0.04875,5
2005-09-08,78.5,58.0,0.021249999999999998,5
2005-09-09,81.0,54.625,0.0,5
2005-09-10,84.0,57.625,0.03,5
2005-09-11,88.125,62.0,0.0,5
2005-09-12,89.125,64.625,0.035,5
2005-09-13,88.25,65.0,0.1425,5
2005-09-14,75.125,55.125,0.1925,5
2005-09-15,72.625,49.375,0.0025,5
2005-09-16,70.25,52.625,0.40624999999999994,5
2005-09-17,76.25,51.375,0.00125,5
2005-09-18,78.5,52.75,0.00125,5
2005-09-19,74.25,56.375,0.36624999999999996,5
2005-09-20,77.125,57.5,0.0,5
2005-09-21,83.375,55.0,0.026250000000000002,5
2005-09-22,76.5,57.5,0.50875,5
2005-09-23,67.0,49.375,0.0,5
2005-09-24,69.875,49.625,0.00875,5
2005-09-25,73.75,61.375,0.6262500000000001,5
2005-09-26,69.25,50.75,0.265,5
2005-09-27,71.0,45.75,0.0,5
2005-09-28,71.875,49.375,0.62875,5
2005-09-29,58.0,42.625,0.03125,5
2005-09-30,67.625,43.0,0.0,5
2005-10-01,75.5,49.875,0.0,5
2005-10-02,79.75,53.125,0.024999999999999998,5
2005-10-03,82.25,66.625,0.0575,5
2005-10-04,81.125,64.25,0.14875,5
2005-10-05,82.25,64.0,0.2,5
2005-10-06,70.375,45.75,0.02,5
2005-10-07,52.5,41.0,0.0225,5
2005-10-08,52.625,38.375,0.0,5
2005-10-09,59.25,35.75,0.0,5
2005-10-10,61.0,40.0,0.0025,5
2005-10-11,60.0,46.0,0.00375,5
2005-10-12,61.0,51.75,0.024999999999999998,5
2005-10-13,66.875,54.25,0.01,5
2005-10-14,68.875,51.25,0.04875,5
2005-10-15,61.375,45.375,0.0175,5
2005-10-16,58.0,39.75,0.0,5
2005-10-17,58.5,35.375,0.11875000000000001,5
2005-10-18,61.875,44.875,0.035,5
2005-10-19,59.25,39.75,0.11875,5
2005-10-20,53.75,33.375,0.05125,5
2005-10-21,55.5,33.875,0.0025,5
2005-10-22,52.125,35.875,0.065,5
2005-10-23,50.125,38.375,0.036250000000000004,5
2005-10-24,50.875,38.125,0.13125,5
2005-10-25,49.75,36.875,0.07,5
2005-10-26,48.125,34.0,0.0025,5
2005-10-27,49.125,30.5,0.01125,5
2005-10-28,53.75,29.75,0.00125,5
2005-10-29,59.375,30.375,0.0,5
2005-10-30,61.0,41.5,0.0325,5
2005-10-31,58.125,48.25,0.26999999999999996,5
2005-11-01,51.625,38.5,0.22875,5
2005-11-02,56.75,33.5,0.0025,5
2005-11-03,62.5,47.75,0.0,5
2005-11-04,61.0,44.875,0.01,5
2005-11-05,54.875,41.0,0.49124999999999996,5
2005-11-06,55.5,39.375,0.4487499999999999,5
2005-11-07,54.75,35.625,0.02125,5
2005-11-08,56.5,38.0,0.11624999999999999,5
2005-11-09,59.25,40.75,0.6637500000000001,5
2005-11-10,44.25,32.75,0.013749999999999998,5
2005-11-11,54.25,29.125,0.0,5
2005-11-12,63.125,40.625,0.0625,5
2005-11-13,59.0,40.625,0.08375000000000002,5
2005-11-14,44.5,29.5,0.12375000000000001,5
2005-11-15,53.875,37.0,0.62875,5
2005-11-16,49.125,25.0,0.22625,5
2005-11-17,26.625,18.5,0.0475,5
2005-11-18,32.75,18.5,0.0225,5
2005-11-19,47.75,30.875,0.01,5
2005-11-20,44.5,34.5,0.00125,5
2005-11-21,41.375,32.5,0.02875,5
2005-11-22,33.625,20.375,0.0025,5
2005-11-23,35.0,20.5,0.215,5
2005-11-24,30.875,9.625,0.08625000000000002,5
2005-11-25,25.0,12.25,0.1425,5
2005-11-26,31.25,16.25,0.0125,5
2005-11-27,45.25,29.125,0.27625,5
2005-11-28,59.0,44.375,0.53875,5
2005-11-29,48.75,30.0,0.013749999999999998,5
2005-11-30,30.0,25.125,0.01625,5
2005-12-01,28.875,24.125,0.10500000000000001,5
2005-12-02,26.5,16.0,0.03375,5
2005-12-03,24.375,14.875,0.11375,5
2005-12-04,25.375,14.375,0.04625,5
2005-12-05,21.75,13.375,0.025,5
2005-12-06,19.875,8.375,0.01625,5
2005-12-07,21.625,6.5,0.06625,5
2005-12-08,23.5,5.75,0.1175,5
2005-12-09,28.625,13.875,0.0975,5
2005-12-10,27.625,16.625,0.036250000000000004,5
2005-12-11,28.875,16.625,0.09375,5
2005-12-12,20.25,9.75,0.0075,5
2005-12-13,25.5,16.375,0.0125,5
2005-12-14,29.875,21.125,0.05125,5
2005-12-15,32.75,27.375,0.205,5
2005-12-16,31.75,22.75,0.06625,5
2005-12-17,25.625,17.5,0.00375,5
2005-12-18,22.375,13.25,0.04750000000000001,5
2005-12-19,22.625,11.125,0.03375,5
2005-12-20,25.5,12.5,0.0125,5
2005-12-21,25.5,18.125,0.01125,5
2005-12-22,36.625,18.75,0.00125,5
2005-12-23,37.875,32.125,0.015,5
2005-12-24,38.25,32.125,0.13875,5
2005-12-25,35.375,31.875,0.1875,5
2005-12-26,34.25,29.375,0.005,5
2005-12-27,34.375,29.625,0.0,5
2005-12-28,36.0,32.625,0.12625,5
2005-12-29,34.75,28.875,0.045,5
2005-12-30,32.25,27.625,0.14875,5
2005-12-31,33.5,29.25,0.14875,5
2006-01-01,35.875,30.75,0.06874999999999999,5
2006-01-02,38.125,33.875,0.37124999999999997,5
2006-01-03,38.25,33.625,0.05125,5
2006-01-04,40.625,34.0,0.20249999999999999,5
2006-01-05,35.5,24.0,0.04375,5
2006-01-06,27.25,19.125,0.0125,5
2006-01-07,31.75,26.375,0.021249999999999998,5
2006-01-08,36.875,26.875,0.0,5
2006-01-09,35.5,29.0,0.005,5
2006-01-10,35.75,21.875,0.06375,5
2006-01-11,41.625,30.875,0.05625,5
2006-01-12,49.75,32.875,0.0,5
2006-01-13,45.0,30.25,0.43000000000000005,5
2006-01-14,31.75,21.0,0.00875,5
2006-01-15,29.125,19.625,0.0075,5
2006-01-16,32.625,22.625,0.0,5
2006-01-17,34.5,27.375,0.46,5
2006-01-18,31.75,21.75,0.06,5
2006-01-19,41.0,23.0,0.01625,5
2006-01-20,44.375,30.25,0.24000000000000002,5
2006-01-21,33.5,18.875,0.22625,5
2006-01-22,34.75,20.25,0.0,5
2006-01-23,33.125,21.125,0.0,5
2006-01-24,36.5,26.625,0.07875000000000001,5
2006-01-25,29.75,23.5,0.005,5
2006-01-26,33.0,15.0,0.0,5
2006-01-27,44.875,26.375,0.0,5
2006-01-28,45.25,32.125,0.04875,5
2006-01-29,45.625,35.875,0.7275,5
2006-01-30,36.625,27.25,0.06875,5
2006-01-31,32.625,24.625,0.0,5
2006-02-01,43.75,26.875,0.06875,5
2006-02-02,40.5,32.125,0.02125,5
2006-02-03,40.625,30.75,0.12625,5
2006-02-04,36.125,29.0,0.24624999999999997,5
2006-02-05,30.0,22.625,0.09375000000000001,5
2006-02-06,27.75,20.875,0.035,5
2006-02-07,27.125,19.5,0.01625,5
2006-02-08,25.375,11.75,0.00375,5
2006-02-09,28.5,10.25,0.0,5
2006-02-10,30.5,18.375,0.07500000000000001,5
2006-02-11,29.75,16.0,0.018750000000000003,5
2006-02-12,29.0,13.625,0.02375,5
2006-02-13,28.625,19.25,0.02125,5
2006-02-14,39.625,18.625,0.0025,5
2006-02-15,38.125,26.5,0.0475,5
2006-02-16,36.125,24.0,0.93125,5
2006-02-17,28.125,8.25,0.0625,5
2006-02-18,11.75,-1.5,0.011250000000000001,5
2006-02-19,20.0,3.875,0.00125,5
2006-02-20,28.0,12.875,0.0,5
2006-02-21,30.75,17.625,0.005,5
2006-02-22,38.625,16.375,0.01,5
2006-02-23,36.875,20.25,0.03,5
2006-02-24,32.625,12.5,0.06125,5
2006-02-25,36.0,16.875,0.053750000000000006,5
2006-02-26,26.375,8.75,0.0025,5
2006-02-27,27.875,15.0,0.018750000000000003,5
2006-02-28,29.875,10.0,0.00125,5
2006-03-01,34.125,14.5,0.005,5
2006-03-02,30.5,21.25,0.15250000000000002,5
2006-03-03,28.75,16.5,0.0,5
2006-03-04,35.375,14.0,0.0,5
2006-03-05,37.75,14.125,0.02375,5
2006-03-06,37.75,20.875,0.06625,5
2006-03-07,40.142857142857146,15.25,0.0,5
2006-03-08,46.0,31.714285714285715,0.1875,5
2006-03-09,51.0,38.875,0.5175000000000001,5
2006-03-10,48.625,31.75,0.20249999999999999,5
2006-03-11,57.375,30.0,0.00125,5
2006-03-12,56.5,41.25,0.21375,5
2006-03-13,58.625,32.125,1.27625,5
2006-03-14,33.625,26.5,0.0425,5
2006-03-15,37.0,25.25,0.0,5
2006-03-16,35.25,21.75,0.01375,5
2006-03-17,36.375,21.0,0.0,5
2006-03-18,35.75,18.375,0.0,5
2006-03-19,41.25,22.875,0.0,5
2006-03-20,35.125,21.375,0.0025,5
2006-03-21,34.5,20.375,0.01,5
2006-03-22,36.75,26.875,0.01,5
2006-03-23,38.375,27.25,0.02,5
2006-03-24,39.5,28.5,0.0675,5
2006-03-25,41.5,28.375,0.05375,5
2006-03-26,45.625,25.625,0.0,5
2006-03-27,50.125,22.625,0.0,5
2006-03-28,49.0,31.75,0.01125,5
2006-03-29,53.0,28.375,0.0,5
2006-03-30,62.625,34.25,0.0,5
2006-03-31,64.625,43.0,0.265,5
2006-04-01,47.0,38.0,0.00625,5
2006-04-02,49.625,35.625,0.15,5
2006-04-03,50.375,32.125,0.36875,5
2006-04-04,42.5,27.0,0.0275,5
2006-04-05,52.25,31.5,0.00125,5
2006-04-06,60.125,34.25,0.00125,5
2006-04-07,49.25,31.0,0.5774999999999999,5
2006-04-08,43.375,26.375,0.005,5
2006-04-09,53.125,26.125,0.0,5
2006-04-10,62.0,32.375,0.0,5
2006-04-11,71.0,41.5,0.00625,5
2006-04-12,62.5,46.875,0.31625000000000003,5
2006-04-13,69.0,44.375,0.0075,5
2006-04-14,75.125,49.5,0.17625,5
2006-04-15,64.5,42.5,0.0,5
2006-04-16,59.375,40.5,0.0,5
2006-04-17,59.25,37.25,0.0,5
2006-04-18,66.5,35.625,0.0,5
2006-04-19,72.625,42.125,0.0025,5
2006-04-20,71.5,44.75,0.02125,5
2006-04-21,70.25,45.375,0.0475,5
2006-04-22,64.0,42.5,0.11249999999999999,5
2006-04-23,52.875,40.75,0.12500000000000003,5
2006-04-24,65.125,40.375,0.01125,5
2006-04-25,53.125,31.5,0.023750000000000004,5
2006-04-26,60.0,30.375,0.0,5
2006-04-27,59.625,36.25,0.0,5
2006-04-28,62.375,31.5,0.0,5
2006-04-29,65.125,39.375,0.0,5
2006-04-30,64.875,50.0,0.0675,5
2006-05-01,66.0,52.125,0.07,5
2006-05-02,62.5,50.25,0.30625,5
2006-05-03,75.25,45.75,0.00125,5
2006-05-04,64.0,47.5,0.0025,5
2006-05-05,58.5,42.5,0.0025,5
2006-05-06,56.625,34.75,0.00125,5
2006-05-07,65.375,38.25,0.00375,5
2006-05-08,72.375,42.5,0.0,5
2006-05-09,71.125,50.375,0.05375,5
2006-05-10,71.375,53.125,0.75125,5
2006-05-11,56.625,41.125,1.5150000000000001,5
2006-05-12,45.625,39.5,0.33875,5
2006-05-13,52.75,42.5,0.1825,5
2006-05-14,58.625,46.75,0.22875,5
2006-05-15,59.625,49.875,0.14375,5
2006-05-16,65.875,49.0,0.08625000000000001,5
2006-05-17,66.625,46.625,0.0575,5
2006-05-18,53.5,42.625,0.2125,5
2006-05-19,58.5,41.375,0.07125000000000001,5
2006-05-20,67.125,37.25,0.09875,5
2006-05-21,52.875,38.125,0.05125,5
2006-05-22,58.625,34.625,0.0,5
2006-05-23,70.0,35.25,0.0,5
2006-05-24,74.625,45.375,0.0625,5
2006-05-25,76.625,56.0,0.08999999999999998,5
2006-05-26,73.875,55.875,0.037500000000000006,5
2006-05-27,81.25,51.625,0.00625,5
2006-05-28,86.0,63.875,0.07375,5
2006-05-29,90.25,67.375,0.0,5
2006-05-30,85.5,65.0,0.3950000000000001,5
2006-05-31,77.25,61.5,0.04125,5
2006-06-01,78.25,58.375,0.0025,5
2006-06-02,76.375,55.625,0.31750000000000006,5
2006-06-03,73.75,52.375,0.26875,5
2006-06-04,76.375,49.25,0.0025,5
2006-06-05,80.625,48.875,0.0,5
2006-06-06,79.25,52.25,0.16749999999999998,5
2006-06-07,73.0,60.125,0.24875000000000003,5
2006-06-08,77.375,57.125,0.00125,5
2006-06-09,68.375,51.875,0.0025,5
2006-06-10,65.625,46.5,0.0,5
2006-06-11,66.875,43.5,0.0,5
2006-06-12,68.75,46.375,0.0,5
2006-06-13,73.375,48.25,0.0075,5
2006-06-14,76.0,51.75,0.0,5
2006-06-15,80.875,49.25,0.0,5
2006-06-16,86.875,63.125,0.0175,5
2006-06-17,90.125,68.625,0.01875,5
2006-06-18,80.5,65.75,0.19000000000000003,5
2006-06-19,79.75,60.25,0.07125000000000001,5
2006-06-20,77.0,54.125,0.0,5
2006-06-21,79.0,61.375,0.30125,5
2006-06-22,76.625,58.875,0.018750000000000003,5
2006-06-23,74.875,53.0,0.0,5
2006-06-24,77.25,52.25,0.035,5
2006-06-25,74.875,55.75,0.020000000000000004,5
2006-06-26,79.0,56.625,0.045,5
2006-06-27,78.625,58.5,0.012499999999999999,5
2006-06-28,77.0,56.125,0.01625,5
2006-06-29,78.5,54.25,0.0025,5
2006-06-30,80.875,54.125,0.00875,5
2006-07-01,87.5,57.125,0.036250000000000004,5
2006-07-02,82.25,65.0,0.01375,5
2006-07-03,81.75,61.875,0.10875000000000001,5
2006-07-04,79.375,58.375,0.10250000000000001,5
2006-07-05,74.5,51.375,0.0,5
2006-07-06,79.125,51.625,0.0,5
2006-07-07,82.875,53.5,0.0,5
2006-07-08,82.625,58.5,0.00375,5
2006-07-09,83.75,63.5,0.125,5
2006-07-10,77.625,59.5,0.058750000000000004,5
2006-07-11,78.875,59.875,0.63375,5
2006-07-12,82.875,64.625,0.056249999999999994,5
2006-07-13,87.625,62.25,0.007500000000000001,5
2006-07-14,83.625,65.875,0.175,5
2006-07-15,93.125,66.0,0.0025,5
2006-07-16,91.5,67.875,0.051250000000000004,5
2006-07-17,90.625,65.5,0.6662500000000001,5
2006-07-18,82.25,62.75,0.10750000000000001,5
2006-07-19,84.375,60.0,0.0,5
2006-07-20,82.5,67.375,0.07625000000000001,5
2006-07-21,77.0,61.0,0.0,5
2006-07-22,77.75,58.5,0.02125,5
2006-07-23,79.75,55.125,0.035,5
2006-07-24,85.125,58.125,0.037500000000000006,5
2006-07-25,86.25,66.75,0.03625,5
2006-07-26,80.0,68.125,0.57125,5
2006-07-27,83.75,66.5,0.595,5
2006-07-28,87.375,66.875,0.095,5
2006-07-29,86.625,68.125,0.12375,5
2006-07-30,84.375,67.125,0.24,5
2006-07-31,94.0,71.75,0.0425,5
2006-08-01,90.875,75.25,0.01,5
2006-08-02,88.375,70.5,0.26,5
2006-08-03,79.875,62.75,0.50125,5
2006-08-04,83.625,59.5,0.00125,5
2006-08-05,81.875,60.0,0.00125,5
2006-08-06,83.0,64.0,0.025,5
2006-08-07,81.25,62.625,0.0,5
2006-08-08,79.75,56.75,0.0,5
2006-08-09,81.0,57.5,0.0,5
2006-08-10,78.5,61.625,0.03625,5
2006-08-11,73.625,54.375,0.0,5
2006-08-12,78.5,48.875,0.0,5
2006-08-13,81.125,53.5,0.0,5
2006-08-14,79.125,60.75,0.0425,5
2006-08-15,78.375,55.375,0.0,5
2006-08-16,81.625,50.625,0.0,5
2006-08-17,81.25,59.625,0.00125,5
2006-08-18,82.125,65.0,0.0275,5
2006-08-19,77.0,62.0,0.36999999999999994,5
2006-08-20,77.625,55.25,0.0,5
2006-08-21,79.875,52.875,0.0125,5
2006-08-22,81.25,56.125,0.0,5
2006-08-23,78.5,53.0,0.00625,5
2006-08-24,75.375,60.25,0.33625000000000005,5
2006-08-25,76.25,61.5,0.135,5
2006-08-26,77.625,64.75,0.30375,5
2006-08-27,78.125,63.0,0.025,5
2006-08-28,73.5,59.125,0.44625000000000004,5
2006-08-29,74.5,59.625,0.12250000000000001,5
2006-08-30,73.125,53.625,0.00375,5
2006-08-31,73.75,51.375,0.0,5
2006-09-01,72.25,53.875,0.0,5
2006-09-02,73.5,53.625,0.00125,5
2006-09-03,74.0,51.625,0.00125,5
2006-09-04,77.375,53.0,0.00375,5
2006-09-05,76.875,55.25,0.06375,5
2006-09-06,75.75,54.25,0.00375,5
2006-09-07,79.0,55.25,0.015,5
2006-09-08,77.75,55.75,0.17125,5
2006-09-09,65.375,50.5,0.0625,5
2006-09-10,61.125,47.625,0.00375,5
2006-09-11,62.125,48.625,0.40375,5
2006-09-12,64.875,56.375,0.18,5
2006-09-13,67.875,57.5,0.41,5
2006-09-14,71.75,53.0,0.00375,5
2006-09-15,74.625,50.25,0.00125,5
2006-09-16,74.125,51.375,0.00125,5
2006-09-17,79.875,58.375,0.02875,5
2006-09-18,69.875,54.875,0.20500000000000002,5
2006-09-19,58.75,47.625,0.07125000000000001,5
2006-09-20,58.25,41.625,0.03125,5
2006-09-21,65.0,39.5,0.01,5
2006-09-22,62.75,50.625,0.40750000000000003,5
2006-09-23,69.625,55.875,0.58375,5
2006-09-24,60.375,42.5,0.155,5
2006-09-25,65.375,41.5,0.015,5
2006-09-26,65.75,41.5,0.01375,5
2006-09-27,64.0,47.125,0.2025,5
2006-09-28,56.25,39.125,0.03875,5
2006-09-29,56.0,35.5,0.052500000000000005,5
2006-09-30,58.25,45.5,0.21000000000000002,5
2006-10-01,65.375,40.75,0.0,5
2006-10-02,72.25,49.625,0.6825,5
2006-10-03,73.625,52.125,0.11625,5
2006-10-04,68.125,43.875,0.48250000000000004,5
2006-10-05,57.125,38.5,0.0,5
2006-10-06,59.75,35.25,0.0,5
2006-10-07,65.375,36.5,0.0,5
2006-10-08,71.125,42.875,0.0,5
2006-10-09,64.125,42.875,0.0,5
2006-10-10,57.75,42.75,0.03,5
2006-10-11,56.0,36.75,0.52875,5
2006-10-12,38.0,29.75,0.08750000000000001,5
2006-10-13,43.25,32.5,0.0625,5
2006-10-14,46.5,35.125,0.02875,5
2006-10-15,52.625,29.5,0.0,5
2006-10-16,53.25,38.375,0.21750000000000003,5
2006-10-17,54.5,46.875,0.66375,5
2006-10-18,58.857142857142854,46.125,0.10250000000000001,5
2006-10-19,48.25,39.625,0.04125,5
2006-10-20,46.0,38.375,0.00625,5
2006-10-21,50.625,40.0,0.15,5
2006-10-22,46.25,36.0,0.255,5
2006-10-23,41.125,32.5,0.06875,5
2006-10-24,44.0,29.5,0.017499999999999998,5
2006-10-25,46.5,30.875,0.0,5
2006-10-26,48.875,27.0,0.03125,5
2006-10-27,45.375,36.125,0.15000000000000002,5
2006-10-28,44.875,33.875,0.1575,5
2006-10-29,47.5,32.625,0.0025,5
2006-10-30,64.25,30.5,0.0,5
2006-10-31,58.0,31.75,0.00125,5
2006-11-01,39.125,27.875,0.0,5
2006-11-02,35.125,26.25,0.07875,5
2006-11-03,35.5,23.25,0.025,5
2006-11-04,44.625,22.125,0.0125,5
2006-11-05,52.125,35.0,0.00125,5
2006-11-06,57.375,36.5,0.00125,5
2006-11-07,50.375,45.125,0.115,5
2006-11-08,53.0,45.875,0.065,5
2006-11-09,61.25,39.5,0.056249999999999994,5
2006-11-10,45.25,33.25,0.555,5
2006-11-11,38.375,32.25,0.1025,5
2006-11-12,38.875,27.875,0.0,5
2006-11-13,38.125,31.75,0.031249999999999997,5
2006-11-14,41.125,35.5,0.00375,5
2006-11-15,44.625,34.25,0.0475,5
2006-11-16,40.5,34.375,0.45999999999999996,5
2006-11-17,39.25,34.125,0.00625,5
2006-11-18,40.375,33.5,0.03375,5
2006-11-19,37.625,28.25,0.00375,5
2006-11-20,40.125,24.875,0.0,5
2006-11-21,44.875,26.875,0.0,5
2006-11-22,49.875,26.5,0.0,5
2006-11-23,51.875,26.125,0.0,5
2006-11-24,53.375,26.75,0.0,5
2006-11-25,54.5,32.625,0.0,5
2006-11-26,54.75,41.0,0.0,5
2006-11-27,53.375,42.375,0.13125,5
2006-11-28,59.5,43.625,0.12125000000000001,5
2006-11-29,60.125,45.875,0.44,5
2006-11-30,47.375,27.375,0.5525,5
2006-12-01,32.0,25.625,0.695,5
2006-12-02,30.875,22.625,0.02,5
2006-12-03,27.0,17.375,0.07,5
2006-12-04,23.0,15.125,0.10375000000000001,5
2006-12-05,28.0,15.5,0.02375,5
2006-12-06,34.75,20.25,0.08875,5
2006-12-07,22.875,13.25,0.0275,5
2006-12-08,27.25,13.375,0.00625,5
2006-12-09,37.25,21.875,0.0,5
2006-12-10,43.875,31.0,0.0,5
2006-12-11,46.5,37.75,0.022500000000000003,5
2006-12-12,46.875,40.75,0.6124999999999999,5
2006-12-13,47.0,33.25,0.034999999999999996,5
2006-12-14,47.5,33.0,0.023750000000000004,5
2006-12-15,43.25,33.0,0.035,5
2006-12-16,48.0,29.875,0.007500000000000001,5
2006-12-17,48.75,36.25,0.0175,5
2006-12-18,38.5,25.625,0.01,5
2006-12-19,40.625,23.5,0.0,5
2006-12-20,41.375,26.75,0.00125,5
2006-12-21,39.75,32.5,0.17375,5
2006-12-22,49.125,38.0,0.50875,5
2006-12-23,41.375,34.25,0.08250000000000002,5
2006-12-24,42.25,29.375,0.00875,5
2006-12-25,39.0,29.875,0.02,5
2006-12-26,34.75,29.5,0.0175,5
2006-12-27,38.375,26.875,0.0,5
2006-12-28,39.875,29.0,0.0175,5
2006-12-29,38.375,29.875,0.025,5
2006-12-30,44.375,29.875,0.005,5
2006-12-31,45.75,34.875,0.54375,5
2007-01-01,44.375,30.125,0.12250000000000001,5
2007-01-02,41.125,24.75,0.0,5
2007-01-03,46.125,32.375,0.0,5
2007-01-04,47.625,37.125,0.39875,5
2007-01-05,47.875,41.125,0.1175,5
2007-01-06,42.625,32.25,0.045,5
2007-01-07,37.875,26.375,0.07625000000000001,5
2007-01-08,34.125,27.75,0.08000000000000002,5
2007-01-09,30.5,20.5,0.042499999999999996,5
2007-01-10,29.0,16.75,0.00625,5
2007-01-11,41.625,28.5,0.030000000000000002,5
2007-01-12,43.375,28.25,0.1225,5
2007-01-13,30.25,21.25,0.02,5
2007-01-14,28.5,22.625,0.17625,5
2007-01-15,26.428571428571427,19.0,0.46124999999999994,5
2007-01-16,21.375,5.125,0.009999999999999998,5
2007-01-17,27.125,6.75,0.0,5
2007-01-18,30.0,18.125,0.04375,5
2007-01-19,28.125,15.5,0.06375,5
2007-01-20,23.0,7.875,0.0025,5
2007-01-21,25.25,14.125,0.08125,5
2007-01-22,28.375,17.0,0.01125,5
2007-01-23,29.0,20.625,0.01,5
2007-01-24,25.75,15.25,0.0175,5
2007-01-25,19.75,4.0,0.0175,5
2007-01-26,33.375,8.75,0.0175,5
2007-01-27,34.25,20.125,0.03125,5
2007-01-28,22.0,4.625,0.036250000000000004,5
2007-01-29,19.75,5.625,0.045,5
2007-01-30,21.375,9.625,0.065,5
2007-01-31,21.0,10.75,0.02,5
2007-02-01,24.125,13.875,0.025,5
2007-02-02,19.75,5.625,0.035,5
2007-02-03,11.875,-1.0,0.1375,5
2007-02-04,3.125,-6.625,0.045,5
2007-02-05,9.25,-8.25,0.025,5
2007-02-06,9.875,-5.25,0.0275,5
2007-02-07,18.25,0.875,0.01375,5
2007-02-08,18.625,5.875,0.012499999999999999,5
2007-02-09,21.125,4.75,0.00375,5
2007-02-10,20.125,7.125,0.0075,5
2007-02-11,25.375,5.875,0.0075,5
2007-02-12,24.375,11.375,0.04125,5
2007-02-13,15.375,7.5,0.07625000000000001,5
2007-02-14,15.875,1.25,0.0375,5
2007-02-15,18.0,2.25,0.011250000000000001,5
2007-02-16,21.5,6.75,0.00125,5
2007-02-17,26.0,11.375,0.051250000000000004,5
2007-02-18,19.75,2.5,0.00875,5
2007-02-19,37.875,9.625,0.0025,5
2007-02-20,38.75,23.5,0.0,5
2007-02-21,41.125,19.25,0.007500000000000001,5
2007-02-22,37.5,19.25,0.0275,5
2007-02-23,25.125,11.25,0.0025,5
2007-02-24,27.5,13.125,0.005,5
2007-02-25,32.5,22.125,0.34374999999999994,5
2007-02-26,31.375,27.625,0.08,5
2007-02-27,33.75,27.5,0.0075,5
2007-02-28,35.625,26.125,0.0075,5
2007-03-01,35.125,26.5,0.64625,5
2007-03-02,34.5,25.75,0.38875,5
2007-03-03,28.75,22.0,0.14125,5
2007-03-04,30.25,19.125,0.01875,5
2007-03-05,28.0,7.0,0.00875,5
2007-03-06,15.25,-0.625,0.07125,5
2007-03-07,25.25,8.75,0.02625,5
2007-03-08,30.875,7.125,0.0,5
2007-03-09,45.625,19.75,0.08000000000000002,5
2007-03-10,44.125,31.5,0.08249999999999999,5
2007-03-11,50.0,22.125,0.0,5
2007-03-12,48.875,33.25,0.02375,5
2007-03-13,66.5,40.0,0.00625,5
2007-03-14,57.0,31.125,0.05500000000000001,5
2007-03-15,34.625,21.0,0.02,5
2007-03-16,36.0,19.0,0.005,5
2007-03-17,36.25,17.25,0.0,5
2007-03-18,39.5,17.25,0.0025,5
2007-03-19,45.875,26.5,0.0925,5
2007-03-20,36.75,18.875,0.00375,5
2007-03-21,55.0,25.5,0.4262500000000001,5
2007-03-22,57.625,36.0,0.39625000000000005,5
2007-03-23,54.5,35.625,0.00375,5
2007-03-24,61.125,41.125,0.055,5
2007-03-25,64.75,40.625,0.09875,5
2007-03-26,71.0,52.75,0.11499999999999999,5
2007-03-27,68.125,46.625,0.11,5
2007-03-28,51.125,38.5,0.015000000000000001,5
2007-03-29,57.25,36.75,0.0,5
2007-03-30,58.5,36.75,0.0325,5
2007-03-31,50.75,39.75,0.036250000000000004,5
2007-04-01,62.375,42.25,0.38875000000000004,5
2007-04-02,51.75,40.25,0.005,5
2007-04-03,59.125,38.625,0.6125,5
2007-04-04,45.0,21.625,0.34375,5
2007-04-05,26.75,19.875,0.056249999999999994,5
2007-04-06,26.125,18.625,0.058750000000000004,5
2007-04-07,28.125,18.375,0.0825,5
2007-04-08,31.75,21.125,0.00125,5
2007-04-09,36.75,21.875,0.01,5
2007-04-10,43.375,20.0,0.0,5
2007-04-11,37.625,28.0,0.51,5
2007-04-12,37.5,32.375,0.1975,5
2007-04-13,46.375,29.125,0.0025,5
2007-04-14,46.25,25.125,0.0025,5
2007-04-15,51.5,27.25,0.0,5
2007-04-16,55.5,31.625,0.0,5
2007-04-17,59.0,31.625,0.00125,5
2007-04-18,48.375,39.375,0.07875,5
2007-04-19,63.25,36.0,0.0,5
2007-04-20,68.75,35.375,0.0,5
2007-04-21,72.625,40.25,0.0,5
2007-04-22,80.625,48.75,0.0,5
2007-04-23,69.75,45.875,0.0775,5
2007-04-24,63.875,39.75,0.00125,5
2007-04-25,55.0,41.5,0.35,5
2007-04-26,55.25,42.0,0.4625,5
2007-04-27,53.875,41.75,0.02125,5
2007-04-28,67.0,39.25,0.00375,5
2007-04-29,74.75,42.0,0.0,5
2007-04-30,66.375,45.875,0.16375,5
2007-05-01,61.75,46.25,0.2975,5
2007-05-02,61.0,44.5,0.0,5
2007-05-03,65.625,40.0,0.0,5
2007-05-04,70.625,40.375,0.0,5
2007-05-05,66.5,45.375,0.0,5
2007-05-06,64.25,42.5,0.0,5
