,tmax,tmin,prcp,temp_id
2007-09-29,68.0,35.0,0.51,44
2007-09-30,62.0,36.0,0.0,44
2007-10-01,76.0,44.0,0.03,44
2007-10-02,64.0,39.0,0.0,44
2007-10-03,79.0,48.0,0.0,44
2007-10-04,76.0,42.0,0.0,44
2007-10-05,69.0,45.0,0.2,44
2007-10-06,45.0,38.0,0.33,44
2007-10-07,53.0,37.0,0.0,44
2007-10-08,66.0,39.0,0.0,44
2007-10-09,80.0,43.0,0.0,44
2007-10-10,80.0,48.0,0.0,44
2007-10-11,62.0,41.0,0.0,44
2007-10-12,60.0,42.0,0.0,44
2007-10-13,59.0,48.0,0.01,44
2007-10-14,63.0,47.0,0.0,44
2007-10-15,68.0,42.0,0.0,44
2007-10-16,68.0,45.0,0.28,44
2007-10-17,49.0,38.0,0.55,44
2007-10-18,51.0,36.0,0.14,44
2007-10-19,73.0,47.0,0.0,44
2007-10-20,66.0,34.0,0.33,44
2007-10-21,48.0,34.0,0.0,44
2007-10-22,52.0,32.0,0.0,44
2007-10-23,57.0,34.0,0.0,44
2007-10-24,64.0,37.0,0.0,44
2007-10-25,67.0,38.0,0.0,44
2007-10-26,59.0,40.0,0.0,44
2007-10-27,59.0,39.0,0.0,44
2007-10-28,62.0,38.0,0.0,44
2007-10-29,66.0,38.0,0.0,44
2007-10-30,64.0,46.0,0.01,44
2007-10-31,56.0,38.0,0.0,44
2007-11-01,56.0,36.0,0.0,44
2007-11-02,55.0,33.0,0.0,44
2007-11-03,57.0,29.0,0.0,44
2007-11-04,59.0,33.0,0.0,44
2007-11-05,59.0,33.0,0.0,44
2007-11-06,59.0,32.0,0.0,44
2007-11-07,60.0,29.0,0.0,44
2007-11-08,62.0,32.0,0.0,44
2007-11-09,62.0,34.0,0.0,44
2007-11-10,67.0,47.0,0.0,44
2007-11-11,54.0,36.0,0.26,44
2007-11-12,51.0,31.0,0.0,44
2007-11-13,64.0,38.0,0.01,44
2007-11-14,45.0,28.0,0.0,44
2007-11-15,52.0,27.0,0.0,44
2007-11-16,61.0,28.0,0.0,44
2007-11-17,65.0,42.0,0.0,44
2007-11-18,68.0,42.0,0.0,44
2007-11-19,71.0,46.0,0.0,44
2007-11-20,46.0,25.0,0.0,44
2007-11-21,39.0,24.0,0.0,44
2007-11-22,37.0,19.0,0.0,44
2007-11-23,42.0,22.0,0.0,44
2007-11-24,44.0,22.0,0.0,44
2007-11-25,47.0,23.0,0.0,44
2007-11-26,45.0,23.0,0.0,44
2007-11-27,45.0,26.0,0.19,44
2007-11-28,34.0,26.0,0.0,44
2007-11-29,42.0,29.0,0.0,44
2007-11-30,43.0,26.0,0.03,44
2007-12-01,33.0,22.0,0.53,44
2007-12-02,36.0,20.0,0.0,44
2007-12-03,45.0,27.0,0.0,44
2007-12-04,43.0,24.0,0.0,44
2007-12-05,42.0,25.0,0.0,44
2007-12-06,44.0,34.0,0.06,44
2007-12-07,39.0,32.0,1.1,44
2007-12-08,34.0,29.0,0.47,44
2007-12-09,32.0,24.0,0.01,44
2007-12-10,31.0,24.0,0.02,44
2007-12-11,31.0,18.0,0.0,44
2007-12-12,30.0,14.0,0.0,44
2007-12-13,28.0,13.0,0.01,44
2007-12-14,27.0,15.0,0.0,44
2007-12-15,28.0,13.0,0.0,44
2007-12-16,34.0,17.0,0.0,44
2007-12-17,33.0,18.0,0.0,44
2007-12-18,40.0,23.0,0.0,44
2007-12-19,43.0,35.0,0.1,44
2007-12-20,48.0,29.0,0.35,44
2007-12-21,30.0,14.0,0.31,44
2007-12-22,26.0,9.0,0.0,44
2007-12-23,32.0,23.0,0.0,44
2007-12-24,42.0,27.0,0.28,44
2007-12-25,28.0,13.0,0.01,44
2007-12-26,25.0,12.0,0.06,44
2007-12-27,23.0,5.0,0.0,44
2007-12-28,26.0,10.0,0.0,44
2007-12-29,33.0,21.0,0.01,44
2007-12-30,35.0,20.0,0.03,44
2007-12-31,28.0,12.0,0.0,44
2008-01-01,23.0,9.0,0.0,44
2008-01-02,26.0,6.0,0.0,44
2008-01-03,27.0,8.0,0.0,44
2008-01-04,51.0,19.0,0.0,44
2008-01-05,48.0,27.0,0.4,44
2008-01-06,37.0,21.0,0.16,44
2008-01-07,30.0,15.0,0.0,44
2008-01-08,39.0,16.0,0.0,44
2008-01-09,39.0,16.0,0.09,44
2008-01-10,34.0,16.0,0.0,44
2008-01-11,39.0,27.0,0.04,44
2008-01-12,38.0,28.0,0.0,44
2008-01-13,34.0,17.0,0.05,44
2008-01-14,33.0,12.0,0.0,44
2008-01-15,31.0,13.0,0.0,44
2008-01-16,20.0,7.0,0.0,44
2008-01-17,24.0,10.0,0.0,44
2008-01-18,28.0,17.0,0.01,44
2008-01-19,35.0,22.0,0.0,44
2008-01-20,35.0,23.0,0.0,44
2008-01-21,30.0,9.0,0.34,44
2008-01-22,19.0,-2.0,0.0,44
2008-01-23,19.0,2.0,0.0,44
2008-01-24,23.0,5.0,0.02,44
2008-01-25,30.0,8.0,0.0,44
2008-01-26,38.0,8.0,0.0,44
2008-01-27,45.0,32.0,0.0,44
2008-01-28,43.0,22.0,0.12,44
2008-01-29,28.0,17.0,0.01,44
2008-01-30,28.0,21.0,0.06,44
2008-01-31,36.0,18.0,0.0,44
2008-02-01,36.0,18.0,0.12,44
2008-02-02,31.0,16.0,0.0,44
2008-02-03,39.0,29.0,0.09,44
2008-02-04,31.0,16.0,0.04,44
2008-02-05,27.0,7.0,0.0,44
2008-02-06,31.0,20.0,0.04,44
2008-02-07,42.0,23.0,0.0,44
2008-02-08,40.0,24.0,0.0,44
2008-02-09,45.0,31.0,0.0,44
2008-02-10,49.0,29.0,0.0,44
2008-02-11,47.0,30.0,0.0,44
2008-02-12,48.0,32.0,0.0,44
2008-02-13,43.0,27.0,0.16,44
2008-02-14,35.0,18.0,0.11,44
2008-02-15,31.0,15.0,0.0,44
2008-02-16,37.0,18.0,0.0,44
2008-02-17,37.0,22.0,0.0,44
2008-02-18,41.0,22.0,0.0,44
2008-02-19,42.0,22.0,0.0,44
2008-02-20,39.0,23.0,0.02,44
2008-02-21,42.0,30.0,0.17,44
2008-02-22,43.0,30.0,0.0,44
2008-02-23,44.0,31.0,0.06,44
2008-02-24,54.0,33.0,0.3,44
2008-02-25,47.0,33.0,0.13,44
2008-02-26,49.0,29.0,0.0,44
2008-02-27,52.0,28.0,0.0,44
2008-02-28,51.0,30.0,0.0,44
2008-02-29,58.0,31.0,0.0,44
2008-03-01,61.0,28.0,0.35,44
2008-03-02,39.0,25.0,0.0,44
2008-03-03,43.0,24.0,0.0,44
2008-03-04,41.0,27.0,0.0,44
2008-03-05,40.0,24.0,0.0,44
2008-03-06,43.0,25.0,0.0,44
2008-03-07,50.0,27.0,0.0,44
2008-03-08,48.0,33.0,0.04,44
2008-03-09,49.0,28.0,0.0,44
2008-03-10,54.0,30.0,0.0,44
2008-03-11,60.0,34.0,0.0,44
2008-03-12,54.0,36.0,0.0,44
2008-03-13,55.0,40.0,0.12,44
2008-03-14,47.0,33.0,0.08,44
2008-03-15,42.0,29.0,0.09,44
2008-03-16,44.0,29.0,0.0,44
2008-03-17,46.0,27.0,0.0,44
2008-03-18,54.0,35.0,0.0,44
2008-03-19,64.0,41.0,0.0,44
2008-03-20,57.0,33.0,0.2,44
2008-03-21,51.0,33.0,0.0,44
2008-03-22,47.0,26.0,0.0,44
2008-03-23,58.0,27.0,0.0,44
2008-03-24,63.0,35.0,0.0,44
2008-03-25,65.0,43.0,0.0,44
2008-03-26,61.0,37.0,0.0,44
2008-03-27,41.0,28.0,0.13,44
2008-03-28,53.0,25.0,0.0,44
2008-03-29,51.0,33.0,0.0,44
2008-03-30,38.0,31.0,0.05,44
2008-03-31,38.0,21.0,0.28,44
2008-04-01,45.0,24.0,0.0,44
2008-04-02,50.0,35.0,0.06,44
2008-04-03,49.0,34.0,0.0,44
2008-04-04,59.0,31.0,0.0,44
2008-04-05,51.0,33.0,0.0,44
2008-04-06,55.0,33.0,0.0,44
2008-04-07,49.0,34.0,0.09,44
2008-04-08,52.0,30.0,0.0,44
2008-04-09,46.0,29.0,0.01,44
2008-04-10,48.0,27.0,0.01,44
2008-04-11,49.0,29.0,0.0,44
2008-04-12,58.0,31.0,0.0,44
2008-04-13,69.0,36.0,0.0,44
2008-04-14,81.0,45.0,0.0,44
2008-04-15,70.0,33.0,0.05,44
2008-04-16,45.0,29.0,0.0,44
2008-04-17,54.0,28.0,0.0,44
2008-04-18,72.0,40.0,0.0,44
2008-04-19,76.0,55.0,0.0,44
2008-04-20,58.0,29.0,0.0,44
2008-04-21,51.0,27.0,0.0,44
2008-04-22,63.0,36.0,0.0,44
2008-04-23,60.0,43.0,0.01,44
2008-04-24,49.0,33.0,0.51,44
2008-04-25,58.0,33.0,0.0,44
2008-04-26,54.0,31.0,0.0,44
2008-04-27,64.0,33.0,0.0,44
2008-04-28,77.0,41.0,0.0,44
2008-04-29,80.0,53.0,0.0,44
2008-04-30,53.0,34.0,0.01,44
2008-05-01,48.0,31.0,0.0,44
2008-05-02,56.0,31.0,0.0,44
2008-05-03,65.0,36.0,0.0,44
2008-05-04,72.0,40.0,0.0,44
2008-05-05,77.0,45.0,0.0,44
2008-05-06,76.0,47.0,0.0,44
2008-05-07,62.0,48.0,0.29,44
2008-05-08,63.0,45.0,0.01,44
2008-05-09,62.0,41.0,0.0,44
2008-05-10,63.0,33.0,0.0,44
2008-05-11,77.0,45.0,0.0,44
2008-05-12,55.0,37.0,0.13,44
2008-05-13,62.0,34.0,0.0,44
2008-05-14,67.0,50.0,0.0,44
2008-05-15,74.0,53.0,0.0,44
2008-05-16,78.0,47.0,0.0,44
2008-05-17,84.0,50.0,0.0,44
2008-05-18,90.0,56.0,0.0,44
2008-05-19,89.0,58.0,0.0,44
2008-05-20,93.0,58.0,0.0,44
2008-05-21,62.0,45.0,0.22,44
2008-05-22,53.0,41.0,0.02,44
2008-05-23,62.0,42.0,0.0,44
2008-05-24,67.0,44.0,0.0,44
2008-05-25,69.0,50.0,0.0,44
2008-05-26,60.0,48.0,0.31,44
2008-05-27,73.0,51.0,0.0,44
2008-05-28,77.0,51.0,0.0,44
2008-05-29,69.0,50.0,0.03,44
2008-05-30,74.0,46.0,0.0,44
2008-05-31,82.0,45.0,0.0,44
2008-06-01,87.0,53.0,0.0,44
2008-06-02,79.0,52.0,0.0,44
2008-06-03,74.0,52.0,0.0,44
2008-06-04,57.0,48.0,0.34,44
2008-06-05,66.0,48.0,0.35,44
2008-06-06,66.0,52.0,0.0,44
2008-06-07,64.0,47.0,0.03,44
2008-06-08,68.0,42.0,0.0,44
2008-06-09,81.0,47.0,0.0,44
2008-06-10,70.0,45.0,0.0,44
2008-06-11,64.0,42.0,0.03,44
2008-06-12,69.0,42.0,0.0,44
2008-06-13,80.0,48.0,0.0,44
2008-06-14,90.0,56.0,0.0,44
2008-06-15,89.0,56.0,0.0,44
2008-06-16,92.0,59.0,0.0,44
2008-06-17,96.0,63.0,0.0,44
2008-06-18,90.0,62.0,0.0,44
2008-06-19,87.0,59.0,0.0,44
2008-06-20,91.0,58.0,0.0,44
2008-06-21,98.0,64.0,0.0,44
2008-06-22,91.0,67.0,0.0,44
2008-06-23,92.0,68.0,0.0,44
2008-06-24,94.0,66.0,0.0,44
2008-06-25,97.0,70.0,0.0,44
2008-06-26,95.0,68.0,0.0,44
2008-06-27,88.0,62.0,0.0,44
2008-06-28,94.0,61.0,0.0,44
2008-06-29,99.0,65.0,0.0,44
2008-06-30,97.0,67.0,0.0,44
2008-07-01,98.0,73.0,0.0,44
2008-07-02,94.0,68.0,0.0,44
2008-07-03,101.0,65.0,0.0,44
2008-07-04,102.0,77.0,0.0,44
2008-07-05,96.0,67.0,0.0,44
2008-07-06,89.0,71.0,0.0,44
2008-07-07,91.0,65.0,0.0,44
2008-07-08,91.0,62.0,0.0,44
2008-07-09,94.0,61.0,0.0,44
2008-07-10,98.0,63.0,0.0,44
2008-07-11,89.0,65.0,0.0,44
2008-07-12,92.0,60.0,0.0,44
2008-07-13,94.0,59.0,0.0,44
2008-07-14,93.0,61.0,0.0,44
2008-07-15,97.0,63.0,0.0,44
2008-07-16,91.0,74.0,0.0,44
2008-07-17,95.0,68.0,0.0,44
2008-07-18,97.0,70.0,0.0,44
2008-07-19,97.0,64.0,0.0,44
2008-07-20,98.0,72.0,0.0,44
2008-07-21,88.0,71.0,0.0,44
2008-07-22,93.0,66.0,0.14,44
2008-07-23,94.0,67.0,0.0,44
2008-07-24,99.0,69.0,0.0,44
2008-07-25,102.0,72.0,0.0,44
2008-07-26,101.0,77.0,0.0,44
2008-07-27,97.0,71.0,0.0,44
2008-07-28,94.0,67.0,0.0,44
2008-07-29,98.0,69.0,0.0,44
2008-07-30,95.0,71.0,0.0,44
2008-07-31,96.0,64.0,0.0,44
2008-08-01,103.0,74.0,0.0,44
2008-08-02,98.0,68.0,0.0,44
2008-08-03,97.0,66.0,0.0,44
2008-08-04,98.0,65.0,0.0,44
2008-08-05,88.0,70.0,0.0,44
2008-08-06,94.0,68.0,0.0,44
2008-08-07,92.0,73.0,0.0,44
2008-08-08,89.0,70.0,0.03,44
2008-08-09,92.0,71.0,0.0,44
2008-08-10,92.0,64.0,0.02,44
2008-08-11,85.0,60.0,0.0,44
2008-08-12,92.0,60.0,0.0,44
2008-08-13,95.0,62.0,0.0,44
2008-08-14,92.0,63.0,0.0,44
2008-08-15,85.0,61.0,0.0,44
2008-08-16,82.0,59.0,0.0,44
2008-08-17,88.0,56.0,0.0,44
2008-08-18,96.0,64.0,0.0,44
2008-08-19,96.0,69.0,0.0,44
2008-08-20,90.0,61.0,0.0,44
2008-08-21,96.0,66.0,0.0,44
2008-08-22,86.0,61.0,0.0,44
2008-08-23,95.0,61.0,0.0,44
2008-08-24,99.0,67.0,0.0,44
2008-08-25,98.0,72.0,0.0,44
2008-08-26,84.0,60.0,0.0,44
2008-08-27,85.0,56.0,0.0,44
2008-08-28,84.0,56.0,0.0,44
2008-08-29,89.0,53.0,0.0,44
2008-08-30,99.0,63.0,0.0,44
2008-08-31,89.0,55.0,0.78,44
2008-09-01,63.0,47.0,0.14,44
2008-09-02,70.0,47.0,0.0,44
2008-09-03,75.0,50.0,0.0,44
2008-09-04,81.0,52.0,0.0,44
2008-09-05,75.0,50.0,0.0,44
2008-09-06,79.0,51.0,0.0,44
2008-09-07,84.0,55.0,0.0,44
2008-09-08,85.0,54.0,0.0,44
2008-09-09,83.0,63.0,0.01,44
2008-09-10,73.0,58.0,0.05,44
2008-09-11,71.0,49.0,0.0,44
2008-09-12,76.0,49.0,0.0,44
2008-09-13,81.0,51.0,0.0,44
2008-09-14,83.0,52.0,0.0,44
2008-09-15,84.0,51.0,0.0,44
2008-09-16,88.0,55.0,0.0,44
2008-09-17,86.0,61.0,0.0,44
2008-09-18,84.0,57.0,0.0,44
2008-09-19,84.0,58.0,0.0,44
2008-09-20,82.0,56.0,0.04,44
2008-09-21,75.0,51.0,0.0,44
2008-09-22,66.0,50.0,0.07,44
2008-09-23,72.0,47.0,0.0,44
2008-09-24,83.0,48.0,0.0,44
2008-09-25,88.0,59.0,0.0,44
2008-09-26,83.0,54.0,0.0,44
2008-09-27,86.0,55.0,0.0,44
2008-09-28,84.0,53.0,0.0,44
2008-09-29,86.0,55.0,0.0,44
2008-09-30,86.0,57.0,0.0,44
2008-10-01,85.0,57.0,0.0,44
2008-10-02,84.0,55.0,0.0,44
2008-10-03,77.0,58.0,0.0,44
2008-10-04,71.0,50.0,0.69,44
2008-10-05,61.0,47.0,0.43,44
2008-10-06,65.0,48.0,0.0,44
2008-10-07,73.0,46.0,0.0,44
2008-10-08,68.0,47.0,0.0,44
2008-10-09,63.0,42.0,0.0,44
2008-10-10,49.0,32.0,0.0,44
2008-10-11,47.0,33.0,0.11,44
2008-10-12,40.0,33.0,0.06,44
2008-10-13,46.0,33.0,0.0,44
2008-10-14,54.0,32.0,0.0,44
2008-10-15,67.0,37.0,0.0,44
2008-10-16,66.0,38.0,0.0,44
2008-10-17,71.0,42.0,0.0,44
2008-10-18,77.0,46.0,0.0,44
2008-10-19,70.0,42.0,0.0,44
2008-10-20,71.0,47.0,0.0,44
2008-10-21,54.0,34.0,0.0,44
2008-10-22,50.0,29.0,0.0,44
2008-10-23,58.0,31.0,0.0,44
2008-10-24,60.0,31.0,0.0,44
2008-10-25,70.0,37.0,0.0,44
2008-10-26,64.0,37.0,0.0,44
2008-10-27,69.0,37.0,0.0,44
2008-10-28,71.0,38.0,0.0,44
2008-10-29,70.0,37.0,0.0,44
2008-10-30,77.0,41.0,0.0,44
2008-10-31,73.0,53.0,0.0,44
2008-11-01,74.0,56.0,0.0,44
2008-11-02,65.0,45.0,0.24,44
2008-11-03,56.0,41.0,0.0,44
2008-11-04,55.0,34.0,0.45,44
2008-11-05,37.0,28.0,0.34,44
2008-11-06,44.0,25.0,0.0,44
2008-11-07,48.0,35.0,0.0,44
2008-11-08,57.0,33.0,0.0,44
2008-11-09,55.0,41.0,0.04,44
2008-11-10,44.0,39.0,0.33,44
2008-11-11,49.0,37.0,0.0,44
2008-11-12,49.0,42.0,0.03,44
2008-11-13,58.0,40.0,0.0,44
2008-11-14,48.0,31.0,0.0,44
2008-11-15,48.0,28.0,0.0,44
2008-11-16,56.0,32.0,0.0,44
2008-11-17,58.0,29.0,0.0,44
2008-11-18,57.0,29.0,0.0,44
2008-11-19,57.0,32.0,0.0,44
2008-11-20,59.0,31.0,0.0,44
2008-11-21,48.0,30.0,0.0,44
2008-11-22,48.0,26.0,0.0,44
2008-11-23,48.0,27.0,0.0,44
2008-11-24,50.0,26.0,0.0,44
2008-11-25,50.0,29.0,0.0,44
2008-11-26,50.0,28.0,0.0,44
2008-11-27,49.0,34.0,0.03,44
2008-11-28,47.0,32.0,0.04,44
2008-11-29,46.0,34.0,0.0,44
2008-11-30,52.0,39.0,0.0,44
2008-12-01,57.0,36.0,0.0,44
2008-12-02,57.0,39.0,0.01,44
2008-12-03,47.0,37.0,0.0,44
2008-12-04,44.0,28.0,0.01,44
2008-12-05,43.0,24.0,0.0,44
2008-12-06,47.0,26.0,0.0,44
2008-12-07,46.0,26.0,0.0,44
2008-12-08,37.0,25.0,0.18,44
2008-12-09,36.0,20.0,0.0,44
2008-12-10,43.0,25.0,0.0,44
2008-12-11,44.0,25.0,0.0,44
2008-12-12,47.0,29.0,0.0,44
2008-12-13,49.0,19.0,0.24,44
2008-12-14,29.0,20.0,0.08,44
2008-12-15,30.0,19.0,0.0,44
2008-12-16,31.0,14.0,0.05,44
2008-12-17,31.0,12.0,0.0,44
2008-12-18,33.0,21.0,0.0,44
2008-12-19,34.0,18.0,0.2,44
2008-12-20,26.0,15.0,0.0,44
2008-12-21,32.0,15.0,0.0,44
2008-12-22,40.0,25.0,0.05,44
2008-12-23,30.0,20.0,0.03,44
2008-12-24,34.0,18.0,0.0,44
2008-12-25,41.0,24.0,0.33,44
2008-12-26,24.0,14.0,0.09,44
2008-12-27,26.0,8.0,0.01,44
2008-12-28,34.0,25.0,0.0,44
2008-12-29,38.0,21.0,0.0,44
2008-12-30,37.0,17.0,0.0,44
2008-12-31,36.0,13.0,0.0,44
2009-01-01,44.0,21.0,0.0,44
2009-01-02,50.0,30.0,0.42,44
2009-01-03,31.0,9.0,0.0,44
2009-01-04,20.0,3.0,0.0,44
2009-01-05,22.0,8.0,0.09,44
2009-01-06,36.0,22.0,0.15,44
2009-01-07,44.0,30.0,0.0,44
2009-01-08,47.0,32.0,0.21,44
2009-01-09,36.0,23.0,0.0,44
2009-01-10,35.0,21.0,0.0,44
2009-01-11,40.0,29.0,0.0,44
2009-01-12,42.0,32.0,0.0,44
2009-01-13,48.0,33.0,0.0,44
2009-01-14,47.0,28.0,0.0,44
2009-01-15,42.0,25.0,0.0,44
2009-01-16,41.0,23.0,0.0,44
2009-01-17,36.0,23.0,0.0,44
2009-01-18,36.0,20.0,0.0,44
2009-01-19,36.0,19.0,0.0,44
2009-01-20,36.0,19.0,0.0,44
2009-01-21,34.0,17.0,0.0,44
2009-01-22,38.0,26.0,0.02,44
2009-01-23,48.0,33.0,0.22,44
2009-01-24,48.0,36.0,0.24,44
2009-01-25,40.0,30.0,0.76,44
2009-01-26,30.0,19.0,0.03,44
2009-01-27,24.0,14.0,0.0,44
2009-01-28,36.0,21.0,0.01,44
2009-01-29,38.0,21.0,0.0,44
2009-01-30,40.0,23.0,0.0,44
2009-01-31,42.0,23.0,0.0,44
2009-02-01,39.0,25.0,0.0,44
2009-02-02,44.0,25.0,0.0,44
2009-02-03,45.0,25.0,0.0,44
2009-02-04,45.0,23.0,0.0,44
2009-02-05,54.0,24.0,0.0,44
2009-02-06,47.0,34.0,0.01,44
2009-02-07,45.0,30.0,0.0,44
2009-02-08,43.0,28.0,0.01,44
2009-02-09,43.0,33.0,0.13,44
2009-02-10,35.0,25.0,0.11,44
2009-02-11,37.0,24.0,0.01,44
2009-02-12,33.0,22.0,0.0,44
2009-02-13,39.0,22.0,0.0,44
2009-02-14,37.0,25.0,0.23,44
2009-02-15,42.0,22.0,0.0,44
2009-02-16,50.0,33.0,0.0,44
2009-02-17,38.0,30.0,0.21,44
2009-02-18,43.0,29.0,0.0,44
2009-02-19,46.0,28.0,0.0,44
2009-02-20,48.0,27.0,0.0,44
2009-02-21,51.0,23.0,0.0,44
2009-02-22,46.0,29.0,0.0,44
2009-02-23,55.0,36.0,0.01,44
2009-02-24,61.0,36.0,0.04,44
2009-02-25,58.0,31.0,0.05,44
2009-02-26,58.0,30.0,0.0,44
2009-02-27,35.0,25.0,0.02,44
2009-02-28,44.0,20.0,0.0,44
2009-03-01,51.0,31.0,0.0,44
2009-03-02,61.0,36.0,0.0,44
2009-03-03,69.0,53.0,0.0,44
2009-03-04,63.0,33.0,0.15,44
2009-03-05,44.0,30.0,0.13,44
2009-03-06,40.0,28.0,0.0,44
2009-03-07,40.0,24.0,0.0,44
2009-03-08,55.0,29.0,0.0,44
2009-03-09,37.0,26.0,0.06,44
2009-03-10,38.0,20.0,0.0,44
2009-03-11,47.0,24.0,0.0,44
2009-03-12,45.0,25.0,0.0,44
2009-03-13,47.0,24.0,0.0,44
2009-03-14,56.0,27.0,0.0,44
2009-03-15,58.0,37.0,0.0,44
2009-03-16,68.0,45.0,0.0,44
2009-03-17,63.0,43.0,0.0,44
2009-03-18,62.0,35.0,0.0,44
2009-03-19,63.0,32.0,0.0,44
2009-03-20,69.0,38.0,0.0,44
2009-03-21,74.0,47.0,0.0,44
2009-03-22,63.0,35.0,0.19,44
2009-03-23,39.0,32.0,0.23,44
2009-03-24,44.0,32.0,0.02,44
2009-03-25,42.0,33.0,0.53,44
2009-03-26,39.0,27.0,0.04,44
2009-03-27,43.0,24.0,0.0,44
2009-03-28,58.0,30.0,0.0,44
2009-03-29,53.0,28.0,0.26,44
2009-03-30,41.0,27.0,0.1,44
2009-03-31,48.0,31.0,0.01,44
2009-04-01,42.0,28.0,0.01,44
2009-04-02,56.0,35.0,0.17,44
2009-04-03,44.0,32.0,0.3,44
2009-04-04,47.0,32.0,0.04,44
2009-04-05,52.0,31.0,0.0,44
2009-04-06,60.0,32.0,0.0,44
2009-04-07,71.0,37.0,0.0,44
2009-04-08,59.0,38.0,0.24,44
2009-04-09,53.0,38.0,0.18,44
2009-04-10,65.0,40.0,0.0,44
2009-04-11,55.0,42.0,0.04,44
2009-04-12,58.0,37.0,0.0,44
2009-04-13,67.0,39.0,0.0,44
2009-04-14,60.0,40.0,0.55,44
2009-04-15,43.0,34.0,0.45,44
2009-04-16,44.0,34.0,0.01,44
2009-04-17,56.0,36.0,0.0,44
2009-04-18,60.0,41.0,0.0,44
2009-04-19,66.0,41.0,0.0,44
2009-04-20,71.0,42.0,0.0,44
2009-04-21,74.0,44.0,0.0,44
2009-04-22,80.0,49.0,0.0,44
2009-04-23,76.0,57.0,0.0,44
2009-04-24,59.0,46.0,0.09,44
2009-04-25,51.0,42.0,0.46,44
2009-04-26,51.0,39.0,0.01,44
2009-04-27,63.0,34.0,0.0,44
2009-04-28,63.0,44.0,0.0,44
2009-04-29,61.0,36.0,0.0,44
2009-04-30,65.0,38.0,0.0,44
2009-05-01,63.0,45.0,0.05,44
2009-05-02,55.0,46.0,0.71,44
2009-05-03,66.0,46.0,0.1,44
2009-05-04,61.0,44.0,0.0,44
2009-05-05,73.0,52.0,0.0,44
2009-05-06,75.0,48.0,0.0,44
2009-05-07,67.0,48.0,0.0,44
2009-05-08,58.0,39.0,0.0,44
2009-05-09,66.0,38.0,0.0,44
2009-05-10,68.0,43.0,0.0,44
2009-05-11,74.0,47.0,0.0,44
2009-05-12,73.0,49.0,0.0,44
2009-05-13,57.0,36.0,0.0,44
2009-05-14,71.0,43.0,0.01,44
2009-05-15,69.0,47.0,0.0,44
2009-05-16,74.0,42.0,0.0,44
2009-05-17,82.0,47.0,0.0,44
2009-05-18,91.0,52.0,0.0,44
2009-05-19,87.0,63.0,0.03,44
2009-05-20,78.0,53.0,0.0,44
2009-05-21,79.0,49.0,0.0,44
2009-05-22,85.0,52.0,0.0,44
2009-05-23,78.0,57.0,0.32,44
2009-05-24,69.0,55.0,0.14,44
2009-05-25,73.0,50.0,0.0,44
2009-05-26,77.0,51.0,0.0,44
2009-05-27,79.0,51.0,0.0,44
2009-05-28,84.0,54.0,0.0,44
2009-05-29,88.0,57.0,0.0,44
2009-05-30,84.0,59.0,0.0,44
2009-05-31,84.0,60.0,0.0,44
2009-06-01,81.0,57.0,0.24,44
2009-06-02,80.0,58.0,0.26,44
2009-06-03,82.0,53.0,0.0,44
2009-06-04,85.0,56.0,0.0,44
2009-06-05,81.0,58.0,0.04,44
2009-06-06,75.0,50.0,0.01,44
2009-06-07,66.0,53.0,0.19,44
2009-06-08,73.0,52.0,0.08,44
2009-06-09,74.0,54.0,0.16,44
2009-06-10,66.0,53.0,0.17,44
2009-06-11,61.0,50.0,0.23,44
2009-06-12,73.0,48.0,0.0,44
2009-06-13,70.0,52.0,0.07,44
2009-06-14,72.0,51.0,0.32,44
2009-06-15,74.0,49.0,0.0,44
2009-06-16,75.0,53.0,0.02,44
2009-06-17,68.0,56.0,0.06,44
2009-06-18,73.0,56.0,0.11,44
2009-06-19,83.0,54.0,0.0,44
2009-06-20,72.0,53.0,0.37,44
2009-06-21,79.0,51.0,0.03,44
2009-06-22,72.0,50.0,0.0,44
2009-06-23,79.0,53.0,0.0,44
2009-06-24,92.0,57.0,0.0,44
2009-06-25,92.0,67.0,0.0,44
2009-06-26,82.0,59.0,0.28,44
2009-06-27,82.0,56.0,0.0,44
2009-06-28,88.0,53.0,0.0,44
2009-06-29,95.0,62.0,0.0,44
2009-06-30,97.0,67.0,0.0,44
2009-07-01,92.0,70.0,0.0,44
2009-07-02,87.0,65.0,0.05,44
2009-07-03,85.0,63.0,0.0,44
2009-07-04,86.0,64.0,0.0,44
2009-07-05,92.0,64.0,0.0,44
2009-07-06,95.0,69.0,0.0,44
2009-07-07,94.0,60.0,0.0,44
2009-07-08,84.0,61.0,0.0,44
2009-07-09,89.0,58.0,0.0,44
2009-07-10,93.0,56.0,0.0,44
2009-07-11,91.0,71.0,0.0,44
2009-07-12,95.0,66.0,0.07,44
2009-07-13,87.0,63.0,0.0,44
2009-07-14,82.0,57.0,0.0,44
2009-07-15,91.0,56.0,0.0,44
2009-07-16,98.0,63.0,0.0,44
2009-07-17,100.0,65.0,0.0,44
2009-07-18,102.0,65.0,0.0,44
2009-07-19,98.0,74.0,0.0,44
2009-07-20,94.0,71.0,0.0,44
2009-07-21,96.0,66.0,0.0,44
2009-07-22,99.0,70.0,0.0,44
2009-07-23,102.0,70.0,0.0,44
2009-07-24,96.0,69.0,0.06,44
