,tmax,tmin,prcp,temp_id
2002-09-30,57.0,40.0,0.152,15
2002-10-01,60.2,34.0,0.002,15
2002-10-02,62.2,32.8,0.0,15
2002-10-03,54.2,47.8,0.258,15
2002-10-04,61.2,49.2,0.024,15
2002-10-05,63.6,46.0,0.014000000000000002,15
2002-10-06,68.0,43.8,0.0,15
2002-10-07,69.0,42.6,0.0,15
2002-10-08,67.0,41.0,0.004,15
2002-10-09,64.8,41.6,0.004,15
2002-10-10,59.4,41.2,0.006,15
2002-10-11,55.4,31.0,0.0,15
2002-10-12,60.6,27.4,0.0,15
2002-10-13,63.6,30.8,0.0,15
2002-10-14,66.4,30.8,0.0,15
2002-10-15,68.8,34.8,0.0,15
2002-10-16,69.4,36.8,0.0,15
2002-10-17,69.0,34.8,0.0,15
2002-10-18,63.2,35.2,0.0,15
2002-10-19,65.0,42.0,0.006,15
2002-10-20,63.6,44.6,0.0,15
2002-10-21,62.6,40.0,0.0,15
2002-10-22,63.0,38.6,0.0,15
2002-10-23,58.4,30.0,0.002,15
2002-10-24,54.4,27.0,0.0,15
2002-10-25,53.6,26.2,0.0,15
2002-10-26,53.0,26.6,0.002,15
2002-10-27,50.2,26.6,0.01,15
2002-10-28,54.4,33.0,0.11200000000000002,15
2002-10-29,45.6,29.6,0.026000000000000002,15
2002-10-30,40.0,21.4,0.0,15
2002-10-31,42.2,18.2,0.0,15
2002-11-01,45.2,19.0,0.0,15
2002-11-02,46.8,18.2,0.0,15
2002-11-03,48.0,22.2,0.0,15
2002-11-04,48.2,20.0,0.0,15
2002-11-05,51.6,30.4,0.0,15
2002-11-06,52.4,32.8,0.124,15
2002-11-07,58.0,40.4,0.148,15
2002-11-08,53.0,42.6,0.276,15
2002-11-09,51.4,42.6,0.2,15
2002-11-10,52.6,40.0,0.1,15
2002-11-11,55.0,42.2,0.033999999999999996,15
2002-11-12,53.2,44.2,0.24000000000000005,15
2002-11-13,54.2,42.4,0.08,15
2002-11-14,53.6,35.2,0.08,15
2002-11-15,48.6,34.8,0.002,15
2002-11-16,54.4,35.8,0.12,15
2002-11-17,53.8,39.6,0.0,15
2002-11-18,51.0,39.2,0.11400000000000002,15
2002-11-19,55.8,45.4,0.08399999999999999,15
2002-11-20,60.4,41.0,0.002,15
2002-11-21,56.8,40.6,0.014000000000000002,15
2002-11-22,51.8,42.6,0.004,15
2002-11-23,50.4,38.2,0.044,15
2002-11-24,46.6,27.0,0.0,15
2002-11-25,41.6,23.6,0.0,15
2002-11-26,42.8,26.2,0.0,15
2002-11-27,43.0,27.2,0.018,15
2002-11-28,44.4,28.6,0.0,15
2002-11-29,41.4,27.8,0.0,15
2002-11-30,39.8,28.0,0.0,15
2002-12-01,37.6,30.4,0.0,15
2002-12-02,39.2,32.6,0.0,15
2002-12-03,38.4,30.0,0.008,15
2002-12-04,38.4,34.2,0.048,15
2002-12-05,44.2,32.6,0.004,15
2002-12-06,42.8,33.4,0.002,15
2002-12-07,40.8,32.8,0.0,15
2002-12-08,41.8,29.6,0.0,15
2002-12-09,42.4,30.2,0.096,15
2002-12-10,45.8,35.6,0.21600000000000003,15
2002-12-11,46.0,37.0,0.308,15
2002-12-12,50.2,38.8,0.284,15
2002-12-13,49.8,42.0,0.158,15
2002-12-14,58.4,45.0,0.62,15
2002-12-15,53.6,43.4,0.27399999999999997,15
2002-12-16,50.2,36.8,0.41,15
2002-12-17,42.6,32.2,0.13,15
2002-12-18,43.0,31.4,0.052000000000000005,15
2002-12-19,40.2,31.2,0.006,15
2002-12-20,44.4,33.4,0.016,15
2002-12-21,41.0,33.4,0.052000000000000005,15
2002-12-22,39.4,31.6,0.026000000000000002,15
2002-12-23,40.4,27.2,0.0,15
2002-12-24,36.6,29.6,0.05800000000000001,15
2002-12-25,42.2,32.6,0.05600000000000001,15
2002-12-26,42.0,34.2,0.152,15
2002-12-27,50.6,35.8,0.22200000000000003,15
2002-12-28,41.6,35.8,0.182,15
2002-12-29,41.2,29.0,0.16599999999999998,15
2002-12-30,41.6,32.8,0.472,15
2002-12-31,45.2,33.8,0.10600000000000001,15
2003-01-01,42.0,34.6,0.328,15
2003-01-02,51.4,39.0,0.466,15
2003-01-03,51.6,41.2,0.064,15
2003-01-04,50.8,39.8,0.29399999999999993,15
2003-01-05,47.2,31.8,0.002,15
2003-01-06,46.4,30.0,0.0,15
2003-01-07,44.8,28.2,0.0,15
2003-01-08,39.0,28.6,0.0,15
2003-01-09,41.6,29.6,0.0,15
2003-01-10,40.2,28.6,0.0,15
2003-01-11,41.8,31.2,0.12000000000000002,15
2003-01-12,42.8,36.4,0.316,15
2003-01-13,43.8,38.0,0.172,15
2003-01-14,44.4,35.8,0.034,15
2003-01-15,41.0,33.0,0.002,15
2003-01-16,42.6,31.6,0.0,15
2003-01-17,40.6,31.4,0.0,15
2003-01-18,39.2,30.6,0.0,15
2003-01-19,40.4,31.0,0.0,15
2003-01-20,38.2,32.2,0.0,15
2003-01-21,38.0,32.4,0.20800000000000002,15
2003-01-22,44.0,33.6,0.484,15
2003-01-23,52.2,37.0,0.156,15
2003-01-24,47.4,36.4,0.154,15
2003-01-25,49.8,39.8,0.20800000000000002,15
2003-01-26,59.4,43.0,0.31799999999999995,15
2003-01-27,50.4,40.2,0.048,15
2003-01-28,48.0,35.0,0.002,15
2003-01-29,46.8,35.4,0.34199999999999997,15
2003-01-30,51.8,43.4,0.40800000000000003,15
2003-01-31,53.8,43.6,0.7180000000000001,15
2003-02-01,49.4,36.2,0.01,15
2003-02-02,46.8,34.0,0.01,15
2003-02-03,46.4,33.4,0.08399999999999999,15
2003-02-04,43.8,29.0,0.0,15
2003-02-05,44.4,26.2,0.0,15
2003-02-06,45.6,25.4,0.0,15
2003-02-07,42.0,25.8,0.0,15
2003-02-08,41.8,26.6,0.0,15
2003-02-09,45.0,27.0,0.002,15
2003-02-10,45.6,27.8,0.006,15
2003-02-11,51.0,26.2,0.0,15
2003-02-12,52.0,27.6,0.0,15
2003-02-13,45.8,33.0,0.04,15
2003-02-14,46.8,36.2,0.004,15
2003-02-15,49.4,35.4,0.24000000000000005,15
2003-02-16,48.8,40.2,0.34800000000000003,15
2003-02-17,48.8,37.4,0.21800000000000003,15
2003-02-18,47.2,34.0,0.026000000000000002,15
2003-02-19,47.6,35.0,0.033999999999999996,15
2003-02-20,48.4,40.6,0.022,15
2003-02-21,54.0,39.4,0.146,15
2003-02-22,49.2,34.0,0.026000000000000002,15
2003-02-23,40.6,25.8,0.0,15
2003-02-24,38.8,20.8,0.0,15
2003-02-25,43.4,18.0,0.036,15
2003-02-26,45.4,22.8,0.0,15
2003-02-27,48.0,27.2,0.0,15
2003-02-28,41.6,28.8,0.062,15
2003-03-01,47.8,26.8,0.002,15
2003-03-02,44.6,29.6,0.08,15
2003-03-03,47.8,31.6,0.006,15
2003-03-04,48.2,32.0,0.012,15
2003-03-05,49.0,38.4,0.039999999999999994,15
2003-03-06,48.4,35.8,0.068,15
2003-03-07,44.2,34.0,0.374,15
2003-03-08,44.2,33.6,0.132,15
2003-03-09,52.4,37.8,0.322,15
2003-03-10,58.0,41.6,0.016,15
2003-03-11,54.2,44.8,0.176,15
2003-03-12,57.2,46.6,0.33,15
2003-03-13,65.4,48.6,0.092,15
2003-03-14,59.8,46.2,0.096,15
2003-03-15,54.2,43.0,0.25400000000000006,15
2003-03-16,54.8,36.6,0.034,15
2003-03-17,53.4,32.4,0.014000000000000002,15
2003-03-18,53.4,32.0,0.032,15
2003-03-19,57.6,35.0,0.1,15
2003-03-20,56.0,43.0,0.07399999999999998,15
2003-03-21,52.0,42.8,0.312,15
2003-03-22,54.4,40.4,0.28800000000000003,15
2003-03-23,51.0,34.4,0.048,15
2003-03-24,49.4,29.4,0.006,15
2003-03-25,53.0,41.2,0.086,15
2003-03-26,51.6,37.4,0.20400000000000001,15
2003-03-27,52.6,35.0,0.022,15
2003-03-28,55.2,33.2,0.0,15
2003-03-29,63.8,38.2,0.0,15
2003-03-30,71.0,43.4,0.036,15
2003-03-31,60.0,44.4,0.038,15
2003-04-01,53.0,39.4,0.096,15
2003-04-02,48.4,35.8,0.172,15
2003-04-03,48.2,33.6,0.082,15
2003-04-04,51.2,32.6,0.008,15
2003-04-05,46.4,34.2,0.064,15
2003-04-06,50.8,36.6,0.024,15
2003-04-07,57.4,37.0,0.088,15
2003-04-08,69.2,41.8,0.088,15
2003-04-09,59.6,42.2,0.012,15
2003-04-10,65.4,43.2,0.044,15
2003-04-11,60.0,45.2,0.06999999999999999,15
2003-04-12,61.0,43.4,0.20400000000000001,15
2003-04-13,60.4,44.8,0.21600000000000003,15
2003-04-14,55.2,39.8,0.042,15
2003-04-15,57.4,38.4,0.008,15
2003-04-16,57.6,42.0,0.05,15
2003-04-17,54.0,39.8,0.1,15
2003-04-18,55.8,35.8,0.002,15
2003-04-19,60.6,35.8,0.0,15
2003-04-20,65.8,40.8,0.016,15
2003-04-21,62.6,47.0,0.05800000000000001,15
2003-04-22,59.2,45.8,0.03,15
2003-04-23,58.2,43.4,0.192,15
2003-04-24,54.0,37.4,0.17,15
2003-04-25,57.25,35.5,0.06599999999999999,15
2003-04-26,53.0,39.0,0.076,15
2003-04-27,61.4,36.6,0.0,15
2003-04-28,67.8,39.0,0.024,15
2003-04-29,60.2,44.6,0.10400000000000001,15
2003-04-30,61.8,42.8,0.048,15
2003-05-01,65.2,43.4,0.004,15
2003-05-02,67.8,41.8,0.002,15
2003-05-03,56.8,44.4,0.072,15
2003-05-04,56.6,44.8,0.084,15
2003-05-05,56.8,37.8,0.027999999999999997,15
2003-05-06,56.6,35.8,0.006,15
2003-05-07,56.6,34.0,0.046,15
2003-05-08,62.2,36.4,0.0,15
2003-05-09,65.0,40.2,0.0,15
2003-05-10,64.8,41.8,0.0,15
2003-05-11,66.4,41.2,0.04,15
2003-05-12,62.4,47.0,0.118,15
2003-05-13,70.8,42.0,0.0,15
2003-05-14,68.2,46.6,0.004,15
2003-05-15,58.2,40.2,0.033999999999999996,15
2003-05-16,55.6,37.8,0.13999999999999999,15
2003-05-17,53.2,36.0,0.08600000000000001,15
2003-05-18,58.6,34.4,0.018,15
2003-05-19,67.0,35.4,0.0,15
2003-05-20,64.4,43.0,0.016,15
2003-05-21,67.8,49.0,0.002,15
2003-05-22,73.6,50.0,0.002,15
2003-05-23,81.2,50.8,0.0,15
2003-05-24,82.0,54.0,0.08199999999999999,15
2003-05-25,65.0,53.8,0.046,15
2003-05-26,70.2,50.2,0.004,15
2003-05-27,80.6,51.6,0.0,15
2003-05-28,79.8,56.6,0.0,15
2003-05-29,80.4,51.4,0.0,15
2003-05-30,69.2,55.0,0.278,15
2003-05-31,72.0,54.0,0.0,15
2003-06-01,71.6,49.4,0.0,15
2003-06-02,71.6,47.0,0.0,15
2003-06-03,75.8,47.0,0.0,15
2003-06-04,81.4,45.6,0.0,15
2003-06-05,86.8,49.0,0.0,15
2003-06-06,87.6,52.0,0.0,15
2003-06-07,88.2,54.8,0.0,15
2003-06-08,82.8,54.6,0.0,15
2003-06-09,74.2,55.4,0.0,15
2003-06-10,72.6,52.0,0.048,15
2003-06-11,73.6,50.4,0.0,15
2003-06-12,74.4,49.2,0.0,15
2003-06-13,72.0,54.6,0.05,15
2003-06-14,70.6,51.4,0.0,15
2003-06-15,76.6,46.6,0.0,15
2003-06-16,82.6,46.6,0.0,15
2003-06-17,89.0,50.8,0.0,15
2003-06-18,77.6,56.2,0.012,15
2003-06-19,70.2,52.2,0.002,15
2003-06-20,63.2,50.2,0.022,15
2003-06-21,64.2,47.0,0.08,15
2003-06-22,65.8,45.2,0.02,15
2003-06-23,69.0,47.2,0.0,15
2003-06-24,75.6,43.8,0.0,15
2003-06-25,82.2,48.4,0.0,15
2003-06-26,86.8,53.0,0.0,15
2003-06-27,86.2,55.0,0.0,15
2003-06-28,90.8,53.8,0.0,15
2003-06-29,90.0,57.2,0.002,15
2003-06-30,76.4,55.6,0.002,15
2003-07-01,75.2,50.0,0.0,15
2003-07-02,74.2,47.2,0.0,15
2003-07-03,79.6,46.6,0.0,15
2003-07-04,80.0,49.8,0.0,15
2003-07-05,79.4,52.2,0.0,15
2003-07-06,82.0,52.4,0.0,15
2003-07-07,82.8,52.4,0.0,15
2003-07-08,77.2,55.2,0.018,15
2003-07-09,84.8,49.4,0.0,15
2003-07-10,92.4,54.2,0.0,15
2003-07-11,91.2,55.8,0.0,15
2003-07-12,88.4,60.6,0.0,15
2003-07-13,77.8,59.0,0.004,15
2003-07-14,82.0,52.2,0.008,15
2003-07-15,87.0,56.2,0.0,15
2003-07-16,83.0,60.4,0.0,15
2003-07-17,85.2,52.0,0.0,15
2003-07-18,93.2,52.4,0.0,15
2003-07-19,95.2,55.8,0.0,15
2003-07-20,90.8,58.6,0.0,15
2003-07-21,92.4,59.8,0.0,15
2003-07-22,95.0,57.8,0.0,15
2003-07-23,92.0,59.4,0.0,15
2003-07-24,86.6,58.4,0.0,15
2003-07-25,85.6,56.6,0.0,15
2003-07-26,87.6,57.6,0.0,15
2003-07-27,92.8,56.4,0.0,15
2003-07-28,97.8,56.2,0.0,15
2003-07-29,99.0,58.4,0.0,15
2003-07-30,99.0,58.8,0.0,15
2003-07-31,88.25,57.5,0.0,15
2003-08-01,88.8,58.6,0.0,15
2003-08-02,81.4,59.0,0.0,15
2003-08-03,73.2,57.6,0.18,15
2003-08-04,84.6,55.2,0.0,15
2003-08-05,81.4,59.2,0.014000000000000002,15
2003-08-06,81.8,57.6,0.022,15
2003-08-07,81.4,57.6,0.0,15
2003-08-08,85.8,56.4,0.002,15
2003-08-09,86.0,57.8,0.034,15
2003-08-10,85.8,58.2,0.026000000000000002,15
2003-08-11,80.8,55.8,0.0,15
2003-08-12,80.2,51.4,0.0,15
2003-08-13,84.2,50.6,0.0,15
2003-08-14,93.4,52.6,0.0,15
2003-08-15,86.4,57.8,0.0,15
2003-08-16,79.8,57.8,0.002,15
2003-08-17,84.8,54.4,0.0,15
2003-08-18,88.8,55.8,0.0,15
2003-08-19,87.8,56.4,0.0,15
2003-08-20,83.8,50.8,0.0,15
2003-08-21,88.6,52.2,0.0,15
2003-08-22,74.6,59.4,0.012,15
2003-08-23,76.4,52.6,0.0,15
2003-08-24,82.6,49.8,0.0,15
2003-08-25,89.6,52.6,0.0,15
2003-08-26,82.8,56.2,0.0,15
2003-08-27,77.4,54.4,0.0,15
2003-08-28,81.8,48.8,0.0,15
2003-08-29,85.2,51.2,0.0,15
2003-08-30,88.2,50.8,0.0,15
2003-08-31,85.6,52.6,0.0,15
2003-09-01,84.4,51.4,0.0,15
2003-09-02,90.2,51.8,0.0,15
2003-09-03,93.4,55.4,0.0,15
2003-09-04,92.4,59.6,0.0,15
2003-09-05,90.6,57.4,0.0,15
2003-09-06,88.0,57.8,0.01,15
2003-09-07,73.0,55.2,0.186,15
2003-09-08,63.8,52.0,0.23000000000000004,15
2003-09-09,65.0,49.2,0.098,15
2003-09-10,67.8,52.6,0.028000000000000004,15
2003-09-11,73.6,56.0,0.028000000000000004,15
2003-09-12,69.2,47.2,0.0,15
2003-09-13,73.2,40.8,0.0,15
2003-09-14,74.8,46.4,0.0,15
2003-09-15,68.0,45.6,0.0,15
2003-09-16,61.8,46.2,0.094,15
2003-09-17,63.8,42.8,0.002,15
2003-09-18,71.2,45.2,0.004,15
2003-09-19,72.2,52.4,0.036,15
2003-09-20,70.4,42.4,0.0,15
2003-09-21,72.6,41.0,0.0,15
2003-09-22,79.6,45.8,0.0,15
2003-09-23,76.4,47.6,0.0,15
2003-09-24,80.2,47.4,0.0,15
2003-09-25,81.2,51.4,0.0,15
2003-09-26,83.4,51.4,0.0,15
2003-09-27,85.2,49.8,0.0,15
2003-09-28,83.6,51.0,0.0,15
2003-09-29,73.8,51.2,0.0,15
2003-09-30,75.8,49.8,0.0,15
2003-10-01,78.0,47.2,0.0,15
2003-10-02,71.8,47.4,0.002,15
2003-10-03,74.2,47.2,0.0,15
2003-10-04,72.6,48.0,0.002,15
2003-10-05,72.6,50.2,0.0,15
2003-10-06,76.8,49.8,0.122,15
2003-10-07,66.2,49.4,0.002,15
2003-10-08,69.0,45.6,0.072,15
2003-10-09,60.2,44.0,0.22200000000000003,15
2003-10-10,60.2,39.2,0.002,15
2003-10-11,57.2,42.8,0.13999999999999999,15
2003-10-12,60.2,46.2,0.10200000000000001,15
2003-10-13,61.0,46.2,0.0,15
2003-10-14,58.6,41.2,0.036,15
2003-10-15,52.6,39.0,0.258,15
2003-10-16,61.4,46.2,0.24,15
2003-10-17,73.2,50.6,0.078,15
2003-10-18,72.4,45.4,0.0,15
2003-10-19,68.2,51.4,0.084,15
2003-10-20,72.4,55.2,1.0219999999999998,15
2003-10-21,78.0,57.0,0.044,15
2003-10-22,74.2,50.4,0.08,15
2003-10-23,61.0,39.0,0.002,15
2003-10-24,58.2,33.0,0.002,15
2003-10-25,60.6,34.8,0.0,15
2003-10-26,64.2,38.6,0.0,15
2003-10-27,64.0,39.6,0.002,15
2003-10-28,68.4,44.4,0.062,15
2003-10-29,49.8,35.6,0.12000000000000002,15
2003-10-30,45.0,29.6,0.002,15
2003-10-31,40.0,19.0,0.0,15
2003-11-01,39.0,19.2,0.022,15
2003-11-02,39.6,26.6,0.03,15
2003-11-03,41.4,21.2,0.004,15
2003-11-04,39.8,20.2,0.0,15
2003-11-05,40.8,18.6,0.0,15
2003-11-06,43.4,19.4,0.0,15
2003-11-07,45.6,25.6,0.012,15
2003-11-08,51.8,34.0,0.0,15
2003-11-09,51.4,33.2,0.006,15
2003-11-10,50.6,36.6,0.07999999999999999,15
2003-11-11,54.4,34.4,0.05,15
2003-11-12,52.0,29.2,0.002,15
2003-11-13,48.0,29.2,0.0,15
2003-11-14,46.2,32.0,0.0,15
2003-11-15,47.0,37.4,0.124,15
2003-11-16,48.0,38.4,0.32,15
2003-11-17,49.8,41.6,0.19,15
2003-11-18,59.8,45.6,0.43599999999999994,15
2003-11-19,58.0,32.6,0.5479999999999999,15
2003-11-20,39.4,30.8,0.168,15
2003-11-21,36.2,18.2,0.082,15
2003-11-22,32.4,13.4,0.002,15
2003-11-23,37.2,26.8,0.10800000000000001,15
2003-11-24,41.8,28.6,0.041999999999999996,15
2003-11-25,44.2,32.8,0.124,15
2003-11-26,44.0,31.0,0.016,15
2003-11-27,42.0,25.4,0.004,15
2003-11-28,46.8,36.4,0.398,15
2003-11-29,51.4,37.4,0.25,15
2003-11-30,44.8,33.2,0.012,15
2003-12-01,41.4,35.0,0.16599999999999998,15
2003-12-02,46.4,37.0,0.144,15
2003-12-03,46.6,29.4,0.06,15
2003-12-04,44.0,30.2,0.13,15
2003-12-05,46.4,37.8,0.484,15
2003-12-06,48.4,33.4,0.064,15
2003-12-07,39.2,31.2,0.10400000000000001,15
2003-12-08,41.8,32.0,0.016,15
2003-12-09,40.2,31.8,0.008,15
2003-12-10,38.2,33.2,0.154,15
2003-12-11,38.0,33.0,0.126,15
2003-12-12,44.8,33.2,0.136,15
2003-12-13,41.8,33.8,0.836,15
2003-12-14,40.6,34.2,0.096,15
2003-12-15,42.2,32.8,0.004,15
2003-12-16,45.4,34.6,0.044,15
2003-12-17,45.2,30.8,0.002,15
2003-12-18,44.4,29.2,0.0,15
2003-12-19,41.8,29.6,0.046,15
2003-12-20,41.2,33.4,0.154,15
2003-12-21,42.0,36.4,0.048,15
2003-12-22,44.2,33.2,0.004,15
2003-12-23,43.0,33.0,0.016,15
2003-12-24,45.8,36.4,0.324,15
2003-12-25,41.8,33.2,0.042,15
2003-12-26,38.0,27.0,0.004,15
2003-12-27,36.2,26.4,0.176,15
2003-12-28,36.6,24.8,0.13,15
2003-12-29,33.6,15.0,0.09,15
2003-12-30,28.8,15.0,0.041999999999999996,15
2003-12-31,30.6,23.0,0.1,15
2004-01-01,33.6,25.8,0.256,15
2004-01-02,32.6,24.6,0.05,15
2004-01-03,30.4,17.4,0.022,15
2004-01-04,19.6,-1.4,0.002,15
2004-01-05,13.8,-3.2,0.0,15
2004-01-06,20.2,8.2,0.28800000000000003,15
2004-01-07,30.2,15.2,0.24,15
2004-01-08,38.4,24.4,0.356,15
2004-01-09,40.6,31.0,0.046,15
2004-01-10,40.0,30.0,0.05800000000000001,15
2004-01-11,39.8,29.8,0.0,15
2004-01-12,39.4,29.8,0.036000000000000004,15
2004-01-13,42.0,31.2,0.008,15
2004-01-14,41.0,33.0,0.192,15
2004-01-15,39.8,32.2,0.1,15
2004-01-16,40.8,34.4,0.002,15
2004-01-17,40.2,30.8,0.002,15
2004-01-18,38.0,34.0,0.15,15
2004-01-19,40.0,35.4,0.06200000000000001,15
2004-01-20,38.8,31.4,0.006,15
2004-01-21,38.4,29.8,0.008,15
2004-01-22,37.6,28.6,0.036,15
2004-01-23,38.4,34.4,0.42800000000000005,15
2004-01-24,40.0,31.6,0.144,15
2004-01-25,38.6,28.8,0.06,15
2004-01-26,42.0,34.4,0.05,15
2004-01-27,43.8,34.8,0.088,15
2004-01-28,47.0,40.0,0.27999999999999997,15
2004-01-29,52.6,43.6,0.546,15
2004-01-30,50.4,35.4,0.126,15
2004-01-31,41.4,32.6,0.11399999999999999,15
2004-02-01,39.0,26.6,0.06000000000000001,15
2004-02-02,40.8,29.6,0.086,15
2004-02-03,40.8,33.2,0.028000000000000004,15
2004-02-04,42.0,29.2,0.078,15
2004-02-05,40.4,24.2,0.016,15
2004-02-06,40.6,32.4,0.158,15
2004-02-07,41.6,31.8,0.048,15
2004-02-08,41.0,28.0,0.008,15
2004-02-09,42.4,27.8,0.0,15
2004-02-10,44.4,23.6,0.0,15
2004-02-11,46.6,23.0,0.0,15
2004-02-12,44.4,25.6,0.0,15
2004-02-13,42.4,26.2,0.033999999999999996,15
2004-02-14,41.4,31.8,0.168,15
2004-02-15,45.0,34.6,0.074,15
2004-02-16,43.6,33.8,0.366,15
2004-02-17,44.2,35.6,0.32799999999999996,15
2004-02-18,49.4,38.4,0.068,15
2004-02-19,47.6,32.2,0.008,15
2004-02-20,48.2,29.4,0.0,15
2004-02-21,49.4,30.8,0.0,15
2004-02-22,53.0,33.8,0.0,15
2004-02-23,52.0,34.8,0.022000000000000002,15
2004-02-24,50.4,35.2,0.154,15
2004-02-25,47.4,32.8,0.128,15
2004-02-26,52.4,37.0,0.11200000000000002,15
2004-02-27,52.0,36.2,0.08,15
2004-02-28,48.2,36.0,0.044,15
2004-02-29,49.8,35.2,0.054000000000000006,15
2004-03-01,51.0,34.0,0.01,15
2004-03-02,50.8,28.6,0.002,15
2004-03-03,41.6,30.0,0.146,15
2004-03-04,48.8,34.8,0.1,15
2004-03-05,50.0,34.4,0.08800000000000001,15
2004-03-06,48.6,35.6,0.042,15
2004-03-07,61.2,40.2,0.05600000000000001,15
2004-03-08,66.8,39.6,0.002,15
2004-03-09,59.2,39.4,0.022,15
2004-03-10,57.6,31.4,0.0,15
2004-03-11,60.0,35.0,0.0,15
2004-03-12,58.8,35.2,0.0,15
2004-03-13,56.0,31.4,0.0,15
2004-03-14,60.4,36.4,0.0,15
2004-03-15,56.0,35.6,0.0,15
2004-03-16,60.4,36.8,0.0,15
2004-03-17,59.4,43.0,0.008,15
2004-03-18,59.8,38.0,0.024,15
2004-03-19,51.6,31.6,0.006,15
2004-03-20,61.2,31.4,0.0,15
2004-03-21,66.4,38.8,0.0,15
2004-03-22,68.6,40.8,0.006,15
2004-03-23,63.0,41.2,0.004,15
2004-03-24,56.6,38.8,0.154,15
2004-03-25,55.8,38.0,0.20000000000000004,15
2004-03-26,53.0,38.6,0.12600000000000003,15
2004-03-27,56.8,39.4,0.10200000000000001,15
2004-03-28,61.8,32.4,0.006,15
2004-03-29,74.4,40.6,0.0,15
2004-03-30,63.2,38.0,0.136,15
2004-03-31,49.4,33.8,0.026000000000000002,15
2004-04-01,54.4,30.6,0.0,15
2004-04-02,66.0,32.8,0.0,15
2004-04-03,67.2,42.0,0.004,15
2004-04-04,64.6,40.0,0.0,15
2004-04-05,61.2,39.0,0.0,15
2004-04-06,64.8,38.2,0.0,15
2004-04-07,63.4,43.4,0.0,15
2004-04-08,63.5,38.75,0.0,15
2004-04-09,68.4,39.4,0.008,15
2004-04-10,71.4,36.8,0.0,15
2004-04-11,75.4,38.8,0.0,15
2004-04-12,70.6,41.4,0.0,15
2004-04-13,63.8,44.2,0.048,15
2004-04-14,57.6,42.8,0.144,15
2004-04-15,51.4,40.2,0.1,15
2004-04-16,57.6,42.2,0.01,15
2004-04-17,55.0,37.75,0.065,15
2004-04-18,56.25,35.75,0.045,15
2004-04-19,58.4,39.8,0.06999999999999999,15
2004-04-20,55.6,43.0,0.11000000000000001,15
2004-04-21,58.8,41.2,0.062,15
2004-04-22,65.25,35.25,0.0025,15
2004-04-23,61.2,39.6,0.02,15
2004-04-24,60.8,34.8,0.0,15
2004-04-25,71.8,37.0,0.0,15
2004-04-26,79.6,42.6,0.0,15
2004-04-27,71.25,42.5,0.0375,15
2004-04-28,64.6,41.2,0.014000000000000002,15
2004-04-29,71.6,37.2,0.0,15
2004-04-30,77.2,41.0,0.0,15
2004-05-01,79.0,44.8,0.0,15
2004-05-02,75.6,49.0,0.0,15
2004-05-03,74.6,47.2,0.0,15
2004-05-04,69.0,48.6,0.008,15
2004-05-05,64.4,45.0,0.0,15
2004-05-06,69.0,40.6,0.01,15
2004-05-07,71.6,45.8,0.094,15
2004-05-08,66.6,47.4,0.098,15
2004-05-09,66.4,41.6,0.002,15
2004-05-10,58.0,43.0,0.054000000000000006,15
2004-05-11,58.2,45.2,0.136,15
2004-05-12,59.4,43.0,0.004,15
2004-05-13,65.8,38.6,0.076,15
2004-05-14,68.4,42.2,0.0,15
2004-05-15,63.4,45.0,0.026000000000000002,15
2004-05-16,62.0,49.0,0.044,15
2004-05-17,70.6,47.8,0.016,15
2004-05-18,70.0,49.2,0.014000000000000002,15
2004-05-19,67.0,51.6,0.02,15
2004-05-20,69.8,49.6,0.12000000000000002,15
2004-05-21,66.8,49.2,0.542,15
2004-05-22,60.0,49.4,0.168,15
2004-05-23,64.8,46.0,0.03,15
2004-05-24,70.2,43.0,0.0,15
2004-05-25,73.2,43.4,0.044000000000000004,15
2004-05-26,66.6,54.8,0.14200000000000002,15
2004-05-27,65.2,51.8,0.22200000000000003,15
2004-05-28,60.8,47.8,0.266,15
2004-05-29,62.6,45.4,0.022,15
2004-05-30,67.0,48.8,0.004,15
2004-05-31,64.2,45.0,0.0,15
2004-06-01,69.8,43.0,0.0,15
2004-06-02,75.4,46.2,0.0,15
2004-06-03,82.4,51.0,0.0,15
2004-06-04,84.0,52.4,0.0,15
2004-06-05,70.2,54.0,0.064,15
2004-06-06,66.6,50.4,0.072,15
2004-06-07,67.0,46.6,0.09,15
2004-06-08,65.8,49.6,0.292,15
2004-06-09,62.2,49.8,0.082,15
2004-06-10,63.4,50.0,0.16399999999999998,15
2004-06-11,61.8,47.0,0.006,15
2004-06-12,65.8,45.4,0.032,15
2004-06-13,69.6,52.8,0.012,15
2004-06-14,66.2,48.2,0.006,15
2004-06-15,70.8,44.6,0.0,15
2004-06-16,78.6,43.8,0.0,15
2004-06-17,84.2,49.8,0.0,15
2004-06-18,82.2,54.8,0.0,15
2004-06-19,80.0,52.4,0.0,15
2004-06-20,85.2,50.2,0.0,15
2004-06-21,88.6,54.6,0.0,15
2004-06-22,83.6,55.6,0.0,15
2004-06-23,84.0,56.4,0.0,15
2004-06-24,83.2,58.6,0.002,15
2004-06-25,83.6,61.2,0.0,15
2004-06-26,80.2,57.8,0.008,15
2004-06-27,79.8,55.8,0.0,15
2004-06-28,83.8,58.0,0.0,15
2004-06-29,85.0,56.8,0.0,15
2004-06-30,84.0,59.8,0.004,15
2004-07-01,82.6,58.2,0.0,15
2004-07-02,80.8,56.6,0.0,15
