,tmax,tmin,prcp,temp_id
2001-04-24,70.33333333333333,42.5,0.0016666666666666668,7
2001-04-25,76.83333333333333,41.666666666666664,0.0,7
2001-04-26,81.83333333333333,48.5,0.0,7
2001-04-27,84.33333333333333,52.833333333333336,0.0,7
2001-04-28,84.5,53.666666666666664,0.0,7
2001-04-29,84.33333333333333,55.333333333333336,0.0016666666666666668,7
2001-04-30,83.5,56.166666666666664,0.0,7
2001-05-01,82.33333333333333,59.0,0.0016666666666666668,7
2001-05-02,82.83333333333333,59.666666666666664,0.0,7
2001-05-03,84.5,59.166666666666664,0.0,7
2001-05-04,83.0,58.833333333333336,0.0016666666666666668,7
2001-05-05,73.83333333333333,62.5,0.06833333333333334,7
2001-05-06,81.5,61.5,0.22833333333333336,7
2001-05-07,76.83333333333333,59.666666666666664,0.44666666666666677,7
2001-05-08,78.33333333333333,55.666666666666664,0.02333333333333333,7
2001-05-09,82.33333333333333,54.5,0.0016666666666666668,7
2001-05-10,84.16666666666667,58.333333333333336,0.016666666666666666,7
2001-05-11,82.16666666666667,61.833333333333336,0.25333333333333335,7
2001-05-12,80.5,56.833333333333336,0.0033333333333333335,7
2001-05-13,82.0,53.0,0.0,7
2001-05-14,86.83333333333333,56.5,0.0,7
2001-05-15,88.16666666666667,62.333333333333336,0.0,7
2001-05-16,89.66666666666667,63.5,0.0,7
2001-05-17,89.33333333333333,66.0,0.08666666666666667,7
2001-05-18,84.66666666666667,66.83333333333333,0.26499999999999996,7
2001-05-19,85.83333333333333,64.33333333333333,0.0016666666666666668,7
2001-05-20,84.0,64.66666666666667,1.1199999999999999,7
2001-05-21,71.83333333333333,51.166666666666664,0.8200000000000002,7
2001-05-22,75.0,48.5,0.01,7
2001-05-23,80.5,50.333333333333336,0.06333333333333332,7
2001-05-24,70.16666666666667,50.666666666666664,0.07833333333333332,7
2001-05-25,72.33333333333333,47.333333333333336,0.018333333333333333,7
2001-05-26,79.83333333333333,50.666666666666664,0.0,7
2001-05-27,86.66666666666667,56.666666666666664,0.0033333333333333335,7
2001-05-28,82.2,63.8,0.328,7
2001-05-29,79.83333333333333,61.5,0.5333333333333333,7
2001-05-30,76.16666666666667,62.0,0.625,7
2001-05-31,76.16666666666667,63.0,0.22833333333333336,7
2001-06-01,80.16666666666667,57.833333333333336,0.0,7
2001-06-02,86.5,63.666666666666664,0.065,7
2001-06-03,80.33333333333333,64.5,0.105,7
2001-06-04,89.16666666666667,68.0,0.05333333333333334,7
2001-06-05,87.5,68.33333333333333,0.005,7
2001-06-06,82.5,68.5,0.2316666666666667,7
2001-06-07,82.83333333333333,70.0,0.055,7
2001-06-08,87.83333333333333,67.16666666666667,0.0016666666666666668,7
2001-06-09,85.66666666666667,66.83333333333333,0.0,7
2001-06-10,88.33333333333333,64.66666666666667,0.0,7
2001-06-11,90.5,63.666666666666664,0.0,7
2001-06-12,91.33333333333333,65.0,0.0016666666666666668,7
2001-06-13,91.0,69.16666666666667,0.0,7
2001-06-14,90.83333333333333,69.5,0.49833333333333335,7
2001-06-15,85.33333333333333,64.5,0.29500000000000004,7
2001-06-16,90.16666666666667,59.666666666666664,0.008333333333333333,7
2001-06-17,92.33333333333333,63.833333333333336,0.0,7
2001-06-18,92.16666666666667,64.16666666666667,0.006666666666666667,7
2001-06-19,91.0,68.4,0.0,7
2001-06-20,90.16666666666667,66.33333333333333,0.005,7
2001-06-21,81.83333333333333,66.0,0.4666666666666666,7
2001-06-22,83.33333333333333,60.5,0.0016666666666666668,7
2001-06-23,86.0,59.666666666666664,0.0,7
2001-06-24,88.5,62.5,0.0,7
2001-06-25,87.83333333333333,66.33333333333333,0.0,7
2001-06-26,88.0,64.0,0.02,7
2001-06-27,87.16666666666667,65.66666666666667,0.19999999999999998,7
2001-06-28,80.16666666666667,65.83333333333333,0.17500000000000002,7
2001-06-29,82.66666666666667,65.33333333333333,0.005,7
2001-06-30,82.66666666666667,68.0,0.17500000000000002,7
2001-07-01,88.83333333333333,67.0,0.0016666666666666668,7
2001-07-02,90.5,68.5,0.03333333333333333,7
2001-07-03,92.16666666666667,71.16666666666667,0.0,7
2001-07-04,94.0,71.66666666666667,0.0016666666666666668,7
2001-07-05,88.0,72.66666666666667,0.4633333333333334,7
2001-07-06,94.33333333333333,71.33333333333333,0.0,7
2001-07-07,95.8,74.2,0.0016666666666666668,7
2001-07-08,96.0,74.5,0.0,7
2001-07-09,96.0,74.66666666666667,0.0,7
2001-07-10,95.66666666666667,74.5,0.051666666666666666,7
2001-07-11,97.83333333333333,75.66666666666667,0.0,7
2001-07-12,94.75,75.0,0.156,7
2001-07-13,83.4,69.8,0.435,7
2001-07-14,84.83333333333333,63.5,0.0,7
2001-07-15,86.5,62.5,0.0,7
2001-07-16,88.66666666666667,68.16666666666667,0.08666666666666667,7
2001-07-17,91.66666666666667,73.83333333333333,0.125,7
2001-07-18,94.66666666666667,74.16666666666667,0.0,7
2001-07-19,95.0,74.33333333333333,0.016666666666666666,7
2001-07-20,95.33333333333333,72.33333333333333,0.0016666666666666668,7
2001-07-21,97.0,75.0,0.0,7
2001-07-22,97.16666666666667,74.83333333333333,0.0,7
2001-07-23,95.33333333333333,76.16666666666667,0.0,7
2001-07-24,94.16666666666667,74.33333333333333,0.05333333333333334,7
2001-07-25,94.0,74.5,0.20833333333333334,7
2001-07-26,92.83333333333333,73.16666666666667,0.165,7
2001-07-27,91.16666666666667,73.5,0.18833333333333335,7
2001-07-28,90.83333333333333,74.16666666666667,0.02,7
2001-07-29,94.0,75.0,0.006666666666666667,7
2001-07-30,96.0,74.33333333333333,0.02,7
2001-07-31,95.5,74.66666666666667,0.09999999999999999,7
2001-08-01,93.0,73.83333333333333,0.0016666666666666668,7
2001-08-02,94.5,72.33333333333333,0.02,7
2001-08-03,96.0,71.83333333333333,0.01,7
2001-08-04,95.5,73.5,0.06666666666666667,7
2001-08-05,95.0,71.66666666666667,0.0,7
2001-08-06,91.5,70.5,0.0,7
2001-08-07,91.16666666666667,73.16666666666667,0.05000000000000001,7
2001-08-08,94.83333333333333,72.83333333333333,0.021666666666666667,7
2001-08-09,98.66666666666667,75.66666666666667,0.0033333333333333335,7
2001-08-10,93.0,72.66666666666667,0.3,7
2001-08-11,90.16666666666667,71.83333333333333,0.09666666666666666,7
2001-08-12,87.66666666666667,72.0,0.575,7
2001-08-13,91.33333333333333,70.83333333333333,0.0,7
2001-08-14,89.16666666666667,65.5,0.0,7
2001-08-15,91.16666666666667,63.0,0.07166666666666667,7
2001-08-16,89.5,69.16666666666667,0.016666666666666666,7
2001-08-17,92.0,65.66666666666667,0.02,7
2001-08-18,89.66666666666667,68.33333333333333,0.13333333333333333,7
2001-08-19,91.16666666666667,67.0,0.0,7
2001-08-20,91.5,66.0,0.06,7
2001-08-21,96.33333333333333,71.0,0.0,7
2001-08-22,97.33333333333333,71.5,0.0,7
2001-08-23,96.33333333333333,71.0,0.0,7
2001-08-24,95.66666666666667,71.33333333333333,0.0,7
2001-08-25,95.16666666666667,71.33333333333333,0.0,7
2001-08-26,94.16666666666667,71.0,0.023333333333333334,7
2001-08-27,89.33333333333333,70.66666666666667,0.0,7
2001-08-28,94.16666666666667,68.83333333333333,0.0,7
2001-08-29,91.5,69.83333333333333,0.04666666666666667,7
2001-08-30,85.83333333333333,69.66666666666667,0.008333333333333333,7
2001-08-31,81.16666666666667,69.83333333333333,0.2833333333333333,7
2001-09-01,84.33333333333333,69.5,0.008333333333333333,7
2001-09-02,87.66666666666667,69.33333333333333,0.0,7
2001-09-03,91.83333333333333,68.16666666666667,0.0,7
2001-09-04,93.0,68.5,0.0016666666666666668,7
2001-09-05,92.16666666666667,69.0,0.08833333333333333,7
2001-09-06,93.0,70.5,0.0,7
2001-09-07,93.0,70.66666666666667,0.155,7
2001-09-08,87.16666666666667,67.83333333333333,0.9516666666666667,7
2001-09-09,81.66666666666667,62.5,0.45166666666666666,7
2001-09-10,80.83333333333333,56.0,0.011666666666666667,7
2001-09-11,83.33333333333333,55.333333333333336,0.0,7
2001-09-12,86.16666666666667,56.666666666666664,0.0016666666666666668,7
2001-09-13,89.0,61.666666666666664,0.0,7
2001-09-14,84.66666666666667,63.5,0.0,7
2001-09-15,80.83333333333333,60.166666666666664,0.0016666666666666668,7
2001-09-16,81.16666666666667,61.333333333333336,0.07666666666666667,7
2001-09-17,82.83333333333333,61.166666666666664,0.016666666666666666,7
2001-09-18,83.83333333333333,66.5,0.46166666666666667,7
2001-09-19,80.16666666666667,60.0,0.10833333333333332,7
2001-09-20,80.0,55.0,0.0016666666666666668,7
2001-09-21,82.16666666666667,58.666666666666664,0.0016666666666666668,7
2001-09-22,86.16666666666667,61.5,0.0016666666666666668,7
2001-09-23,84.5,60.5,0.08666666666666667,7
2001-09-24,69.83333333333333,50.333333333333336,0.0016666666666666668,7
2001-09-25,69.66666666666667,43.166666666666664,0.0,7
2001-09-26,74.33333333333333,41.166666666666664,0.0,7
2001-09-27,79.16666666666667,44.166666666666664,0.0,7
2001-09-28,80.5,47.0,0.0016666666666666668,7
2001-09-29,74.66666666666667,50.166666666666664,0.0,7
2001-09-30,77.5,47.833333333333336,0.0,7
2001-10-01,80.0,45.833333333333336,0.0,7
2001-10-02,83.0,47.0,0.0,7
2001-10-03,82.16666666666667,50.0,0.0,7
2001-10-04,83.0,52.333333333333336,0.0,7
2001-10-05,75.66666666666667,44.5,0.34,7
2001-10-06,65.33333333333333,38.5,0.0,7
2001-10-07,68.66666666666667,37.333333333333336,0.0,7
2001-10-08,75.83333333333333,39.666666666666664,0.0,7
2001-10-09,76.83333333333333,54.666666666666664,0.04833333333333334,7
2001-10-10,77.33333333333333,61.0,1.7116666666666667,7
2001-10-11,69.0,60.333333333333336,1.2383333333333333,7
2001-10-12,75.16666666666667,58.666666666666664,0.11666666666666665,7
2001-10-13,69.0,57.166666666666664,1.5066666666666666,7
2001-10-14,72.66666666666667,49.166666666666664,0.018333333333333333,7
2001-10-15,76.16666666666667,43.5,0.023333333333333334,7
2001-10-16,62.5,39.166666666666664,0.0,7
2001-10-17,65.66666666666667,34.5,0.0,7
2001-10-18,71.16666666666667,40.5,0.0,7
2001-10-19,74.0,46.0,0.0,7
2001-10-20,79.33333333333333,54.666666666666664,0.0,7
2001-10-21,78.66666666666667,51.5,0.0016666666666666668,7
2001-10-22,80.33333333333333,52.833333333333336,0.0033333333333333335,7
2001-10-23,79.83333333333333,68.16666666666667,0.0,7
2001-10-24,83.33333333333333,48.333333333333336,0.06333333333333334,7
2001-10-25,69.66666666666667,40.666666666666664,0.0,7
2001-10-26,66.5,37.0,0.0,7
2001-10-27,58.333333333333336,32.5,0.0,7
2001-10-28,63.0,32.333333333333336,0.0,7
2001-10-29,69.66666666666667,36.833333333333336,0.0,7
2001-10-30,71.0,37.333333333333336,0.0,7
2001-10-31,71.0,40.5,0.0,7
2001-11-01,76.0,57.5,0.0,7
2001-11-02,74.83333333333333,59.0,0.4366666666666667,7
2001-11-03,70.83333333333333,55.666666666666664,0.09000000000000001,7
2001-11-04,74.33333333333333,47.833333333333336,0.0016666666666666668,7
2001-11-05,74.0,45.333333333333336,0.0,7
2001-11-06,72.33333333333333,44.833333333333336,0.0,7
2001-11-07,74.83333333333333,44.166666666666664,0.0,7
2001-11-08,75.0,44.833333333333336,0.055,7
2001-11-09,60.0,45.0,0.0,7
2001-11-10,66.83333333333333,44.666666666666664,0.0,7
2001-11-11,69.5,45.166666666666664,0.0033333333333333335,7
2001-11-12,67.5,42.666666666666664,0.0,7
2001-11-13,72.5,41.333333333333336,0.0,7
2001-11-14,72.4,46.0,0.0,7
2001-11-15,72.66666666666667,44.833333333333336,0.0033333333333333335,7
2001-11-16,72.66666666666667,43.833333333333336,0.0033333333333333335,7
2001-11-17,72.5,44.666666666666664,0.0,7
2001-11-18,74.66666666666667,47.166666666666664,0.0,7
2001-11-19,60.333333333333336,39.166666666666664,0.31,7
2001-11-20,54.166666666666664,31.166666666666668,0.0,7
2001-11-21,60.0,27.833333333333332,0.0,7
2001-11-22,62.333333333333336,33.666666666666664,0.0,7
2001-11-23,71.5,51.666666666666664,0.425,7
2001-11-24,67.5,51.0,0.255,7
2001-11-25,68.16666666666667,39.166666666666664,0.0,7
2001-11-26,66.5,43.166666666666664,0.515,7
2001-11-27,55.166666666666664,37.666666666666664,0.305,7
2001-11-28,39.166666666666664,36.166666666666664,1.7733333333333334,7
2001-11-29,39.833333333333336,35.5,0.8683333333333335,7
2001-11-30,54.0,34.5,0.0,7
2001-12-01,61.833333333333336,33.0,0.0,7
2001-12-02,65.33333333333333,37.166666666666664,0.0,7
2001-12-03,63.0,41.666666666666664,0.0,7
2001-12-04,76.0,51.833333333333336,0.0,7
2001-12-05,71.83333333333333,54.166666666666664,0.11166666666666668,7
2001-12-06,68.5,52.333333333333336,0.34500000000000003,7
2001-12-07,62.333333333333336,49.833333333333336,0.27166666666666667,7
2001-12-08,59.333333333333336,37.833333333333336,0.09999999999999999,7
2001-12-09,49.166666666666664,29.666666666666668,0.0,7
2001-12-10,52.833333333333336,31.0,0.0,7
2001-12-11,52.666666666666664,30.333333333333332,0.19333333333333336,7
2001-12-12,57.0,45.833333333333336,1.2516666666666667,7
2001-12-13,56.0,47.333333333333336,0.455,7
2001-12-14,52.333333333333336,37.833333333333336,0.11833333333333333,7
2001-12-15,50.333333333333336,35.833333333333336,0.5066666666666667,7
2001-12-16,54.666666666666664,46.833333333333336,3.591666666666667,7
2001-12-17,56.166666666666664,38.5,0.455,7
2001-12-18,60.666666666666664,32.5,0.0,7
2001-12-19,52.833333333333336,31.666666666666668,0.0,7
2001-12-20,54.666666666666664,26.666666666666668,0.0,7
2001-12-21,60.833333333333336,30.0,0.0,7
2001-12-22,61.666666666666664,37.833333333333336,0.165,7
2001-12-23,46.833333333333336,28.666666666666668,0.0,7
2001-12-24,43.5,23.333333333333332,0.0,7
2001-12-25,37.333333333333336,21.833333333333332,0.0,7
2001-12-26,37.666666666666664,21.0,0.0,7
2001-12-27,51.0,24.5,0.0,7
2001-12-28,57.333333333333336,27.5,0.0,7
2001-12-29,42.5,27.166666666666668,0.0,7
2001-12-30,31.4,21.2,0.0,7
2001-12-31,35.8,20.6,0.0,7
2002-01-01,35.666666666666664,20.166666666666668,0.0,7
2002-01-02,32.333333333333336,18.666666666666668,0.0,7
2002-01-03,33.5,15.0,0.0,7
2002-01-04,43.833333333333336,15.5,0.0,7
2002-01-05,39.166666666666664,30.333333333333332,0.4083333333333334,7
2002-01-06,46.666666666666664,31.833333333333332,0.04666666666666667,7
2002-01-07,39.5,23.833333333333332,0.0016666666666666668,7
2002-01-08,55.166666666666664,24.333333333333332,0.0,7
2002-01-09,70.33333333333333,38.833333333333336,0.0,7
2002-01-10,60.833333333333336,45.0,0.008333333333333333,7
2002-01-11,53.666666666666664,31.5,0.0,7
2002-01-12,55.833333333333336,28.5,0.0,7
2002-01-13,58.0,27.0,0.0,7
2002-01-14,55.333333333333336,35.166666666666664,0.0,7
2002-01-15,54.333333333333336,27.333333333333332,0.008333333333333333,7
2002-01-16,57.0,34.0,0.0,7
2002-01-17,46.666666666666664,31.5,0.06166666666666667,7
2002-01-18,38.0,25.166666666666668,0.31666666666666665,7
2002-01-19,40.833333333333336,27.5,0.030000000000000002,7
2002-01-20,45.0,26.0,0.0,7
2002-01-21,59.0,29.5,0.0,7
2002-01-22,54.666666666666664,31.333333333333332,0.40833333333333327,7
2002-01-23,73.66666666666667,48.0,0.7833333333333333,7
2002-01-24,57.666666666666664,33.666666666666664,0.2316666666666667,7
2002-01-25,51.5,27.166666666666668,0.0,7
2002-01-26,58.333333333333336,25.5,0.0,7
2002-01-27,65.16666666666667,29.833333333333332,0.0,7
2002-01-28,73.66666666666667,39.5,0.0,7
2002-01-29,74.5,57.0,0.0,7
2002-01-30,68.33333333333333,52.833333333333336,0.18500000000000003,7
2002-01-31,67.16666666666667,33.166666666666664,1.4183333333333332,7
2002-02-01,46.333333333333336,29.833333333333332,0.0,7
2002-02-02,47.166666666666664,26.166666666666668,0.0016666666666666668,7
2002-02-03,50.333333333333336,36.833333333333336,0.018333333333333333,7
2002-02-04,46.333333333333336,30.666666666666668,0.0,7
2002-02-05,36.5,29.833333333333332,0.15166666666666667,7
2002-02-06,33.5,29.833333333333332,0.19833333333333333,7
2002-02-07,46.0,30.833333333333332,0.04833333333333333,7
2002-02-08,55.333333333333336,27.833333333333332,0.0016666666666666668,7
2002-02-09,57.666666666666664,34.333333333333336,0.006666666666666667,7
2002-02-10,46.333333333333336,34.666666666666664,0.0016666666666666668,7
2002-02-11,50.5,26.666666666666668,0.0,7
2002-02-12,59.5,28.666666666666668,0.0,7
2002-02-13,51.0,29.666666666666668,0.0,7
2002-02-14,54.333333333333336,24.166666666666668,0.0016666666666666668,7
2002-02-15,51.333333333333336,34.333333333333336,0.10666666666666667,7
2002-02-16,64.16666666666667,30.666666666666668,0.0016666666666666668,7
2002-02-17,58.666666666666664,31.333333333333332,0.0,7
2002-02-18,67.5,33.5,0.0,7
2002-02-19,62.833333333333336,50.5,1.0883333333333332,7
2002-02-20,62.333333333333336,43.0,0.01,7
2002-02-21,60.333333333333336,39.166666666666664,0.0016666666666666668,7
2002-02-22,52.333333333333336,32.333333333333336,0.0,7
2002-02-23,59.833333333333336,29.5,0.0,7
2002-02-24,70.83333333333333,38.5,0.0,7
2002-02-25,59.833333333333336,34.166666666666664,0.03166666666666667,7
2002-02-26,34.5,20.166666666666668,0.0,7
2002-02-27,37.333333333333336,16.0,0.0,7
2002-02-28,51.833333333333336,17.666666666666668,0.0,7
2002-03-01,44.5,31.166666666666668,0.27166666666666667,7
2002-03-02,45.5,22.0,0.385,7
2002-03-03,28.833333333333332,13.833333333333334,0.0033333333333333335,7
2002-03-04,46.0,13.5,0.0,7
2002-03-05,63.833333333333336,27.5,0.0016666666666666668,7
2002-03-06,62.5,34.166666666666664,0.0,7
2002-03-07,68.5,49.5,0.09500000000000001,7
2002-03-08,69.83333333333333,56.0,0.18166666666666667,7
2002-03-09,68.5,31.5,0.24833333333333332,7
2002-03-10,52.333333333333336,25.666666666666668,0.0,7
2002-03-11,44.666666666666664,32.5,1.3,7
2002-03-12,56.166666666666664,40.5,0.11499999999999999,7
2002-03-13,70.33333333333333,35.0,0.0,7
2002-03-14,76.0,47.166666666666664,0.0,7
2002-03-15,72.83333333333333,44.5,0.16333333333333336,7
2002-03-16,52.833333333333336,37.666666666666664,0.11666666666666668,7
2002-03-17,58.833333333333336,45.333333333333336,0.5766666666666668,7
2002-03-18,58.333333333333336,51.333333333333336,0.8450000000000001,7
2002-03-19,58.166666666666664,51.666666666666664,1.8466666666666665,7
2002-03-20,58.0,41.5,0.34833333333333333,7
2002-03-21,55.666666666666664,30.5,0.0016666666666666668,7
2002-03-22,43.5,24.666666666666668,0.0,7
2002-03-23,60.333333333333336,27.5,0.0,7
2002-03-24,65.66666666666667,43.333333333333336,0.018333333333333337,7
2002-03-25,67.83333333333333,39.666666666666664,0.7883333333333334,7
2002-03-26,45.5,33.666666666666664,0.023333333333333334,7
2002-03-27,59.666666666666664,30.333333333333332,0.0016666666666666668,7
2002-03-28,75.83333333333333,41.0,0.0,7
2002-03-29,80.83333333333333,54.333333333333336,0.13333333333333333,7
2002-03-30,60.333333333333336,48.5,0.9683333333333333,7
2002-03-31,67.83333333333333,45.666666666666664,0.25666666666666665,7
2002-04-01,74.16666666666667,41.833333333333336,0.0033333333333333335,7
2002-04-02,76.8,51.8,0.0,7
2002-04-03,54.166666666666664,38.333333333333336,0.0,7
2002-04-04,56.0,34.0,0.0,7
2002-04-05,60.166666666666664,35.333333333333336,0.0,7
2002-04-06,68.0,37.0,0.0,7
2002-04-07,64.16666666666667,47.166666666666664,1.5149999999999997,7
2002-04-08,66.66666666666667,52.833333333333336,0.4816666666666667,7
2002-04-09,68.33333333333333,50.666666666666664,0.0016666666666666668,7
2002-04-10,74.16666666666667,46.0,0.0016666666666666668,7
2002-04-11,80.16666666666667,48.0,0.0,7
2002-04-12,81.0,55.0,0.0016666666666666668,7
2002-04-13,77.0,57.5,0.15833333333333333,7
2002-04-14,84.33333333333333,58.833333333333336,0.0,7
2002-04-15,85.16666666666667,62.333333333333336,0.0,7
2002-04-16,79.83333333333333,64.83333333333333,0.13833333333333334,7
2002-04-17,84.66666666666667,62.5,0.09000000000000001,7
2002-04-18,86.33333333333333,65.0,0.0,7
2002-04-19,80.0,66.16666666666667,0.056666666666666664,7
2002-04-20,85.0,63.333333333333336,0.0,7
2002-04-21,78.66666666666667,59.833333333333336,0.02,7
2002-04-22,75.83333333333333,49.666666666666664,0.0,7
2002-04-23,73.16666666666667,52.0,0.27999999999999997,7
2002-04-24,84.66666666666667,57.333333333333336,0.11499999999999999,7
2002-04-25,68.5,47.166666666666664,0.0,7
2002-04-26,58.333333333333336,48.333333333333336,0.3133333333333333,7
2002-04-27,76.5,50.666666666666664,0.011666666666666667,7
2002-04-28,82.5,59.5,0.015,7
2002-04-29,73.5,52.833333333333336,0.01,7
2002-04-30,80.66666666666667,61.5,0.26666666666666666,7
2002-05-01,88.5,64.16666666666667,0.0016666666666666668,7
2002-05-02,76.5,55.666666666666664,0.09666666666666666,7
2002-05-03,59.666666666666664,52.666666666666664,0.5033333333333334,7
2002-05-04,68.16666666666667,52.5,0.0016666666666666668,7
2002-05-05,76.0,52.333333333333336,0.0,7
