,tmax,tmin,prcp,temp_id
2005-07-16,94.75,69.5,0.0,23
2005-07-17,95.0,68.5,0.0025,23
2005-07-18,87.25,65.75,0.275,23
2005-07-19,95.25,68.0,0.235,23
2005-07-20,101.25,75.0,0.0025,23
2005-07-21,101.0,72.75,0.0,23
2005-07-22,101.5,71.75,0.0,23
2005-07-23,101.25,73.5,0.0,23
2005-07-24,98.75,73.25,0.0,23
2005-07-25,99.0,72.25,0.3325,23
2005-07-26,77.5,58.0,0.3675,23
2005-07-27,78.75,51.25,0.0,23
2005-07-28,88.0,55.0,0.0,23
2005-07-29,92.75,60.5,0.0,23
2005-07-30,96.0,65.5,0.0,23
2005-07-31,98.75,65.75,0.0,23
2005-08-01,100.75,69.25,0.0,23
2005-08-02,101.0,71.5,0.0,23
2005-08-03,100.25,72.25,0.0,23
2005-08-04,86.75,63.5,0.0,23
2005-08-05,80.0,60.5,0.005,23
2005-08-06,90.0,58.5,0.0,23
2005-08-07,94.5,66.0,0.0,23
2005-08-08,96.0,66.75,0.0,23
2005-08-09,97.75,68.0,0.035,23
2005-08-10,95.75,68.5,0.1075,23
2005-08-11,92.0,70.75,0.022500000000000003,23
2005-08-12,84.0,67.5,0.915,23
2005-08-13,74.5,60.75,1.0575,23
2005-08-14,76.25,58.5,0.005,23
2005-08-15,79.0,58.5,0.0,23
2005-08-16,83.25,62.5,0.18,23
2005-08-17,89.25,67.5,0.0,23
2005-08-18,95.25,66.5,0.0425,23
2005-08-19,90.25,68.0,1.1075,23
2005-08-20,85.75,64.0,0.0125,23
2005-08-21,83.75,65.75,0.0075,23
2005-08-22,84.75,64.5,0.455,23
2005-08-23,81.0,62.0,0.29500000000000004,23
2005-08-24,84.0,64.5,0.13,23
2005-08-25,88.5,67.0,0.33999999999999997,23
2005-08-26,87.5,64.5,0.1,23
2005-08-27,89.0,64.0,0.005,23
2005-08-28,89.25,62.25,0.0225,23
2005-08-29,88.25,60.5,0.0,23
2005-08-30,89.75,61.75,0.0,23
2005-08-31,82.5,60.25,0.0,23
2005-09-01,83.75,56.25,0.07500000000000001,23
2005-09-02,85.75,62.0,0.0075,23
2005-09-03,91.5,63.5,0.0,23
2005-09-04,91.5,64.5,0.0,23
2005-09-05,90.25,65.25,0.075,23
2005-09-06,84.5,63.0,0.175,23
2005-09-07,86.5,64.75,0.0025,23
2005-09-08,91.75,65.75,0.0225,23
2005-09-09,90.25,64.75,0.0,23
2005-09-10,92.75,65.5,0.0,23
2005-09-11,90.25,66.25,0.0225,23
2005-09-12,90.25,68.0,0.0,23
2005-09-13,81.25,60.0,0.1925,23
2005-09-14,77.5,51.5,0.15,23
2005-09-15,74.0,51.0,0.1825,23
2005-09-16,80.25,49.25,0.0,23
2005-09-17,86.75,53.5,0.0,23
2005-09-18,88.0,60.25,0.1,23
2005-09-19,86.25,60.25,0.0025,23
2005-09-20,90.75,58.0,0.0,23
2005-09-21,98.0,64.25,0.0,23
2005-09-22,81.25,60.5,0.0,23
2005-09-23,79.75,57.25,1.4025,23
2005-09-24,91.0,63.5,0.0,23
2005-09-25,83.5,60.0,0.0,23
2005-09-26,78.5,53.25,0.0,23
2005-09-27,88.25,53.5,0.0025,23
2005-09-28,69.75,42.5,0.0475,23
2005-09-29,69.75,37.0,0.0,23
2005-09-30,84.0,50.5,0.0025,23
2005-10-01,77.75,56.75,0.8275,23
2005-10-02,91.25,63.0,0.0175,23
2005-10-03,90.75,68.0,0.005,23
2005-10-04,88.5,65.5,0.0,23
2005-10-05,71.5,43.0,0.0375,23
2005-10-06,54.75,34.25,0.0,23
2005-10-07,61.5,33.75,0.0,23
2005-10-08,68.0,36.75,0.0,23
2005-10-09,71.0,42.5,0.065,23
2005-10-10,60.75,46.5,0.865,23
2005-10-11,61.25,46.75,0.395,23
2005-10-12,68.0,44.0,0.0,23
2005-10-13,75.0,43.25,0.0,23
2005-10-14,83.25,49.0,0.0,23
2005-10-15,78.5,46.25,0.0,23
2005-10-16,77.5,53.75,0.017499999999999998,23
2005-10-17,83.0,53.25,0.0,23
2005-10-18,86.75,47.5,0.0,23
2005-10-19,64.75,48.5,0.8274999999999999,23
2005-10-20,62.25,43.25,0.175,23
2005-10-21,63.0,40.75,0.0125,23
2005-10-22,59.0,38.0,0.015,23
2005-10-23,49.0,29.5,0.0,23
2005-10-24,59.0,29.25,0.0,23
2005-10-25,61.5,28.75,0.0,23
2005-10-26,66.0,31.5,0.0,23
2005-10-27,63.25,34.5,0.0,23
2005-10-28,71.0,37.5,0.0,23
2005-10-29,70.75,49.25,0.02,23
2005-10-30,68.25,45.5,0.0375,23
2005-10-31,60.0,35.75,0.1275,23
2005-11-01,72.5,35.5,0.0,23
2005-11-02,79.25,42.5,0.0,23
2005-11-03,77.25,45.0,0.0,23
2005-11-04,70.25,37.75,0.0,23
2005-11-05,61.25,35.25,0.0075,23
2005-11-06,66.25,32.5,0.0,23
2005-11-07,74.75,44.25,0.0,23
2005-11-08,76.75,42.75,0.0,23
2005-11-09,55.25,32.25,0.0,23
2005-11-10,68.5,31.0,0.0,23
2005-11-11,76.0,39.75,0.0,23
2005-11-12,72.25,45.25,0.005,23
2005-11-13,53.75,33.0,0.0,23
2005-11-14,55.25,36.5,0.0425,23
2005-11-15,40.75,24.5,0.1975,23
2005-11-16,41.0,18.75,0.0,23
2005-11-17,49.5,21.5,0.0,23
2005-11-18,57.25,25.5,0.0,23
2005-11-19,52.0,33.25,0.022500000000000003,23
2005-11-20,50.75,28.5,0.0,23
2005-11-21,60.75,30.5,0.0,23
2005-11-22,59.0,32.75,0.0,23
2005-11-23,70.25,37.25,0.0,23
2005-11-24,50.0,27.25,0.0,23
2005-11-25,58.0,24.75,0.0,23
2005-11-26,68.0,30.25,0.0,23
2005-11-27,53.25,35.25,0.31,23
2005-11-28,38.5,25.0,0.09,23
2005-11-29,34.5,20.0,0.0,23
2005-11-30,39.75,16.5,0.0,23
2005-12-01,35.25,13.75,0.0,23
2005-12-02,40.25,20.75,0.0,23
2005-12-03,31.0,20.75,0.0175,23
2005-12-04,28.75,12.75,0.0,23
2005-12-05,37.25,9.75,0.0,23
2005-12-06,21.25,5.25,0.0075,23
2005-12-07,9.25,-0.5,0.1325,23
2005-12-08,20.0,-6.5,0.005,23
2005-12-09,31.25,1.25,0.0,23
2005-12-10,46.5,20.75,0.0,23
2005-12-11,52.5,27.75,0.0,23
2005-12-12,51.5,28.5,0.0,23
2005-12-13,46.75,28.5,0.0125,23
2005-12-14,44.25,26.75,0.0,23
2005-12-15,38.0,20.5,0.0,23
2005-12-16,33.5,16.5,0.0025,23
2005-12-17,25.0,18.0,0.10500000000000001,23
2005-12-18,19.5,9.75,0.0175,23
2005-12-19,25.5,7.5,0.0,23
2005-12-20,34.0,15.5,0.0,23
2005-12-21,44.75,17.0,0.0,23
2005-12-22,59.0,28.0,0.0,23
2005-12-23,58.25,37.0,0.005,23
2005-12-24,51.75,31.75,0.0975,23
2005-12-25,56.25,28.5,0.0,23
2005-12-26,65.0,28.75,0.0,23
2005-12-27,55.75,27.75,0.0,23
2005-12-28,57.75,31.0,0.0,23
2005-12-29,54.5,29.5,0.0,23
2005-12-30,49.5,27.25,0.0,23
2005-12-31,57.0,23.5,0.0,23
2006-01-01,53.5,30.75,0.01,23
2006-01-02,53.5,29.25,0.005,23
2006-01-03,65.25,30.25,0.0,23
2006-01-04,54.0,32.0,0.0,23
2006-01-05,49.5,27.25,0.0,23
2006-01-06,57.25,24.25,0.0,23
2006-01-07,68.5,31.75,0.0,23
2006-01-08,55.25,32.25,0.005,23
2006-01-09,38.0,23.5,0.0025,23
2006-01-10,48.5,21.5,0.0,23
2006-01-11,66.5,29.0,0.0,23
2006-01-12,52.75,25.75,0.0325,23
2006-01-13,49.0,24.75,0.0,23
2006-01-14,61.5,26.25,0.0,23
2006-01-15,66.75,35.0,0.0,23
2006-01-16,46.25,25.5,0.0025,23
2006-01-17,46.25,18.5,0.0,23
2006-01-18,64.75,24.75,0.0,23
2006-01-19,49.0,28.25,0.01,23
2006-01-20,37.25,24.25,0.1275,23
2006-01-21,43.75,21.0,0.0,23
2006-01-22,46.5,20.75,0.0,23
2006-01-23,47.5,22.25,0.0,23
2006-01-24,59.25,29.5,0.0,23
2006-01-25,58.25,24.75,0.0,23
2006-01-26,60.25,35.0,0.0025,23
2006-01-27,59.25,34.5,0.0,23
2006-01-28,55.25,32.5,0.0975,23
2006-01-29,54.25,26.75,0.0,23
2006-01-30,51.0,24.25,0.0,23
2006-01-31,66.0,28.0,0.0,23
2006-02-01,55.0,25.75,0.0,23
2006-02-02,57.75,28.5,0.0,23
2006-02-03,48.25,24.5,0.0,23
2006-02-04,44.25,19.25,0.0,23
2006-02-05,43.0,20.75,0.01,23
2006-02-06,43.75,20.25,0.0,23
2006-02-07,50.25,21.25,0.0,23
2006-02-08,42.0,20.5,0.0,23
2006-02-09,55.0,16.75,0.0,23
2006-02-10,40.75,21.75,0.0,23
2006-02-11,32.75,16.5,0.01,23
2006-02-12,41.5,16.75,0.0,23
2006-02-13,64.25,18.75,0.0,23
2006-02-14,65.0,24.75,0.0,23
2006-02-15,44.5,26.25,0.0,23
2006-02-16,30.0,9.5,0.0025,23
2006-02-17,14.5,0.75,0.0025,23
2006-02-18,16.75,0.0,0.0,23
2006-02-19,26.0,7.25,0.0,23
2006-02-20,48.5,13.25,0.0,23
2006-02-21,52.5,14.5,0.0,23
2006-02-22,53.0,17.5,0.0,23
2006-02-23,58.5,20.75,0.0,23
2006-02-24,66.0,28.0,0.0,23
2006-02-25,43.25,20.25,0.0,23
2006-02-26,59.25,18.25,0.0,23
2006-02-27,72.25,34.5,0.0,23
2006-02-28,81.75,33.75,0.0,23
2006-03-01,74.5,41.75,0.0,23
2006-03-02,58.5,30.5,0.0,23
2006-03-03,54.25,23.75,0.0175,23
2006-03-04,62.75,38.5,0.105,23
2006-03-05,66.25,36.5,0.0025,23
2006-03-06,67.75,29.5,0.0,23
2006-03-07,75.75,41.0,0.0,23
2006-03-08,65.25,38.0,0.025,23
2006-03-09,52.5,36.25,0.0,23
2006-03-10,63.5,30.0,0.0,23
2006-03-11,60.25,32.25,0.0,23
2006-03-12,71.25,34.5,0.08,23
2006-03-13,47.0,25.5,0.0,23
2006-03-14,57.25,21.75,0.0,23
2006-03-15,68.25,32.25,0.0,23
2006-03-16,56.5,30.5,0.0,23
2006-03-17,47.25,26.5,0.0,23
2006-03-18,41.75,34.75,0.1325,23
2006-03-19,40.75,34.25,0.245,23
2006-03-20,35.0,27.5,0.8525,23
2006-03-21,31.25,24.25,0.0125,23
2006-03-22,30.75,25.0,0.024999999999999998,23
2006-03-23,36.5,19.5,0.005,23
2006-03-24,43.75,17.0,0.0,23
2006-03-25,46.75,23.75,0.0,23
2006-03-26,62.0,31.25,0.05,23
2006-03-27,53.25,34.25,0.055,23
2006-03-28,63.5,30.0,0.0,23
2006-03-29,74.75,42.75,0.0,23
2006-03-30,69.0,47.25,0.14500000000000002,23
2006-03-31,67.25,39.5,0.0,23
2006-04-01,76.25,39.5,0.25,23
2006-04-02,69.25,46.0,0.2875,23
2006-04-03,60.25,37.0,0.0,23
2006-04-04,70.25,35.0,0.0,23
2006-04-05,83.0,46.75,0.0,23
2006-04-06,75.75,48.5,0.02,23
2006-04-07,56.0,39.25,0.15500000000000003,23
2006-04-08,58.0,29.5,0.0,23
2006-04-09,75.0,35.25,0.0,23
2006-04-10,81.5,49.75,0.0,23
2006-04-11,81.0,50.5,0.0,23
2006-04-12,79.75,42.5,0.0,23
2006-04-13,90.75,50.75,0.0,23
2006-04-14,87.5,58.0,0.0,23
2006-04-15,81.5,53.5,0.19,23
2006-04-16,80.5,51.5,0.0,23
2006-04-17,82.25,46.25,0.0,23
2006-04-18,70.5,41.25,0.0,23
2006-04-19,68.25,35.0,0.0,23
2006-04-20,69.5,34.75,0.0,23
2006-04-21,78.25,38.25,0.0,23
2006-04-22,83.25,43.25,0.0,23
2006-04-23,86.25,52.25,0.0175,23
2006-04-24,67.75,40.25,0.15250000000000002,23
2006-04-25,51.75,34.0,0.0025,23
2006-04-26,63.5,30.25,0.0,23
2006-04-27,76.5,40.5,0.0,23
2006-04-28,61.5,49.0,0.7375,23
2006-04-29,63.75,47.0,0.3275,23
2006-04-30,69.5,43.0,0.005,23
2006-05-01,71.0,45.5,0.005,23
2006-05-02,81.75,49.75,0.0,23
2006-05-03,65.25,51.25,0.275,23
2006-05-04,56.25,47.25,0.0425,23
2006-05-05,54.5,45.25,0.060000000000000005,23
2006-05-06,57.0,45.25,0.075,23
2006-05-07,65.75,47.75,0.33499999999999996,23
2006-05-08,78.75,51.0,0.4325,23
2006-05-09,75.5,52.25,0.1225,23
2006-05-10,65.75,44.5,0.0275,23
2006-05-11,67.25,41.25,0.0,23
2006-05-12,74.5,38.5,0.0,23
2006-05-13,74.75,44.5,0.0,23
2006-05-14,68.0,43.75,0.0,23
2006-05-15,70.5,42.75,0.0,23
2006-05-16,74.75,41.75,0.0,23
2006-05-17,82.75,44.25,0.0,23
2006-05-18,85.75,49.0,0.0,23
2006-05-19,96.75,58.0,0.0,23
2006-05-20,85.25,56.75,0.0,23
2006-05-21,88.25,55.5,0.0,23
2006-05-22,88.25,61.0,0.015,23
2006-05-23,90.0,63.5,0.2275,23
2006-05-24,90.25,60.75,0.0675,23
2006-05-25,91.5,56.0,0.1,23
2006-05-26,93.0,61.0,0.19,23
2006-05-27,95.25,66.0,0.015,23
2006-05-28,94.25,68.5,0.0,23
2006-05-29,84.75,60.5,0.47000000000000003,23
2006-05-30,77.25,59.75,0.375,23
2006-05-31,82.75,58.25,0.6575,23
2006-06-01,81.5,57.25,0.0575,23
2006-06-02,85.0,57.25,0.0,23
2006-06-03,88.75,60.0,0.0,23
2006-06-04,88.25,61.75,0.0725,23
2006-06-05,87.0,63.5,0.05,23
2006-06-06,92.25,62.75,0.0,23
2006-06-07,93.5,60.25,0.0,23
2006-06-08,95.25,65.5,0.0,23
2006-06-09,97.0,65.25,0.0,23
2006-06-10,92.25,68.25,0.0175,23
2006-06-11,82.25,61.5,0.125,23
2006-06-12,82.0,60.5,0.02,23
2006-06-13,89.5,58.5,0.0,23
2006-06-14,96.75,63.75,0.0,23
2006-06-15,94.75,69.25,0.0,23
2006-06-16,90.5,61.25,0.8550000000000001,23
2006-06-17,81.25,60.25,0.24000000000000002,23
2006-06-18,92.0,58.75,0.0,23
2006-06-19,95.75,64.25,0.0,23
2006-06-20,97.25,70.5,0.0675,23
2006-06-21,90.25,67.25,0.6375,23
2006-06-22,83.5,63.0,0.20249999999999999,23
2006-06-23,85.25,59.0,0.0,23
2006-06-24,85.25,60.5,0.11,23
2006-06-25,80.0,57.75,0.0,23
2006-06-26,82.0,52.5,0.0,23
2006-06-27,87.0,57.0,0.0,23
2006-06-28,94.25,57.0,0.055,23
2006-06-29,96.75,61.75,0.0575,23
2006-06-30,96.75,65.75,0.0,23
2006-07-01,97.5,69.25,0.05,23
2006-07-02,95.0,67.75,0.0025,23
2006-07-03,93.0,69.0,0.15000000000000002,23
2006-07-04,86.0,65.75,0.09,23
2006-07-05,81.25,62.75,0.0,23
2006-07-06,84.5,59.25,0.0,23
2006-07-07,89.75,64.75,0.0,23
2006-07-08,89.5,65.5,0.14250000000000002,23
2006-07-09,83.25,66.25,0.3325,23
2006-07-10,85.0,67.25,0.0575,23
2006-07-11,90.5,66.5,0.24750000000000003,23
2006-07-12,92.5,66.0,0.0575,23
2006-07-13,99.25,68.25,0.3175,23
2006-07-14,96.0,65.75,0.0175,23
2006-07-15,97.25,69.25,0.0,23
2006-07-16,101.5,71.25,0.0,23
2006-07-17,100.5,73.0,0.0,23
2006-07-18,99.75,70.25,0.0,23
2006-07-19,106.0,74.5,0.0,23
2006-07-20,100.0,74.75,0.0275,23
2006-07-21,83.0,62.75,0.305,23
2006-07-22,86.75,61.25,0.0,23
2006-07-23,90.75,62.0,0.0,23
2006-07-24,96.0,67.0,0.0,23
2006-07-25,100.75,71.5,0.005,23
2006-07-26,97.0,72.0,0.1825,23
2006-07-27,87.75,68.25,0.07,23
2006-07-28,95.0,65.25,0.0,23
2006-07-29,98.75,71.0,0.025,23
2006-07-30,100.5,74.0,0.0,23
2006-07-31,101.75,77.0,0.0,23
2006-08-01,100.0,76.25,0.0,23
2006-08-02,93.25,68.25,0.4675,23
2006-08-03,87.75,64.75,0.0,23
2006-08-04,91.5,62.75,0.0,23
2006-08-05,100.0,70.25,0.0,23
2006-08-06,100.75,71.5,0.12,23
2006-08-07,95.5,69.75,0.21000000000000002,23
2006-08-08,97.25,69.25,0.1525,23
2006-08-09,103.25,72.5,0.0,23
2006-08-10,96.25,67.5,0.0075,23
2006-08-11,95.5,63.25,0.0,23
2006-08-12,97.0,67.75,0.26,23
2006-08-13,89.25,71.25,0.235,23
2006-08-14,81.0,63.0,0.5625,23
2006-08-15,85.25,58.5,0.0,23
2006-08-16,90.0,67.0,0.2775,23
2006-08-17,93.75,68.5,0.19499999999999998,23
2006-08-18,91.5,67.75,0.31999999999999995,23
2006-08-19,76.5,64.75,0.8125,23
2006-08-20,81.0,62.5,0.01,23
2006-08-21,83.5,65.0,0.3075,23
2006-08-22,86.25,61.25,0.0,23
2006-08-23,92.25,64.5,0.0,23
2006-08-24,95.5,68.5,0.0,23
2006-08-25,86.0,63.0,1.07,23
2006-08-26,74.75,62.25,0.125,23
2006-08-27,78.5,64.25,0.39,23
2006-08-28,74.5,57.75,0.0025,23
2006-08-29,77.75,55.5,0.0,23
2006-08-30,83.0,55.25,0.0,23
2006-08-31,86.0,60.75,0.345,23
2006-09-01,77.75,58.0,0.1,23
2006-09-02,69.75,52.75,0.13,23
2006-09-03,75.25,50.0,0.0,23
2006-09-04,74.25,52.75,0.0,23
2006-09-05,78.5,49.25,0.0,23
2006-09-06,80.0,52.0,0.0,23
2006-09-07,82.0,54.0,0.0,23
2006-09-08,77.75,55.75,0.037500000000000006,23
2006-09-09,73.75,61.25,0.40249999999999997,23
2006-09-10,76.75,58.5,0.32,23
2006-09-11,71.25,56.25,0.0025,23
2006-09-12,74.25,52.25,0.0,23
2006-09-13,81.75,51.25,0.0,23
2006-09-14,84.75,58.25,0.0,23
2006-09-15,88.25,60.25,0.05,23
2006-09-16,91.0,60.5,0.3375,23
2006-09-17,73.0,46.75,0.1375,23
2006-09-18,68.75,42.0,0.0,23
2006-09-19,73.0,40.25,0.0,23
2006-09-20,79.5,46.0,0.0,23
2006-09-21,66.0,54.25,0.4975,23
2006-09-22,70.5,50.75,0.01,23
2006-09-23,62.75,48.5,0.0,23
2006-09-24,68.75,44.75,0.0,23
2006-09-25,77.25,45.25,0.0,23
2006-09-26,81.25,45.25,0.0,23
2006-09-27,71.0,45.25,0.005,23
2006-09-28,66.0,39.0,0.0,23
2006-09-29,78.75,47.0,0.0,23
2006-09-30,84.75,48.0,0.0,23
2006-10-01,93.0,53.75,0.0,23
2006-10-02,90.5,62.5,0.0,23
2006-10-03,92.0,60.0,0.0,23
2006-10-04,73.25,51.5,0.0,23
2006-10-05,73.5,50.0,0.0,23
2006-10-06,81.25,53.5,0.0,23
2006-10-07,85.0,58.5,0.0,23
2006-10-08,76.0,47.5,0.165,23
2006-10-09,53.25,45.5,0.2225,23
2006-10-10,49.0,40.25,0.2975,23
2006-10-11,55.5,37.5,0.005,23
2006-10-12,57.0,32.75,0.01,23
2006-10-13,60.75,30.75,0.0,23
2006-10-14,63.5,33.0,0.005,23
2006-10-15,62.5,49.75,0.1575,23
2006-10-16,64.0,53.0,0.0075,23
2006-10-17,61.0,45.5,0.075,23
2006-10-18,49.25,31.75,0.0075,23
2006-10-19,59.5,29.75,0.0,23
2006-10-20,70.75,37.5,0.0075,23
2006-10-21,52.25,30.0,0.14750000000000002,23
2006-10-22,52.75,27.0,0.0,23
2006-10-23,60.0,25.0,0.0,23
2006-10-24,64.75,31.25,0.0,23
2006-10-25,65.0,40.5,0.36,23
2006-10-26,54.5,42.0,0.43749999999999994,23
2006-10-27,62.0,38.25,0.205,23
2006-10-28,71.5,36.5,0.0,23
2006-10-29,78.75,36.25,0.0,23
2006-10-30,74.5,32.25,0.0,23
2006-10-31,42.0,24.25,0.0,23
2006-11-01,46.75,22.25,0.0,23
2006-11-02,52.75,21.0,0.0,23
2006-11-03,60.75,30.0,0.0,23
2006-11-04,63.5,39.5,0.0,23
2006-11-05,64.25,36.5,0.0,23
2006-11-06,64.5,40.75,0.0,23
2006-11-07,73.75,38.25,0.0,23
2006-11-08,85.0,43.75,0.0,23
2006-11-09,65.75,41.0,0.0,23
2006-11-10,51.0,27.25,0.0175,23
2006-11-11,52.75,22.0,0.0,23
2006-11-12,55.25,34.0,0.0125,23
2006-11-13,51.0,28.5,0.0,23
2006-11-14,56.0,30.5,0.01,23
2006-11-15,46.25,25.5,0.01,23
2006-11-16,53.5,23.25,0.0,23
2006-11-17,60.0,30.5,0.0,23
2006-11-18,47.0,23.25,0.0,23
2006-11-19,54.75,22.5,0.0,23
2006-11-20,57.5,20.75,0.0,23
2006-11-21,68.25,34.75,0.0,23
2006-11-22,67.75,30.5,0.0,23
2006-11-23,69.0,29.5,0.0,23
2006-11-24,56.5,32.5,0.0,23
2006-11-25,58.0,30.0,0.0025,23
2006-11-26,58.75,33.5,0.0,23
2006-11-27,46.5,29.5,0.1375,23
2006-11-28,64.5,29.25,0.030000000000000002,23
2006-11-29,30.25,18.75,0.06,23
2006-11-30,25.25,10.75,0.0025,23
2006-12-01,43.0,13.0,0.0,23
2006-12-02,34.5,18.75,0.0,23
2006-12-03,34.0,10.25,0.0,23
2006-12-04,52.25,18.75,0.0,23
2006-12-05,60.75,24.25,0.0,23
2006-12-06,52.25,24.75,0.0,23
2006-12-07,31.75,12.0,0.0,23
2006-12-08,51.0,17.5,0.0,23
2006-12-09,59.5,26.0,0.0,23
2006-12-10,54.0,28.25,0.0,23
2006-12-11,53.5,32.25,0.0,23
2006-12-12,55.0,26.75,0.0,23
2006-12-13,61.25,25.75,0.0,23
2006-12-14,61.5,35.0,0.0,23
2006-12-15,60.5,26.0,0.0,23
2006-12-16,54.25,34.0,0.0,23
2006-12-17,41.75,29.0,0.0,23
2006-12-18,41.75,21.25,0.0,23
2006-12-19,38.25,23.25,0.2225,23
2006-12-20,42.5,32.75,0.8800000000000001,23
2006-12-21,39.75,27.75,0.0125,23
2006-12-22,37.0,24.0,0.0,23
2006-12-23,42.0,22.0,0.0,23
2006-12-24,44.25,19.0,0.0,23
2006-12-25,37.5,20.25,0.0,23
2006-12-26,46.75,21.0,0.0,23
2006-12-27,51.0,29.0,0.0,23
2006-12-28,47.0,30.0,0.02,23
2006-12-29,46.25,33.25,1.2125000000000001,23
2006-12-30,37.75,32.25,0.555,23
2006-12-31,35.75,21.25,0.095,23
2007-01-01,34.75,15.0,0.0,23
2007-01-02,40.25,16.0,0.0,23
2007-01-03,49.0,25.75,0.0,23
2007-01-04,53.0,33.5,0.0,23
2007-01-05,39.25,26.25,0.0125,23
2007-01-06,40.25,21.25,0.0,23
2007-01-07,37.75,22.75,0.0,23
2007-01-08,50.25,23.75,0.0,23
2007-01-09,39.25,22.5,0.0,23
2007-01-10,52.25,25.0,0.0,23
2007-01-11,48.0,18.75,0.0,23
2007-01-12,19.5,10.0,0.0175,23
2007-01-13,14.0,6.25,0.042499999999999996,23
2007-01-14,17.25,8.25,0.0975,23
2007-01-15,17.5,2.5,0.0,23
2007-01-16,27.0,2.25,0.0,23
2007-01-17,32.5,10.25,0.0,23
2007-01-18,34.75,18.0,0.0,23
2007-01-19,36.25,14.5,0.0,23
2007-01-20,30.5,17.0,0.2725,23
2007-01-21,29.0,19.75,0.0625,23
2007-01-22,27.0,10.25,0.0,23
2007-01-23,36.25,12.5,0.0,23
2007-01-24,40.75,23.25,0.0,23
2007-01-25,41.5,22.75,0.0,23
2007-01-26,46.25,26.25,0.0,23
2007-01-27,31.75,15.25,0.0,23
2007-01-28,32.5,10.5,0.0,23
2007-01-29,39.75,15.0,0.0,23
2007-01-30,23.5,8.0,0.0,23
2007-01-31,26.25,12.75,0.015000000000000001,23
2007-02-01,30.25,9.0,0.0025,23
2007-02-02,23.0,0.25,0.0,23
2007-02-03,24.0,7.75,0.0025,23
2007-02-04,32.25,10.0,0.0,23
2007-02-05,42.75,17.0,0.0,23
2007-02-06,56.75,25.25,0.0,23
2007-02-07,28.75,18.75,0.0,23
2007-02-08,28.0,17.75,0.0,23
2007-02-09,26.25,20.0,0.0,23
2007-02-10,30.5,18.75,0.0,23
2007-02-11,37.5,23.75,0.0,23
2007-02-12,34.25,24.5,0.32,23
2007-02-13,24.5,4.0,0.0,23
2007-02-14,11.0,-4.5,0.015,23
2007-02-15,12.0,-4.5,0.0075,23
2007-02-16,41.25,5.75,0.0625,23
2007-02-17,37.0,22.75,0.0,23
2007-02-18,51.75,22.75,0.0,23
2007-02-19,53.25,33.5,0.0,23
2007-02-20,49.75,27.0,0.0,23
2007-02-21,61.0,29.5,0.0,23
2007-02-22,51.0,28.5,0.0,23
2007-02-23,64.25,33.75,0.0675,23
2007-02-24,52.0,30.25,0.38,23
2007-02-25,39.75,25.25,0.0025,23
2007-02-26,47.0,23.75,0.0,23
2007-02-27,51.0,25.25,0.0,23
2007-02-28,55.25,32.0,0.0075,23
2007-03-01,45.25,27.75,0.060000000000000005,23
2007-03-02,42.0,26.0,0.0,23
2007-03-03,37.25,20.0,0.0025,23
2007-03-04,55.25,19.75,0.0,23
2007-03-05,63.75,27.5,0.0,23
2007-03-06,65.0,28.25,0.0,23
2007-03-07,49.0,28.75,0.0,23
2007-03-08,64.0,28.0,0.0,23
2007-03-09,64.5,39.25,0.025,23
2007-03-10,63.25,32.75,0.07,23
2007-03-11,55.25,40.5,0.11750000000000001,23
2007-03-12,71.0,40.25,0.0,23
2007-03-13,75.75,46.5,0.0,23
2007-03-14,65.0,39.75,0.0,23
2007-03-15,54.75,33.75,0.0,23
2007-03-16,58.5,26.25,0.0,23
2007-03-17,67.5,38.75,0.0,23
2007-03-18,75.75,37.25,0.0,23
2007-03-19,61.75,46.25,0.0,23
2007-03-20,63.75,46.25,0.05,23
2007-03-21,77.25,51.0,0.0,23
2007-03-22,64.75,42.5,0.0075,23
2007-03-23,73.5,47.5,0.03,23
2007-03-24,72.0,54.5,0.2025,23
2007-03-25,77.25,52.0,0.0,23
2007-03-26,72.0,52.5,0.0575,23
2007-03-27,67.0,52.5,0.265,23
2007-03-28,75.25,51.0,0.485,23
2007-03-29,67.5,47.75,0.38249999999999995,23
2007-03-30,58.25,41.25,0.7875000000000001,23
2007-03-31,59.75,39.25,0.2475,23
2007-04-01,70.75,39.0,0.0,23
2007-04-02,81.25,41.75,0.0,23
2007-04-03,63.25,33.25,0.0675,23
2007-04-04,48.5,26.25,0.0,23
2007-04-05,36.0,26.25,0.034999999999999996,23
2007-04-06,36.5,22.25,0.0275,23
2007-04-07,38.0,19.25,0.0,23
2007-04-08,41.75,22.25,0.0,23
2007-04-09,49.25,32.0,0.0,23
2007-04-10,50.75,37.5,0.40750000000000003,23
2007-04-11,50.75,32.75,0.13,23
2007-04-12,48.5,28.0,0.08,23
2007-04-13,39.0,33.75,0.6000000000000001,23
2007-04-14,54.75,32.0,0.0875,23
2007-04-15,67.0,32.25,0.0,23
2007-04-16,71.75,41.0,0.0,23
2007-04-17,63.25,42.0,0.0,23
2007-04-18,70.75,41.5,0.0,23
2007-04-19,71.75,46.25,0.0,23
2007-04-20,79.0,49.5,0.0,23
2007-04-21,75.25,55.0,0.11499999999999999,23
2007-04-22,71.75,51.5,0.10750000000000001,23
2007-04-23,72.0,47.25,0.0075,23
2007-04-24,72.25,49.75,0.3275,23
2007-04-25,52.0,42.25,0.0875,23
