,tmax,tmin,prcp,temp_id
2002-09-29,87.8,61.4,0.024,17
2002-09-30,86.4,65.2,0.0,17
2002-10-01,83.6,66.4,0.146,17
2002-10-02,77.4,61.2,0.344,17
2002-10-03,69.0,59.4,0.008,17
2002-10-04,73.6,52.0,0.604,17
2002-10-05,65.2,42.4,0.0,17
2002-10-06,71.4,46.6,0.016,17
2002-10-07,57.2,37.6,0.0,17
2002-10-08,66.6,44.4,0.0,17
2002-10-09,68.6,47.0,0.0,17
2002-10-10,73.8,46.6,0.0,17
2002-10-11,76.0,46.0,0.0,17
2002-10-12,71.2,46.2,0.05,17
2002-10-13,52.2,34.0,0.0,17
2002-10-14,59.0,31.6,0.0,17
2002-10-15,60.0,36.6,0.0,17
2002-10-16,51.6,32.0,0.0,17
2002-10-17,47.2,35.4,0.05600000000000001,17
2002-10-18,67.8,35.8,0.27599999999999997,17
2002-10-19,52.4,32.2,0.006,17
2002-10-20,52.4,27.2,0.0,17
2002-10-21,58.8,32.2,0.0,17
2002-10-22,50.0,37.4,0.0,17
2002-10-23,46.8,38.8,0.006,17
2002-10-24,47.4,41.2,0.18,17
2002-10-25,46.6,41.8,0.266,17
2002-10-26,48.2,38.6,0.0,17
2002-10-27,45.6,34.8,0.008,17
2002-10-28,49.8,38.2,0.01,17
2002-10-29,46.4,39.4,0.194,17
2002-10-30,47.4,37.6,0.044,17
2002-10-31,45.0,29.8,0.002,17
2002-11-01,40.4,24.6,0.0,17
2002-11-02,48.4,25.2,0.0,17
2002-11-03,42.8,27.6,0.01,17
2002-11-04,45.0,28.8,0.0,17
2002-11-05,41.2,34.8,0.168,17
2002-11-06,45.4,33.0,0.0,17
2002-11-07,61.4,27.0,0.0,17
2002-11-08,65.8,47.0,0.0,17
2002-11-09,64.8,50.8,0.016,17
2002-11-10,60.8,37.0,0.008,17
2002-11-11,42.2,34.2,0.008,17
2002-11-12,45.4,33.2,0.0,17
2002-11-13,59.6,31.0,0.0,17
2002-11-14,55.0,40.2,0.08600000000000001,17
2002-11-15,40.6,34.2,0.002,17
2002-11-16,37.8,29.4,0.012,17
2002-11-17,39.2,23.8,0.006,17
2002-11-18,47.8,25.6,0.078,17
2002-11-19,56.0,29.4,0.0,17
2002-11-20,54.6,37.4,0.0,17
2002-11-21,42.4,33.2,0.11599999999999999,17
2002-11-22,39.8,26.2,0.0,17
2002-11-23,49.2,29.4,0.0,17
2002-11-24,39.0,25.0,0.054000000000000006,17
2002-11-25,30.2,17.6,0.0,17
2002-11-26,30.8,18.0,0.028000000000000004,17
2002-11-27,31.6,13.4,0.0,17
2002-11-28,38.8,15.8,0.0,17
2002-11-29,51.2,34.4,0.0,17
2002-11-30,41.6,16.4,0.0,17
2002-12-01,40.4,10.8,0.0,17
2002-12-02,40.0,20.4,0.076,17
2002-12-03,27.8,14.2,0.01,17
2002-12-04,29.6,14.6,0.0,17
2002-12-05,25.6,11.2,0.0,17
2002-12-06,35.6,7.8,0.0,17
2002-12-07,44.4,25.4,0.0,17
2002-12-08,33.0,12.6,0.0,17
2002-12-09,35.2,7.6,0.0,17
2002-12-10,45.8,19.8,0.0,17
2002-12-11,46.4,17.4,0.0,17
2002-12-12,42.0,31.0,0.0,17
2002-12-13,42.6,32.2,0.0,17
2002-12-14,41.6,29.2,0.0,17
2002-12-15,49.0,31.0,0.0,17
2002-12-16,36.8,27.6,0.0,17
2002-12-17,46.2,31.4,0.018000000000000002,17
2002-12-18,57.2,42.4,1.228,17
2002-12-19,49.4,34.0,0.0,17
2002-12-20,37.2,30.2,0.004,17
2002-12-21,37.4,27.0,0.0,17
2002-12-22,32.8,25.0,0.0,17
2002-12-23,32.6,21.8,0.0,17
2002-12-24,28.6,20.8,0.10400000000000001,17
2002-12-25,27.4,21.6,0.02,17
2002-12-26,31.4,13.8,0.0,17
2002-12-27,34.6,19.6,0.0,17
2002-12-28,40.4,23.6,0.0,17
2002-12-29,45.4,24.4,0.0,17
2002-12-30,61.2,35.2,0.002,17
2002-12-31,40.0,26.2,0.0,17
2003-01-01,35.8,25.2,0.0,17
2003-01-02,30.6,26.2,0.05600000000000001,17
2003-01-03,32.8,17.6,0.0,17
2003-01-04,33.4,16.6,0.044,17
2003-01-05,33.4,30.0,0.01,17
2003-01-06,34.6,22.6,0.0,17
2003-01-07,45.4,25.0,0.0,17
2003-01-08,57.4,32.6,0.0,17
2003-01-09,45.6,26.8,0.0,17
2003-01-10,27.2,13.0,0.0,17
2003-01-11,22.8,7.2,0.0,17
2003-01-12,35.4,6.4,0.0,17
2003-01-13,31.4,18.4,0.002,17
2003-01-14,21.4,8.8,0.004,17
2003-01-15,22.6,5.0,0.002,17
2003-01-16,26.4,13.4,0.036,17
2003-01-17,20.2,4.0,0.0,17
2003-01-18,24.6,3.6,0.006,17
2003-01-19,31.6,1.6,0.0,17
2003-01-20,25.4,14.8,0.0,17
2003-01-21,19.4,7.8,0.0,17
2003-01-22,14.8,2.2,0.0,17
2003-01-23,9.8,-4.8,0.0,17
2003-01-24,16.0,-1.4,0.0,17
2003-01-25,33.8,11.4,0.022,17
2003-01-26,19.6,-3.6,0.012,17
2003-01-27,22.0,-7.6,0.0,17
2003-01-28,34.2,21.0,0.14,17
2003-01-29,28.6,15.2,0.002,17
2003-01-30,35.8,16.4,0.0,17
2003-01-31,36.6,32.4,0.13599999999999998,17
2003-02-01,39.4,31.6,0.0,17
2003-02-02,42.4,32.0,0.006,17
2003-02-03,45.0,28.6,0.05600000000000001,17
2003-02-04,28.8,11.2,0.0,17
2003-02-05,28.4,6.6,0.0,17
2003-02-06,31.2,11.8,0.0,17
2003-02-07,16.4,2.8,0.0,17
2003-02-08,31.8,10.0,0.0,17
2003-02-09,27.4,4.4,0.002,17
2003-02-10,27.2,8.8,0.004,17
2003-02-11,36.6,3.6,0.041999999999999996,17
2003-02-12,25.8,4.0,0.0,17
2003-02-13,38.6,10.0,0.0,17
2003-02-14,37.2,20.2,0.23000000000000004,17
2003-02-15,29.0,19.0,0.176,17
2003-02-16,29.2,15.4,0.0,17
2003-02-17,29.8,16.4,0.0,17
2003-02-18,39.6,24.2,0.0,17
2003-02-19,39.8,22.6,0.0,17
2003-02-20,48.0,22.8,0.0,17
2003-02-21,46.2,24.0,0.0,17
2003-02-22,33.6,23.8,0.0,17
2003-02-23,28.0,15.8,0.008,17
2003-02-24,22.2,4.0,0.024,17
2003-02-25,15.6,-2.6,0.0,17
2003-02-26,29.4,8.8,0.0,17
2003-02-27,34.8,12.6,0.0,17
2003-02-28,39.4,14.8,0.0,17
2003-03-01,37.2,24.4,0.004,17
2003-03-02,32.6,13.0,0.0,17
2003-03-03,32.6,10.6,0.038,17
2003-03-04,35.6,18.2,0.27999999999999997,17
2003-03-05,25.0,15.2,0.048,17
2003-03-06,30.0,10.0,0.022,17
2003-03-07,39.6,25.0,0.01,17
2003-03-08,44.0,14.6,0.03,17
2003-03-09,16.4,5.6,0.0,17
2003-03-10,21.8,4.8,0.0,17
2003-03-11,46.0,15.0,0.0,17
2003-03-12,52.0,32.4,0.041999999999999996,17
2003-03-13,43.0,27.8,0.046,17
2003-03-14,54.2,25.8,0.0,17
2003-03-15,56.6,32.8,0.0,17
2003-03-16,69.4,39.0,0.0,17
2003-03-17,73.0,43.6,0.0,17
2003-03-18,61.2,43.6,0.016,17
2003-03-19,50.2,39.6,0.33599999999999997,17
2003-03-20,64.2,41.4,0.198,17
2003-03-21,49.8,36.8,0.006,17
2003-03-22,55.4,36.6,0.0,17
2003-03-23,66.4,32.6,0.0,17
2003-03-24,74.0,45.4,0.13,17
2003-03-25,59.6,38.0,0.057999999999999996,17
2003-03-26,63.0,31.8,0.004,17
2003-03-27,65.2,43.8,0.012,17
2003-03-28,60.6,35.8,0.45599999999999996,17
2003-03-29,40.0,26.4,0.002,17
2003-03-30,46.6,22.0,0.0,17
2003-03-31,58.4,25.8,0.012,17
2003-04-01,81.8,46.8,0.0,17
2003-04-02,77.2,45.6,0.0,17
2003-04-03,62.4,45.6,0.156,17
2003-04-04,54.8,32.4,0.6679999999999999,17
2003-04-05,37.2,26.2,0.0,17
2003-04-06,39.8,29.0,0.184,17
2003-04-07,36.6,31.8,0.16999999999999998,17
2003-04-08,34.6,29.2,0.0,17
2003-04-09,50.0,25.8,0.0,17
2003-04-10,62.2,25.8,0.0,17
2003-04-11,73.6,31.8,0.0,17
2003-04-12,64.0,37.6,0.0,17
2003-04-13,70.0,31.8,0.0,17
2003-04-14,85.6,50.8,0.0,17
2003-04-15,86.4,61.0,0.0,17
2003-04-16,70.2,45.2,0.33599999999999997,17
2003-04-17,50.0,42.2,0.046,17
2003-04-18,53.2,42.0,0.0,17
2003-04-19,72.2,48.6,0.19,17
2003-04-20,64.0,49.8,0.05,17
2003-04-21,51.4,44.0,0.0,17
2003-04-22,61.6,36.8,0.0,17
2003-04-23,63.8,33.0,0.0,17
2003-04-24,61.6,43.4,0.13399999999999998,17
2003-04-25,61.8,43.6,0.13599999999999998,17
2003-04-26,66.0,36.0,0.0,17
2003-04-27,75.0,41.2,0.0,17
2003-04-28,71.6,50.6,0.078,17
2003-04-29,68.0,44.8,0.036,17
2003-04-30,72.6,48.4,1.028,17
2003-05-01,62.4,51.4,0.42000000000000004,17
2003-05-02,62.2,42.6,0.0,17
2003-05-03,64.0,35.8,0.0,17
2003-05-04,56.6,43.6,1.1640000000000001,17
2003-05-05,70.6,51.8,0.02,17
2003-05-06,73.4,46.0,0.034,17
2003-05-07,63.4,51.2,0.016,17
2003-05-08,63.0,48.0,0.546,17
2003-05-09,83.2,58.6,0.41400000000000003,17
2003-05-10,76.2,55.8,0.5479999999999999,17
2003-05-11,62.0,48.0,0.05800000000000001,17
2003-05-12,68.8,49.2,0.0,17
2003-05-13,71.4,45.4,0.002,17
2003-05-14,67.6,51.2,0.568,17
2003-05-15,63.4,47.0,0.024,17
2003-05-16,67.6,44.8,0.0,17
2003-05-17,73.4,51.0,0.006,17
2003-05-18,73.2,54.6,0.008,17
2003-05-19,76.0,61.0,0.10600000000000001,17
2003-05-20,67.0,48.6,0.016,17
2003-05-21,63.2,43.2,0.0,17
2003-05-22,67.0,41.2,0.0,17
2003-05-23,66.2,46.2,0.084,17
2003-05-24,70.6,43.0,0.057999999999999996,17
2003-05-25,72.6,47.8,0.006,17
2003-05-26,75.2,45.8,0.0,17
2003-05-27,78.6,47.6,0.0,17
2003-05-28,77.8,56.2,0.08,17
2003-05-29,75.6,50.6,0.0,17
2003-05-30,77.8,48.8,0.12800000000000003,17
2003-05-31,64.8,45.2,0.01,17
2003-06-01,66.6,39.8,0.0,17
2003-06-02,65.0,43.8,0.22599999999999998,17
2003-06-03,62.0,51.4,0.06200000000000001,17
2003-06-04,71.2,50.0,0.0,17
2003-06-05,77.8,46.8,0.0,17
2003-06-06,66.0,51.8,0.34400000000000003,17
2003-06-07,76.6,53.8,0.03,17
2003-06-08,69.4,56.2,0.172,17
2003-06-09,78.4,53.0,0.0,17
2003-06-10,78.2,60.6,0.21799999999999997,17
2003-06-11,73.0,58.4,0.08,17
2003-06-12,75.0,57.0,0.002,17
2003-06-13,77.2,61.4,0.522,17
2003-06-14,82.6,59.0,0.0,17
2003-06-15,82.8,58.8,0.0,17
2003-06-16,83.8,59.4,0.0,17
2003-06-17,85.4,55.6,0.0,17
2003-06-18,88.8,60.4,0.198,17
2003-06-19,75.6,52.0,0.004,17
2003-06-20,78.2,45.6,0.0,17
2003-06-21,82.0,50.2,0.0,17
2003-06-22,86.0,56.2,0.0,17
2003-06-23,88.0,62.4,0.0,17
2003-06-24,93.4,68.6,0.0,17
2003-06-25,92.8,69.8,1.2639999999999998,17
2003-06-26,74.6,58.0,0.028000000000000004,17
2003-06-27,83.4,54.2,0.0,17
2003-06-28,82.6,63.8,0.17800000000000002,17
2003-06-29,81.6,64.0,0.13799999999999998,17
2003-06-30,84.4,60.8,0.018,17
2003-07-01,86.4,61.8,0.0,17
2003-07-02,88.4,62.6,0.0,17
2003-07-03,92.0,68.0,0.006,17
2003-07-04,93.0,73.8,0.033999999999999996,17
2003-07-05,89.4,70.6,0.23399999999999999,17
2003-07-06,90.4,69.6,0.154,17
2003-07-07,91.4,71.8,0.17800000000000002,17
2003-07-08,82.2,66.2,0.954,17
2003-07-09,82.0,65.6,0.72,17
2003-07-10,79.2,62.6,0.03,17
2003-07-11,79.8,61.0,0.092,17
2003-07-12,80.4,60.0,0.0,17
2003-07-13,82.0,59.2,0.012,17
2003-07-14,83.4,58.6,0.0,17
2003-07-15,86.6,67.0,0.458,17
2003-07-16,84.0,60.6,0.0,17
2003-07-17,88.2,66.2,0.028000000000000004,17
2003-07-18,78.8,61.2,0.256,17
2003-07-19,83.0,54.2,0.0,17
2003-07-20,87.4,64.4,0.45,17
2003-07-21,81.8,65.8,0.5599999999999999,17
2003-07-22,76.2,62.8,0.0,17
2003-07-23,77.4,58.0,0.004,17
2003-07-24,80.0,54.6,0.0,17
2003-07-25,83.4,59.8,0.0,17
2003-07-26,85.6,67.8,0.0,17
2003-07-27,85.8,70.0,0.244,17
2003-07-28,75.8,61.6,0.26199999999999996,17
2003-07-29,82.4,58.0,0.0,17
2003-07-30,82.4,59.6,0.0,17
2003-07-31,86.8,62.6,0.11400000000000002,17
2003-08-01,84.6,65.4,0.55,17
2003-08-02,83.4,62.2,0.11200000000000002,17
2003-08-03,81.6,61.6,0.18,17
2003-08-04,78.6,59.6,0.0,17
2003-08-05,81.8,59.0,0.002,17
2003-08-06,85.0,66.2,0.028000000000000004,17
2003-08-07,84.2,64.0,0.0,17
2003-08-08,80.2,63.8,0.034,17
2003-08-09,81.4,61.2,0.0,17
2003-08-10,84.8,59.0,0.0,17
2003-08-11,80.6,62.2,0.178,17
2003-08-12,79.4,65.0,0.022000000000000002,17
2003-08-13,84.0,62.8,0.004,17
2003-08-14,86.2,68.0,0.02,17
2003-08-15,89.4,68.0,0.0,17
2003-08-16,92.8,70.8,0.0,17
2003-08-17,88.6,69.2,0.0,17
2003-08-18,86.6,64.4,0.0,17
2003-08-19,86.0,63.6,0.0,17
2003-08-20,92.4,66.8,0.006,17
2003-08-21,96.2,73.0,0.0,17
2003-08-22,85.2,62.2,0.0,17
2003-08-23,84.2,56.0,0.0,17
2003-08-24,88.8,60.8,0.0,17
2003-08-25,95.4,67.8,0.0,17
2003-08-26,95.6,70.8,0.078,17
2003-08-27,90.4,67.0,0.0,17
2003-08-28,92.8,62.4,0.0,17
2003-08-29,83.0,68.4,0.22200000000000003,17
2003-08-30,78.6,63.2,0.006,17
2003-08-31,67.6,60.4,1.0839999999999999,17
2003-09-01,68.0,58.8,0.396,17
2003-09-02,76.4,56.0,0.0,17
2003-09-03,83.4,57.2,0.0,17
2003-09-04,75.2,52.0,0.0,17
2003-09-05,77.8,48.8,0.0,17
2003-09-06,81.8,50.4,0.0,17
2003-09-07,86.2,56.8,0.0,17
2003-09-08,84.8,58.2,0.0,17
2003-09-09,83.8,59.8,0.0,17
2003-09-10,84.8,60.8,0.0,17
2003-09-11,86.2,63.0,0.0,17
2003-09-12,78.4,65.4,0.20400000000000001,17
2003-09-13,76.6,66.4,0.48599999999999993,17
2003-09-14,73.6,55.4,0.32999999999999996,17
2003-09-15,76.0,49.6,0.0,17
2003-09-16,82.2,52.2,0.0,17
2003-09-17,82.2,53.8,0.0,17
2003-09-18,82.6,55.0,0.024,17
2003-09-19,66.0,46.2,0.022,17
2003-09-20,72.4,40.2,0.0,17
2003-09-21,76.8,47.0,0.22000000000000003,17
2003-09-22,71.2,52.0,0.084,17
2003-09-23,71.4,44.4,0.0,17
2003-09-24,77.0,51.8,0.0,17
2003-09-25,63.2,43.2,0.0,17
2003-09-26,67.8,46.6,0.274,17
2003-09-27,62.2,44.4,0.0,17
2003-09-28,58.8,42.0,0.006,17
2003-09-29,59.4,35.2,0.0,17
2003-09-30,55.6,37.0,0.0,17
2003-10-01,56.6,31.4,0.0,17
2003-10-02,53.6,26.0,0.0,17
2003-10-03,59.4,38.2,0.072,17
2003-10-04,64.2,38.0,0.0,17
2003-10-05,68.2,41.6,0.0,17
2003-10-06,70.0,40.8,0.0,17
2003-10-07,80.8,45.0,0.0,17
2003-10-08,81.0,48.8,0.0,17
2003-10-09,69.6,52.6,0.318,17
2003-10-10,78.6,50.2,0.0,17
2003-10-11,77.6,53.0,0.08800000000000001,17
2003-10-12,70.0,44.0,0.0,17
2003-10-13,72.6,40.6,0.26,17
2003-10-14,62.6,45.6,0.5980000000000001,17
2003-10-15,64.0,37.8,0.028000000000000004,17
2003-10-16,55.8,37.2,0.024,17
2003-10-17,57.6,31.6,0.0,17
2003-10-18,72.2,41.6,0.0,17
2003-10-19,74.2,44.4,0.0,17
2003-10-20,84.8,51.0,0.0,17
2003-10-21,68.0,48.6,0.0,17
2003-10-22,60.2,41.4,0.0,17
2003-10-23,61.0,37.8,0.0,17
2003-10-24,65.0,38.0,0.122,17
2003-10-25,57.4,42.0,0.252,17
2003-10-26,44.4,33.2,0.0,17
2003-10-27,47.8,33.0,0.01,17
2003-10-28,54.8,41.0,0.052000000000000005,17
2003-10-29,47.0,36.2,0.01,17
2003-10-30,71.8,42.6,0.0,17
2003-10-31,66.6,46.8,0.002,17
2003-11-01,51.4,42.6,0.174,17
2003-11-02,57.6,47.8,0.772,17
2003-11-03,60.8,48.2,0.286,17
2003-11-04,70.8,41.8,0.722,17
2003-11-05,42.0,34.8,0.008,17
2003-11-06,44.4,28.4,0.0,17
2003-11-07,44.6,23.8,0.0,17
2003-11-08,36.4,20.4,0.0,17
2003-11-09,41.0,20.4,0.0,17
2003-11-10,52.8,27.4,0.02,17
2003-11-11,58.0,46.8,0.016,17
2003-11-12,61.0,35.2,0.0,17
2003-11-13,42.2,26.4,0.0,17
2003-11-14,47.0,24.4,0.002,17
2003-11-15,44.4,38.4,0.024,17
2003-11-16,51.4,36.8,0.016,17
2003-11-17,57.2,36.0,0.672,17
2003-11-18,60.0,44.0,0.688,17
2003-11-19,58.6,34.6,0.0,17
2003-11-20,68.2,36.4,0.0,17
2003-11-21,52.6,39.6,0.0,17
2003-11-22,60.4,44.0,0.013999999999999999,17
2003-11-23,63.2,27.6,0.332,17
2003-11-24,31.6,20.6,0.0,17
2003-11-25,41.2,24.2,0.0,17
2003-11-26,49.2,27.8,0.004,17
2003-11-27,46.8,33.8,0.006,17
2003-11-28,34.2,26.2,0.0,17
2003-11-29,40.6,20.4,0.0,17
2003-11-30,56.8,34.6,0.0,17
2003-12-01,44.8,27.2,0.0,17
2003-12-02,36.2,25.8,0.0,17
2003-12-03,41.4,31.0,0.008,17
2003-12-04,37.4,32.8,0.10200000000000001,17
2003-12-05,41.4,30.4,0.202,17
2003-12-06,38.4,26.4,0.0,17
2003-12-07,42.8,29.0,0.0,17
2003-12-08,47.0,36.6,0.0,17
2003-12-09,48.8,41.0,0.592,17
2003-12-10,49.0,23.4,0.8440000000000001,17
2003-12-11,25.6,12.6,0.0,17
2003-12-12,24.8,9.8,0.0,17
2003-12-13,28.2,14.8,0.082,17
2003-12-14,28.8,23.4,0.004,17
2003-12-15,42.0,25.6,0.0,17
2003-12-16,43.8,23.2,0.004,17
2003-12-17,29.8,18.0,0.012,17
2003-12-18,30.6,24.0,0.064,17
2003-12-19,30.4,16.0,0.004,17
2003-12-20,30.8,8.4,0.0,17
2003-12-21,50.4,27.8,0.0,17
2003-12-22,45.2,35.0,0.17600000000000002,17
2003-12-23,36.4,26.2,0.028000000000000004,17
2003-12-24,29.2,17.8,0.0,17
2003-12-25,39.2,15.8,0.0,17
2003-12-26,45.4,22.0,0.0,17
2003-12-27,52.4,33.8,0.008,17
2003-12-28,52.2,40.6,0.11200000000000002,17
2003-12-29,43.4,27.8,0.0,17
2003-12-30,45.6,22.2,0.0,17
2003-12-31,44.2,25.0,0.0,17
2004-01-01,49.8,25.4,0.0,17
2004-01-02,62.2,34.8,0.006,17
2004-01-03,49.8,28.8,0.066,17
2004-01-04,30.2,24.8,0.40199999999999997,17
2004-01-05,25.2,2.4,0.0,17
2004-01-06,14.0,-3.0,0.0,17
2004-01-07,25.6,5.6,0.0,17
2004-01-08,32.2,21.4,0.002,17
2004-01-09,28.2,18.2,0.0,17
2004-01-10,29.0,14.2,0.0,17
2004-01-11,44.2,25.8,0.0,17
2004-01-12,40.6,29.8,0.0,17
2004-01-13,36.6,22.8,0.0,17
2004-01-14,40.2,20.0,0.0,17
2004-01-15,28.8,15.2,0.0,17
2004-01-16,36.6,26.2,0.048,17
2004-01-17,37.0,29.4,0.11600000000000002,17
2004-01-18,30.0,8.2,0.016,17
2004-01-19,19.6,4.6,0.0,17
2004-01-20,22.4,11.2,0.0,17
2004-01-21,40.2,15.8,0.0,17
2004-01-22,22.8,3.4,0.0,17
2004-01-23,34.2,10.2,0.013999999999999999,17
2004-01-24,26.4,11.8,0.002,17
2004-01-25,22.8,16.0,0.02,17
2004-01-26,23.4,19.6,0.019999999999999997,17
2004-01-27,22.2,6.2,0.15,17
2004-01-28,12.8,-2.2,0.0,17
2004-01-29,5.4,-2.0,0.04,17
2004-01-30,2.6,-10.4,0.004,17
2004-01-31,13.2,-10.8,0.0,17
2004-02-01,30.2,12.4,0.0,17
2004-02-02,32.2,25.6,0.21800000000000003,17
2004-02-03,28.2,6.8,0.038,17
2004-02-04,23.0,0.8,0.0,17
2004-02-05,28.4,21.8,0.13,17
2004-02-06,28.8,23.6,0.028000000000000004,17
2004-02-07,26.2,12.8,0.030000000000000006,17
2004-02-08,28.2,12.2,0.002,17
2004-02-09,33.6,23.6,0.0,17
2004-02-10,28.4,12.8,0.0,17
2004-02-11,36.6,13.8,0.0,17
2004-02-12,25.2,14.8,0.0,17
2004-02-13,30.6,8.6,0.0,17
2004-02-14,34.8,17.6,0.0,17
2004-02-15,25.6,11.0,0.002,17
2004-02-16,29.0,8.2,0.0,17
2004-02-17,35.0,14.8,0.0,17
2004-02-18,47.2,13.4,0.0,17
2004-02-19,49.4,28.8,0.0,17
2004-02-20,46.6,33.6,0.11800000000000002,17
2004-02-21,40.2,27.2,0.004,17
2004-02-22,45.0,24.0,0.094,17
2004-02-23,48.0,35.0,0.004,17
2004-02-24,38.6,31.2,0.0,17
2004-02-25,42.6,26.6,0.0,17
2004-02-26,45.6,24.4,0.0,17
2004-02-27,48.2,23.8,0.0,17
2004-02-28,56.0,29.0,0.0,17
2004-02-29,60.4,37.0,0.016,17
2004-03-01,64.4,44.6,0.05,17
2004-03-02,48.0,38.4,0.0,17
2004-03-03,47.0,36.8,0.041999999999999996,17
2004-03-04,51.0,41.0,0.9639999999999999,17
2004-03-05,62.0,39.2,0.23399999999999999,17
2004-03-06,48.6,36.4,0.002,17
2004-03-07,46.6,34.2,0.008,17
2004-03-08,42.0,27.6,0.0,17
2004-03-09,44.2,28.4,0.004,17
2004-03-10,51.0,26.6,0.0,17
2004-03-11,42.8,20.4,0.0,17
2004-03-12,37.4,16.0,0.0,17
2004-03-13,50.4,20.4,0.082,17
2004-03-14,47.6,33.4,0.05,17
2004-03-15,38.8,27.4,0.07400000000000001,17
2004-03-16,35.6,29.8,0.13,17
2004-03-17,42.4,29.0,0.078,17
2004-03-18,47.8,27.8,0.07,17
2004-03-19,57.0,24.8,0.0,17
2004-03-20,63.2,32.4,0.008,17
2004-03-21,38.8,24.8,0.0,17
2004-03-22,42.6,19.4,0.0,17
2004-03-23,61.4,31.6,0.05,17
2004-03-24,66.8,44.2,0.254,17
2004-03-25,63.0,56.2,0.21000000000000002,17
2004-03-26,67.4,53.8,0.5399999999999999,17
2004-03-27,67.4,50.6,0.008,17
2004-03-28,69.2,44.0,0.49000000000000005,17
2004-03-29,62.2,38.8,0.004,17
2004-03-30,51.6,36.8,0.094,17
2004-03-31,50.6,35.8,0.018,17
2004-04-01,53.2,34.4,0.0,17
2004-04-02,58.2,32.8,0.0,17
2004-04-03,59.6,30.6,0.0,17
2004-04-04,52.0,30.4,0.0,17
2004-04-05,58.8,29.6,0.0,17
2004-04-06,73.4,41.8,0.0,17
2004-04-07,70.6,42.0,0.0,17
2004-04-08,60.4,39.0,0.0,17
2004-04-09,60.0,35.4,0.0,17
2004-04-10,54.8,37.4,0.0,17
2004-04-11,50.4,29.8,0.0,17
2004-04-12,47.8,31.6,0.0,17
2004-04-13,53.6,29.0,0.0,17
2004-04-14,69.4,30.6,0.0,17
2004-04-15,74.2,44.6,0.0,17
2004-04-16,84.8,54.6,0.0,17
2004-04-17,83.0,56.0,0.054000000000000006,17
2004-04-18,84.8,59.2,0.0,17
2004-04-19,74.6,48.4,0.0,17
2004-04-20,68.0,47.2,0.658,17
2004-04-21,62.6,44.2,0.033999999999999996,17
2004-04-22,56.0,41.8,0.11399999999999999,17
2004-04-23,66.0,39.8,0.0,17
2004-04-24,56.6,43.8,0.612,17
2004-04-25,59.2,42.8,0.006,17
2004-04-26,61.2,40.8,0.0,17
2004-04-27,56.2,35.4,0.0,17
2004-04-28,82.8,46.8,0.0,17
2004-04-29,75.6,58.8,0.08199999999999999,17
2004-04-30,65.2,47.2,0.264,17
2004-05-01,52.0,44.0,0.08600000000000001,17
2004-05-02,53.8,36.0,0.044,17
2004-05-03,56.4,33.0,0.0,17
2004-05-04,66.8,44.4,0.048,17
2004-05-05,73.4,40.0,0.0,17
2004-05-06,84.8,58.0,0.0,17
2004-05-07,68.0,51.8,0.22800000000000004,17
2004-05-08,84.4,50.8,0.018,17
2004-05-09,86.6,61.0,0.026000000000000002,17
2004-05-10,80.2,60.2,0.30200000000000005,17
2004-05-11,83.0,58.8,0.022,17
2004-05-12,82.6,66.0,0.51,17
2004-05-13,77.6,61.8,0.20800000000000002,17
2004-05-14,62.4,47.6,0.754,17
2004-05-15,61.2,41.6,0.0,17
2004-05-16,70.8,43.6,0.0,17
2004-05-17,81.4,59.6,0.248,17
2004-05-18,71.2,53.6,0.46799999999999997,17
2004-05-19,75.4,50.4,0.0,17
2004-05-20,83.2,67.4,0.404,17
2004-05-21,82.2,59.6,0.282,17
2004-05-22,80.0,63.2,0.6,17
2004-05-23,79.4,58.2,0.13199999999999998,17
2004-05-24,72.4,51.0,0.376,17
2004-05-25,71.4,52.8,0.07800000000000001,17
2004-05-26,69.0,50.0,0.022,17
2004-05-27,79.2,55.0,0.012,17
2004-05-28,70.2,51.8,0.0,17
2004-05-29,76.8,52.2,0.022,17
2004-05-30,79.8,63.0,1.416,17
2004-05-31,71.8,56.4,0.41600000000000004,17
2004-06-01,75.6,54.4,0.0,17
2004-06-02,70.0,54.0,0.032,17
2004-06-03,74.2,50.0,0.0,17
2004-06-04,75.6,49.2,0.0,17
2004-06-05,79.4,52.4,0.0,17
2004-06-06,82.8,64.2,0.006,17
2004-06-07,88.0,64.8,0.0,17
2004-06-08,90.8,72.2,0.002,17
2004-06-09,81.8,68.4,0.03,17
2004-06-10,76.4,66.0,1.156,17
2004-06-11,85.0,68.6,0.21200000000000002,17
2004-06-12,85.6,64.8,0.22199999999999998,17
2004-06-13,81.8,66.8,0.04,17
2004-06-14,83.4,65.4,0.26799999999999996,17
2004-06-15,80.6,62.8,0.4159999999999999,17
2004-06-16,84.4,66.8,0.0,17
2004-06-17,81.8,66.4,0.0,17
2004-06-18,78.8,60.8,0.006,17
2004-06-19,68.4,52.0,0.0,17
2004-06-20,72.4,51.0,0.0,17
2004-06-21,71.4,58.8,0.5780000000000001,17
2004-06-22,74.2,56.6,0.0,17
2004-06-23,82.0,55.0,0.0,17
2004-06-24,71.8,53.4,0.10200000000000001,17
2004-06-25,71.2,50.0,0.094,17
2004-06-26,76.8,50.0,0.0,17
2004-06-27,76.6,55.0,0.002,17
2004-06-28,75.4,55.2,0.039999999999999994,17
2004-06-29,80.8,53.2,0.0,17
2004-06-30,82.4,56.8,0.0,17
