,tmax,tmin,prcp,temp_id
2002-10-25,49.5,26.0,0.0,39
2002-10-26,52.0,24.5,0.0,39
2002-10-27,50.5,29.0,0.07,39
2002-10-28,47.5,28.0,0.21999999999999997,39
2002-10-29,28.5,13.0,0.28,39
2002-10-30,14.0,3.5,0.02,39
2002-10-31,14.5,5.5,0.13,39
2002-11-01,18.5,7.0,0.005,39
2002-11-02,28.5,5.0,0.025,39
2002-11-03,29.5,12.0,0.0,39
2002-11-04,37.0,11.0,0.0,39
2002-11-05,39.5,19.5,0.0,39
2002-11-06,49.0,27.5,0.0,39
2002-11-07,53.5,29.5,0.0,39
2002-11-08,53.0,34.5,0.015,39
2002-11-09,47.0,30.5,0.0,39
2002-11-10,41.0,27.0,0.0,39
2002-11-11,40.0,24.5,0.0,39
2002-11-12,44.5,22.0,0.0,39
2002-11-13,51.5,32.0,0.0,39
2002-11-14,42.5,27.0,0.07,39
2002-11-15,40.5,25.0,0.0,39
2002-11-16,49.0,23.0,0.0,39
2002-11-17,52.5,29.5,0.0,39
2002-11-18,43.5,24.5,0.0,39
2002-11-19,53.0,29.0,0.0,39
2002-11-20,56.0,32.0,0.0,39
2002-11-21,55.0,31.5,0.0,39
2002-11-22,62.0,31.0,0.0,39
2002-11-23,39.5,21.5,0.18,39
2002-11-24,21.5,12.0,0.175,39
2002-11-25,30.5,3.0,0.0,39
2002-11-26,27.5,4.5,0.0,39
2002-11-27,32.5,13.0,0.0,39
2002-11-28,43.0,19.5,0.0,39
2002-11-29,45.0,21.0,0.0,39
2002-11-30,38.5,20.5,0.0,39
2002-12-01,40.5,23.5,0.0,39
2002-12-02,42.0,22.0,0.0,39
2002-12-03,33.0,27.0,0.0,39
2002-12-04,30.0,23.0,0.01,39
2002-12-05,33.5,18.5,0.0,39
2002-12-06,35.5,18.0,0.0,39
2002-12-07,36.0,16.0,0.0,39
2002-12-08,31.5,12.5,0.0,39
2002-12-09,37.0,12.0,0.0,39
2002-12-10,41.5,16.0,0.0,39
2002-12-11,41.0,21.5,0.0,39
2002-12-12,34.5,15.0,0.0,39
2002-12-13,44.5,25.0,0.0,39
2002-12-14,51.0,27.5,0.0,39
2002-12-15,52.0,28.0,0.0,39
2002-12-16,44.0,22.0,0.0,39
2002-12-17,41.0,27.0,0.0,39
2002-12-18,30.5,16.5,0.12,39
2002-12-19,26.5,11.0,0.0,39
2002-12-20,31.0,7.5,0.0,39
2002-12-21,27.5,11.5,0.0,39
2002-12-22,27.5,10.5,0.0,39
2002-12-23,24.0,11.5,0.0,39
2002-12-24,22.0,7.5,0.0,39
2002-12-25,21.0,1.5,0.0,39
2002-12-26,27.0,2.0,0.0,39
2002-12-27,47.0,20.5,0.0,39
2002-12-28,48.0,27.5,0.0,39
2002-12-29,48.0,26.5,0.0,39
2002-12-30,37.5,17.5,0.0,39
2002-12-31,42.5,21.0,0.015,39
2003-01-01,37.0,22.0,0.0,39
2003-01-02,43.5,20.0,0.0,39
2003-01-03,53.5,32.0,0.0,39
2003-01-04,48.0,29.0,0.0,39
2003-01-05,42.5,30.5,0.11,39
2003-01-06,40.5,20.5,0.0,39
2003-01-07,45.5,18.0,0.0,39
2003-01-08,45.5,20.5,0.0,39
2003-01-09,29.0,9.0,0.0,39
2003-01-10,22.0,6.0,0.0,39
2003-01-11,28.0,10.0,0.0,39
2003-01-12,42.0,17.0,0.0,39
2003-01-13,48.5,24.0,0.0,39
2003-01-14,44.5,21.5,0.0,39
2003-01-15,37.0,14.5,0.08,39
2003-01-16,27.0,12.5,0.01,39
2003-01-17,30.5,13.0,0.0,39
2003-01-18,37.0,11.5,0.0,39
2003-01-19,51.5,22.0,0.0,39
2003-01-20,53.5,26.5,0.0,39
2003-01-21,42.5,19.0,0.0,39
2003-01-22,20.5,7.5,0.0,39
2003-01-23,51.0,10.5,0.0,39
2003-01-24,45.0,22.0,0.0,39
2003-01-25,47.0,26.5,0.0,39
2003-01-26,49.5,29.5,0.0,39
2003-01-27,58.5,36.0,0.0,39
2003-01-28,42.0,28.5,0.0,39
2003-01-29,46.5,23.0,0.0,39
2003-01-30,52.5,29.0,0.005,39
2003-01-31,58.0,29.0,0.0,39
2003-02-01,62.0,35.5,0.0,39
2003-02-02,38.0,21.0,0.495,39
2003-02-03,25.5,10.0,0.0,39
2003-02-04,25.0,7.5,0.01,39
2003-02-05,22.5,4.5,0.005,39
2003-02-06,13.5,-2.0,0.015,39
2003-02-07,19.0,-4.5,0.0,39
2003-02-08,20.0,11.5,0.055,39
2003-02-09,26.0,7.0,0.02,39
2003-02-10,33.5,15.0,0.0,39
2003-02-11,37.5,13.0,0.0,39
2003-02-12,39.0,14.0,0.0,39
2003-02-13,38.5,15.0,0.0,39
2003-02-14,41.0,23.0,0.015,39
2003-02-15,33.0,23.5,0.0,39
2003-02-16,42.5,17.5,0.01,39
2003-02-17,40.0,24.0,0.0,39
2003-02-18,38.5,20.0,0.0,39
2003-02-19,38.5,14.5,0.0,39
2003-02-20,43.0,16.5,0.0,39
2003-02-21,42.5,22.5,0.0,39
2003-02-22,39.5,8.0,0.06,39
2003-02-23,12.0,-7.5,0.025,39
2003-02-24,3.0,-14.5,0.0,39
2003-02-25,21.0,-2.5,0.0,39
2003-02-26,28.0,4.0,0.0,39
2003-02-27,27.5,16.0,0.075,39
2003-02-28,28.0,12.5,0.0,39
2003-03-01,26.5,12.0,0.02,39
2003-03-02,37.0,10.0,0.0,39
2003-03-03,41.5,18.5,0.0,39
2003-03-04,21.0,8.0,0.035,39
2003-03-05,36.0,7.0,0.0,39
2003-03-06,43.0,26.5,0.0,39
2003-03-07,49.0,31.5,0.0,39
2003-03-08,51.0,35.5,0.0,39
2003-03-09,54.5,30.5,0.0,39
2003-03-10,54.0,34.0,0.0,39
2003-03-11,56.5,34.0,0.0,39
2003-03-12,59.0,38.5,0.0,39
2003-03-13,66.0,32.5,0.0,39
2003-03-14,67.5,36.5,0.0,39
2003-03-15,63.5,33.0,0.0,39
2003-03-16,59.0,35.5,0.0,39
2003-03-17,39.5,29.5,0.53,39
2003-03-18,31.0,27.0,0.5850000000000001,39
2003-03-19,34.5,25.5,0.045,39
2003-03-20,38.5,29.0,0.015,39
2003-03-21,46.5,29.5,0.0,39
2003-03-22,55.5,30.5,0.0,39
2003-03-23,60.5,34.5,0.0,39
2003-03-24,45.0,27.0,0.13,39
2003-03-25,52.5,27.0,0.0,39
2003-03-26,55.0,32.0,0.1,39
2003-03-27,35.0,21.0,0.125,39
2003-03-28,29.0,18.5,0.005,39
2003-03-29,37.0,15.0,0.0,39
2003-03-30,55.0,27.5,0.0,39
2003-03-31,64.5,38.5,0.0,39
2003-04-01,69.0,44.0,0.0,39
2003-04-02,64.5,37.0,0.0,39
2003-04-03,46.5,28.5,0.0,39
2003-04-04,43.0,20.5,0.0,39
2003-04-05,41.5,20.5,0.355,39
2003-04-06,41.5,25.0,0.02,39
2003-04-07,40.0,24.0,0.005,39
2003-04-08,57.0,25.0,0.0,39
2003-04-09,70.0,32.0,0.0,39
2003-04-10,69.0,35.0,0.0,39
2003-04-11,72.5,37.0,0.0,39
2003-04-12,72.5,39.5,0.0,39
2003-04-13,74.5,47.5,0.0,39
2003-04-14,72.0,45.5,0.0,39
2003-04-15,65.5,39.0,0.07,39
2003-04-16,56.0,36.0,0.0,39
2003-04-17,62.0,33.0,0.185,39
2003-04-18,55.0,37.5,0.005,39
2003-04-19,47.5,36.5,0.01,39
2003-04-20,57.5,32.0,0.0,39
2003-04-21,64.0,34.0,0.0,39
2003-04-22,63.5,38.0,0.125,39
2003-04-23,54.5,35.0,0.325,39
2003-04-24,57.0,35.5,0.115,39
2003-04-25,59.5,38.0,0.0,39
2003-04-26,64.5,34.5,0.0,39
2003-04-27,58.0,31.5,0.0,39
2003-04-28,56.0,40.0,0.015,39
2003-04-29,62.0,39.0,0.12000000000000001,39
2003-04-30,51.0,34.5,0.44,39
2003-05-01,51.0,33.0,0.04,39
2003-05-02,60.0,31.5,0.005,39
2003-05-03,64.5,40.0,0.0,39
2003-05-04,62.0,37.0,0.02,39
2003-05-05,54.5,36.0,0.0,39
2003-05-06,55.0,31.0,0.0,39
2003-05-07,61.0,33.5,0.015,39
2003-05-08,46.0,33.0,0.51,39
2003-05-09,42.5,31.5,0.32499999999999996,39
2003-05-10,44.5,33.5,0.13,39
2003-05-11,55.5,32.0,0.005,39
2003-05-12,65.5,34.0,0.0,39
2003-05-13,67.5,43.0,0.0,39
2003-05-14,72.0,37.5,0.0,39
2003-05-15,69.5,51.5,0.005,39
2003-05-16,74.5,45.5,0.0,39
2003-05-17,74.5,45.5,0.0,39
2003-05-18,67.5,37.0,0.14,39
2003-05-19,47.5,32.0,0.0,39
2003-05-20,59.0,31.0,0.0,39
2003-05-21,71.5,38.0,0.0,39
2003-05-22,75.5,45.5,0.0,39
2003-05-23,79.0,46.5,0.0,39
2003-05-24,74.0,50.0,0.01,39
2003-05-25,76.0,49.5,0.0,39
2003-05-26,81.5,51.0,0.0,39
2003-05-27,81.5,53.0,0.0,39
2003-05-28,84.5,52.0,0.0,39
2003-05-29,92.0,58.0,0.0,39
2003-05-30,82.5,52.0,0.14,39
2003-05-31,77.0,50.5,0.0,39
2003-06-01,76.5,48.5,0.015,39
2003-06-02,75.5,44.0,0.025,39
2003-06-03,67.5,46.5,0.025,39
2003-06-04,60.5,44.0,0.28500000000000003,39
2003-06-05,60.5,42.0,0.025,39
2003-06-06,60.0,38.5,0.44999999999999996,39
2003-06-07,58.0,35.5,0.030000000000000002,39
2003-06-08,73.0,37.5,0.0,39
2003-06-09,76.0,47.5,0.03,39
2003-06-10,77.5,45.5,0.26,39
2003-06-11,78.0,53.5,0.0,39
2003-06-12,77.0,46.0,0.0,39
2003-06-13,73.0,52.5,0.04,39
2003-06-14,78.0,48.5,0.0,39
2003-06-15,81.5,50.0,0.0,39
2003-06-16,75.0,52.5,0.13,39
2003-06-17,75.5,49.5,0.06,39
2003-06-18,73.0,51.0,0.015,39
2003-06-19,78.0,54.0,0.01,39
2003-06-20,76.5,52.5,0.025,39
2003-06-21,74.5,51.0,0.0,39
2003-06-22,71.0,46.0,0.005,39
2003-06-23,58.5,46.0,0.32,39
2003-06-24,46.0,40.5,0.315,39
2003-06-25,60.0,40.5,0.030000000000000002,39
2003-06-26,72.5,42.5,0.0,39
2003-06-27,80.5,47.5,0.0,39
2003-06-28,81.0,50.5,0.015,39
2003-06-29,73.0,50.0,0.035,39
2003-06-30,89.5,54.0,0.05,39
2003-07-01,93.0,56.0,0.0,39
2003-07-02,91.0,55.5,0.0,39
2003-07-03,90.5,55.0,0.0,39
2003-07-04,89.5,56.0,0.0,39
2003-07-05,91.5,56.0,0.0,39
2003-07-06,90.5,57.0,0.0,39
2003-07-07,83.0,56.0,0.0,39
2003-07-08,93.0,56.0,0.0,39
2003-07-09,88.0,53.0,0.0,39
2003-07-10,92.0,54.0,0.0,39
2003-07-11,88.5,58.5,0.0,39
2003-07-12,94.0,58.5,0.0,39
2003-07-13,97.0,57.5,0.0,39
2003-07-14,92.0,60.0,0.0,39
2003-07-15,93.5,60.0,0.0,39
2003-07-16,98.0,62.5,0.0,39
2003-07-17,98.0,67.0,0.005,39
2003-07-18,93.0,63.5,0.0,39
2003-07-19,90.5,61.5,0.0,39
2003-07-20,93.5,65.0,0.0,39
2003-07-21,91.5,62.0,0.0,39
2003-07-22,92.0,58.5,0.0,39
2003-07-23,97.0,61.5,0.0,39
2003-07-24,98.5,65.0,0.0,39
2003-07-25,94.5,67.0,0.0,39
2003-07-26,91.0,63.0,0.165,39
2003-07-27,87.0,61.0,0.04,39
2003-07-28,86.0,61.0,0.21,39
2003-07-29,84.5,57.5,0.015,39
2003-07-30,88.5,55.0,0.0,39
2003-07-31,93.5,57.0,0.0,39
2003-08-01,88.0,58.5,0.0,39
2003-08-02,91.5,57.0,0.0,39
2003-08-03,90.5,63.0,0.0,39
2003-08-04,87.0,59.0,0.005,39
2003-08-05,89.5,55.0,0.0,39
2003-08-06,94.5,59.0,0.0,39
2003-08-07,93.0,60.0,0.015,39
2003-08-08,91.5,60.0,0.005,39
2003-08-09,90.0,60.5,0.0,39
2003-08-10,90.0,56.5,0.015,39
2003-08-11,91.5,60.5,0.0,39
2003-08-12,92.0,59.5,0.0,39
2003-08-13,92.0,60.5,0.0,39
2003-08-14,91.5,61.5,0.04,39
2003-08-15,89.5,55.0,0.0,39
2003-08-16,91.0,57.5,0.0,39
2003-08-17,84.5,55.0,0.075,39
2003-08-18,75.5,51.5,0.05,39
2003-08-19,85.5,53.0,0.0,39
2003-08-20,92.5,56.5,0.0,39
2003-08-21,89.5,60.5,0.0,39
2003-08-22,91.5,61.5,0.0,39
2003-08-23,87.0,61.5,0.0,39
2003-08-24,87.5,61.0,0.07,39
2003-08-25,87.0,59.5,0.0,39
2003-08-26,88.5,56.5,0.04,39
2003-08-27,85.5,56.5,0.0,39
2003-08-28,85.0,55.0,0.0,39
2003-08-29,68.0,52.0,0.025,39
2003-08-30,56.5,48.5,0.425,39
2003-08-31,69.5,50.0,0.015,39
2003-09-01,80.5,49.0,0.0,39
2003-09-02,79.5,53.5,0.08,39
2003-09-03,75.0,52.5,0.0,39
2003-09-04,84.0,51.5,0.0,39
2003-09-05,85.5,54.5,0.0,39
2003-09-06,78.5,56.0,0.0,39
2003-09-07,75.0,53.5,0.31,39
2003-09-08,78.0,49.0,0.105,39
2003-09-09,71.0,44.0,0.0,39
2003-09-10,59.5,42.5,0.095,39
2003-09-11,65.5,41.5,0.0,39
2003-09-12,74.0,38.5,0.045,39
2003-09-13,57.0,36.0,0.0,39
2003-09-14,64.5,33.5,0.03,39
2003-09-15,79.0,40.5,0.0,39
2003-09-16,79.5,52.0,0.0,39
2003-09-17,58.5,32.0,0.485,39
2003-09-18,52.5,27.0,0.0,39
2003-09-19,68.0,34.5,0.0,39
2003-09-20,68.5,42.0,0.0,39
2003-09-21,69.0,36.0,0.0,39
2003-09-22,74.5,34.0,0.0,39
2003-09-23,80.5,42.5,0.0,39
2003-09-24,65.0,41.0,0.0,39
2003-09-25,81.5,38.0,0.0,39
2003-09-26,73.5,42.0,0.0,39
2003-09-27,67.0,40.5,0.0,39
2003-09-28,65.5,35.5,0.0,39
2003-09-29,59.0,38.0,0.0,39
2003-09-30,58.5,37.0,0.0,39
2003-10-01,67.0,34.5,0.0,39
2003-10-02,68.0,41.5,0.01,39
2003-10-03,65.0,37.0,0.0,39
2003-10-04,69.0,34.5,0.0,39
2003-10-05,73.0,42.5,0.0,39
2003-10-06,74.0,42.5,0.0,39
2003-10-07,76.0,43.5,0.0,39
2003-10-08,75.0,46.5,0.0,39
2003-10-09,80.5,48.0,0.0,39
2003-10-10,74.5,35.0,0.025,39
2003-10-11,57.5,28.5,0.0,39
2003-10-12,72.0,36.0,0.0,39
2003-10-13,54.0,32.0,0.0,39
2003-10-14,58.0,29.5,0.0,39
2003-10-15,61.0,30.0,0.0,39
2003-10-16,57.5,38.0,0.0,39
2003-10-17,76.0,41.0,0.0,39
2003-10-18,79.0,45.5,0.0,39
2003-10-19,77.5,42.5,0.0,39
2003-10-20,76.5,46.0,0.0,39
2003-10-21,80.0,47.5,0.0,39
2003-10-22,78.0,45.0,0.0,39
2003-10-23,77.5,44.5,0.0,39
2003-10-24,52.5,28.5,0.0,39
2003-10-25,46.0,22.0,0.0,39
2003-10-26,61.0,27.0,0.0,39
2003-10-27,68.0,43.0,0.0,39
2003-10-28,61.0,34.0,0.0,39
2003-10-29,70.0,25.0,0.075,39
2003-10-30,25.0,15.5,0.415,39
2003-10-31,22.5,14.0,0.045,39
2003-11-01,28.5,17.0,0.01,39
2003-11-02,27.5,15.5,0.02,39
2003-11-03,27.5,20.0,0.005,39
2003-11-04,31.5,16.5,0.01,39
2003-11-05,30.5,10.0,0.005,39
2003-11-06,33.0,12.0,0.0,39
2003-11-07,30.0,12.5,0.0,39
2003-11-08,36.5,14.5,0.0,39
2003-11-09,41.0,18.5,0.0,39
2003-11-10,49.0,29.0,0.0,39
2003-11-11,45.5,28.5,0.0,39
2003-11-12,38.5,22.5,0.0,39
2003-11-13,42.5,20.5,0.0,39
2003-11-14,48.0,27.5,0.0,39
2003-11-15,46.5,24.5,0.0,39
2003-11-16,43.5,24.5,0.0,39
2003-11-17,45.5,24.5,0.0,39
2003-11-18,46.5,24.0,0.0,39
2003-11-19,59.0,33.5,0.0,39
2003-11-20,57.5,26.5,0.0,39
2003-11-21,30.0,17.0,0.085,39
2003-11-22,18.5,3.5,0.125,39
2003-11-23,23.5,1.5,0.0,39
2003-11-24,40.0,13.0,0.0,39
2003-11-25,29.0,16.0,0.0,39
2003-11-26,33.0,14.5,0.0,39
2003-11-27,31.0,13.5,0.0,39
2003-11-28,38.5,11.5,0.0,39
2003-11-29,53.5,32.0,0.0,39
2003-11-30,50.5,31.0,0.005,39
2003-12-01,41.0,26.5,0.0,39
2003-12-02,51.5,25.5,0.0,39
2003-12-03,45.0,23.5,0.0,39
2003-12-04,35.5,16.0,0.0,39
2003-12-05,32.0,9.5,0.0,39
2003-12-06,52.5,25.0,0.0,39
2003-12-07,53.5,31.0,0.0,39
2003-12-08,35.0,20.0,0.27,39
2003-12-09,29.0,9.5,0.0,39
2003-12-10,27.0,10.0,0.0,39
2003-12-11,30.5,9.0,0.0,39
2003-12-12,31.5,10.0,0.0,39
2003-12-13,39.5,19.5,0.0,39
2003-12-14,52.0,30.0,0.005,39
2003-12-15,33.5,14.5,0.035,39
2003-12-16,34.5,12.0,0.0,39
2003-12-17,43.5,20.5,0.0,39
2003-12-18,37.0,13.0,0.0,39
2003-12-19,45.0,14.0,0.0,39
2003-12-20,54.0,23.0,0.0,39
2003-12-21,40.5,28.5,0.18,39
2003-12-22,31.5,13.5,0.04,39
2003-12-23,33.0,14.0,0.0,39
2003-12-24,36.5,10.5,0.0,39
2003-12-25,36.5,20.0,0.03,39
2003-12-26,35.5,24.5,0.23,39
2003-12-27,27.0,14.0,0.0,39
2003-12-28,23.5,10.0,0.0,39
2003-12-29,32.0,6.5,0.0,39
2003-12-30,37.5,19.0,0.0,39
2003-12-31,39.0,16.5,0.0,39
2004-01-01,42.5,21.5,0.0,39
2004-01-02,36.0,16.0,0.0,39
2004-01-03,20.5,9.0,0.035,39
2004-01-04,21.0,-1.5,0.0,39
2004-01-05,2.0,-11.5,0.0,39
2004-01-06,12.5,-12.5,0.0,39
2004-01-07,34.0,8.5,0.0,39
2004-01-08,39.5,23.0,0.0,39
2004-01-09,39.5,22.5,0.0,39
2004-01-10,42.5,20.5,0.0,39
2004-01-11,42.5,19.0,0.0,39
2004-01-12,40.0,17.0,0.0,39
2004-01-13,42.5,16.0,0.0,39
2004-01-14,43.0,21.0,0.0,39
2004-01-15,40.0,18.5,0.0,39
2004-01-16,39.5,18.0,0.0,39
2004-01-17,36.5,15.5,0.0,39
2004-01-18,34.0,10.0,0.0,39
2004-01-19,36.0,16.5,0.0,39
2004-01-20,31.0,18.5,0.01,39
2004-01-21,32.5,9.5,0.0,39
2004-01-22,34.0,11.0,0.0,39
2004-01-23,48.5,26.0,0.0,39
2004-01-24,43.0,22.0,0.0,39
2004-01-25,36.5,7.0,0.04,39
2004-01-26,23.5,5.5,0.0,39
2004-01-27,34.0,10.0,0.0,39
2004-01-28,43.5,20.5,0.0,39
2004-01-29,41.5,20.5,0.0,39
2004-01-30,47.5,28.0,0.0,39
2004-01-31,34.5,17.0,0.0,39
2004-02-01,28.5,9.5,0.0,39
2004-02-02,30.0,8.5,0.0,39
2004-02-03,33.0,13.0,0.0,39
2004-02-04,28.5,19.5,0.15,39
2004-02-05,23.5,15.5,0.025,39
2004-02-06,29.5,8.5,0.0,39
2004-02-07,32.0,11.5,0.02,39
2004-02-08,27.5,13.5,0.065,39
2004-02-09,30.0,8.5,0.0,39
2004-02-10,27.5,5.5,0.005,39
2004-02-11,22.0,-2.5,0.04,39
2004-02-12,15.5,-8.5,0.0,39
2004-02-13,26.5,7.0,0.0,39
2004-02-14,33.0,8.5,0.0,39
2004-02-15,38.5,19.5,0.0,39
2004-02-16,37.5,18.0,0.0,39
2004-02-17,56.5,20.0,0.0,39
2004-02-18,58.0,35.0,0.0,39
2004-02-19,43.0,30.0,0.035,39
2004-02-20,38.5,20.0,0.0,39
2004-02-21,40.0,15.5,0.0,39
2004-02-22,40.0,18.0,0.0,39
2004-02-23,42.0,21.0,0.0,39
2004-02-24,44.0,23.5,0.0,39
2004-02-25,48.0,26.0,0.0,39
2004-02-26,51.5,23.5,0.0,39
2004-02-27,47.0,29.5,0.065,39
2004-02-28,32.5,28.5,0.41,39
2004-02-29,29.0,21.0,0.18,39
2004-03-01,31.0,16.5,0.0,39
2004-03-02,31.0,15.5,0.0,39
2004-03-03,35.5,10.5,0.0,39
2004-03-04,38.0,15.0,0.0,39
2004-03-05,35.0,17.5,0.0,39
2004-03-06,43.0,23.0,0.0,39
2004-03-07,51.0,17.0,0.0,39
2004-03-08,51.0,30.5,0.0,39
2004-03-09,57.0,26.0,0.0,39
2004-03-10,47.0,23.5,0.01,39
2004-03-11,43.5,19.0,0.0,39
2004-03-12,50.0,23.0,0.0,39
2004-03-13,44.0,26.0,0.0,39
2004-03-14,52.0,19.5,0.0,39
2004-03-15,47.5,28.0,0.005,39
2004-03-16,54.0,30.5,0.0,39
2004-03-17,60.0,36.0,0.0,39
2004-03-18,62.5,32.5,0.0,39
2004-03-19,69.5,45.0,0.0,39
2004-03-20,52.0,30.0,0.0,39
2004-03-21,59.0,26.5,0.0,39
2004-03-22,65.0,30.5,0.0,39
2004-03-23,69.0,39.5,0.0,39
2004-03-24,69.0,41.0,0.055,39
2004-03-25,62.0,38.5,0.01,39
2004-03-26,67.0,33.0,0.0,39
2004-03-27,48.0,28.5,0.0,39
2004-03-28,46.5,29.0,0.005,39
2004-03-29,59.0,25.5,0.0,39
2004-03-30,68.0,29.0,0.0,39
2004-03-31,73.5,36.0,0.0,39
2004-04-01,73.0,39.0,0.09,39
2004-04-02,46.0,33.0,0.085,39
2004-04-03,42.5,32.0,0.015,39
2004-04-04,66.5,28.5,0.0,39
2004-04-05,62.5,40.0,0.01,39
2004-04-06,64.0,37.5,0.0,39
2004-04-07,53.5,39.0,0.105,39
2004-04-08,53.5,38.0,0.28,39
2004-04-09,38.0,28.0,0.66,39
2004-04-10,35.0,24.0,0.04,39
2004-04-11,47.5,25.0,0.095,39
2004-04-12,53.5,24.5,0.0,39
2004-04-13,66.5,33.0,0.0,39
2004-04-14,65.0,39.0,0.0,39
2004-04-15,63.5,34.5,0.0,39
2004-04-16,63.0,39.0,0.0,39
2004-04-17,69.5,33.5,0.0,39
2004-04-18,54.0,35.5,0.03,39
2004-04-19,60.0,32.0,0.0,39
2004-04-20,57.5,35.5,0.0,39
2004-04-21,46.0,33.0,0.1,39
2004-04-22,41.5,31.0,0.105,39
2004-04-23,54.5,30.5,0.0,39
2004-04-24,59.5,30.5,0.10500000000000001,39
2004-04-25,54.5,32.5,0.06,39
2004-04-26,65.5,32.5,0.0,39
2004-04-27,73.5,39.0,0.0,39
2004-04-28,68.5,30.0,0.325,39
2004-04-29,32.5,27.0,0.225,39
2004-04-30,45.5,30.5,0.03,39
2004-05-01,57.5,32.0,0.0,39
2004-05-02,70.0,34.0,0.0,39
2004-05-03,76.0,47.5,0.0,39
2004-05-04,77.0,42.5,0.0,39
2004-05-05,82.5,51.0,0.0,39
2004-05-06,82.5,55.0,0.0,39
2004-05-07,80.5,48.5,0.0,39
2004-05-08,78.5,49.0,0.0,39
2004-05-09,77.5,46.0,0.0,39
2004-05-10,75.5,43.0,0.06,39
2004-05-11,69.5,39.0,0.035,39
2004-05-12,41.0,30.0,0.21500000000000002,39
2004-05-13,41.0,28.0,0.09000000000000001,39
2004-05-14,59.5,31.5,0.015,39
2004-05-15,63.5,36.0,0.0,39
2004-05-16,69.5,44.5,0.0,39
2004-05-17,66.5,41.0,0.005,39
2004-05-18,68.0,46.5,0.035,39
2004-05-19,73.5,44.0,0.02,39
2004-05-20,65.0,44.5,0.15000000000000002,39
2004-05-21,69.5,47.0,0.025,39
2004-05-22,64.0,43.0,0.015,39
2004-05-23,67.5,41.5,0.005,39
2004-05-24,61.0,37.0,0.025,39
2004-05-25,57.0,34.5,0.16,39
2004-05-26,65.5,34.5,0.0,39
2004-05-27,72.5,45.5,0.0,39
2004-05-28,73.0,48.0,0.0,39
2004-05-29,62.0,37.5,0.0,39
2004-05-30,60.0,34.5,0.0,39
2004-05-31,68.5,39.0,0.0,39
2004-06-01,71.0,38.0,0.0,39
2004-06-02,74.5,43.0,0.0,39
2004-06-03,84.5,48.5,0.0,39
2004-06-04,83.5,52.0,0.01,39
2004-06-05,82.0,49.5,0.0,39
2004-06-06,89.5,56.5,0.0,39
2004-06-07,90.0,56.0,0.0,39
2004-06-08,75.0,51.5,0.0,39
2004-06-09,74.5,51.5,0.0,39
2004-06-10,68.5,50.5,0.0,39
2004-06-11,68.5,47.0,0.0,39
2004-06-12,71.0,47.5,0.03,39
2004-06-13,78.0,50.5,0.0,39
2004-06-14,82.5,44.5,0.035,39
2004-06-15,84.0,49.0,0.015,39
2004-06-16,56.0,45.0,0.095,39
2004-06-17,57.0,44.5,0.38,39
2004-06-18,51.0,40.5,0.5349999999999999,39
2004-06-19,68.5,42.0,0.135,39
2004-06-20,73.0,48.0,0.215,39
2004-06-21,61.5,46.5,0.045,39
2004-06-22,75.5,41.5,0.015,39
2004-06-23,80.0,46.5,0.025,39
2004-06-24,73.0,53.0,0.045,39
2004-06-25,70.5,47.0,0.27,39
2004-06-26,72.5,49.0,0.26,39
2004-06-27,64.5,50.0,0.065,39
2004-06-28,72.0,49.0,0.015,39
2004-06-29,78.5,51.0,0.005,39
2004-06-30,74.0,52.5,0.33,39
2004-07-01,77.5,53.0,0.0,39
2004-07-02,80.5,52.0,0.0,39
2004-07-03,80.0,49.5,0.005,39
2004-07-04,78.0,52.0,0.055,39
2004-07-05,74.0,48.0,0.035,39
2004-07-06,78.5,45.5,0.0,39
2004-07-07,88.0,55.0,0.0,39
2004-07-08,85.0,55.5,0.0,39
2004-07-09,85.5,53.0,0.0,39
2004-07-10,87.0,54.0,0.115,39
2004-07-11,90.5,56.0,0.0,39
2004-07-12,93.5,57.0,0.0,39
2004-07-13,92.0,61.0,0.0,39
2004-07-14,91.5,59.5,0.0,39
2004-07-15,84.0,60.0,0.05,39
2004-07-16,81.0,54.5,0.0,39
2004-07-17,87.5,54.5,0.0,39
2004-07-18,91.5,57.0,0.0,39
2004-07-19,88.0,61.0,0.08,39
2004-07-20,88.0,60.0,0.0,39
2004-07-21,88.5,57.0,0.0,39
2004-07-22,69.5,53.5,0.32999999999999996,39
2004-07-23,56.5,48.5,0.53,39
2004-07-24,63.0,47.5,0.095,39
2004-07-25,77.5,49.5,0.0,39
2004-07-26,83.5,52.5,0.005,39
2004-07-27,79.0,54.5,0.095,39
2004-07-28,69.0,53.0,0.015,39
2004-07-29,82.5,52.0,0.01,39
2004-07-30,84.0,51.5,0.005,39
2004-07-31,89.5,53.5,0.0,39
2004-08-01,91.5,56.5,0.0,39
2004-08-02,89.5,62.5,0.0,39
2004-08-03,87.5,59.0,0.0,39
2004-08-04,88.0,54.5,0.0,39
2004-08-05,87.0,57.0,0.005,39
2004-08-06,88.5,54.0,0.005,39
2004-08-07,87.0,58.0,0.02,39
2004-08-08,81.0,54.0,0.04,39
2004-08-09,75.5,54.0,0.0,39
2004-08-10,76.5,54.5,0.0,39
2004-08-11,75.5,48.5,0.0,39
2004-08-12,79.0,47.0,0.0,39
2004-08-13,81.5,47.5,0.0,39
2004-08-14,83.0,51.0,0.0,39
2004-08-15,86.5,50.5,0.0,39
2004-08-16,86.5,55.5,0.0,39
